Date,Close,High,Low,Open,Volume
2013-10-28,71.50250244140625,71.64442988595475,71.01757502493065,71.29551946635755,5497700
2013-10-29,71.85140228271484,72.15300202473409,71.6503387958965,71.75087053930567,4241700
2013-10-30,71.1417465209961,72.12341746022666,70.91111279682424,71.87504337447095,4999100
2013-10-31,70.940673828125,71.7508515434522,70.86379742912818,71.05303545971235,7752500
2013-11-01,69.78752899169922,70.63318771510463,69.19024442184984,70.39663896856894,9344200
2013-11-04,69.84074401855469,70.13642879806744,69.37947648440145,70.13051383917552,6670300
2013-11-05,70.04771423339844,70.31383321077412,69.23162596205357,69.54505106963259,6623300
2013-11-06,71.63850402832031,71.79817632696496,70.26652690828766,70.55038626599402,8373200
2013-11-07,70.91114044189453,72.07613492072514,70.62136605041866,71.9105521323347,10131200
2013-11-08,71.6680679321289,71.67989333641,70.71596271891849,70.76918380587001,11331000
2013-11-11,71.60301208496094,71.85138616418018,71.38420377033977,71.6621481259478,3427600
2013-11-12,70.96434020996094,71.70355208714804,70.74553187006872,71.5734500748765,6914200
2013-11-13,71.01753997802734,71.05302520549672,70.48531119567545,70.71594487117191,6212000
2013-11-14,71.29783630371094,71.51848196945546,71.15471712711599,71.30976555573854,5470900
2013-11-15,71.59602355957031,71.72125344217176,71.04143147966228,71.42905038276838,6008000
2013-11-18,71.89418029785156,72.09097203326061,71.60197728294783,71.98363150028088,4788700
2013-11-19,72.78866577148438,72.97949283439952,71.7212253243516,71.8882029853689,5891800
2013-11-20,72.7529067993164,73.20015827554171,72.51437176872746,72.8483226314229,4571300
2013-11-21,73.62353515625,73.70702171110234,72.96756741826336,72.96756741826336,4884300
2013-11-22,73.96343231201172,74.05884809971288,73.00333255922584,73.67122942410846,3887400
2013-11-25,73.79051971435547,74.00520076004753,73.48042739817623,73.80840904321703,3925300
2013-11-26,73.2180404663086,73.76666779838612,73.14051852254009,73.59373458149305,4597500
2013-11-27,73.00334930419922,73.19417637369689,72.53820860665343,73.12261906618289,3906700
2013-11-29,73.01527404785156,73.52812261853163,72.7528851373615,73.24784438226742,3721000
2013-12-02,72.95565795898438,73.3850201002304,72.78272472678879,73.27171948772406,5384000
2013-12-03,73.06299591064453,73.28960622699836,72.67538162153274,72.93776604882235,5410200
2013-12-04,72.61573791503906,73.24785634356431,72.26986694434791,72.81252963004249,4391800
2013-12-05,72.21620178222656,72.75290444627385,71.98363138608559,72.31757768830295,4706800
2013-12-06,72.92583465576172,72.9675779392067,72.54418047864277,72.78271547676128,4179100
2013-12-09,73.5519790649414,73.87400060874873,72.84830791881876,72.91390060304813,7706500
2013-12-10,73.7427978515625,73.90977094527832,73.17031217357167,73.82031977373754,5602700
2013-12-11,72.81253814697266,73.87997886420227,72.63364028941557,73.83823557580456,7309900
2013-12-12,72.15062713623047,72.81255987093999,71.90016733111837,72.62173270280526,7221200
2013-12-13,71.50059509277344,72.24004950515852,71.19049822489545,71.82261666341131,5268100
2013-12-16,71.69141387939453,71.97765220923925,71.44691427921246,71.8345330443169,7304500
2013-12-17,70.80884552001953,71.69738830836016,70.51664252469354,71.63179106761886,6824000
2013-12-18,72.51434326171875,72.61571913122081,71.08910281508216,71.16066466102947,8206400
2013-12-19,73.48042297363281,73.58776349001545,72.19233677704116,72.49646899840471,6540600
2013-12-20,73.2180404663086,73.82034033613111,72.99143471167052,73.24189442200894,9455200
2013-12-23,73.22997283935547,73.70107369806144,73.1285923858899,73.5937377173515,4062400
2013-12-24,73.65336608886719,73.67722004420901,73.17033145512977,73.21207473955874,1587800
2013-12-26,74.42860412597656,74.53594465733258,73.67722495616148,73.70703899006884,3415200
2013-12-27,74.67906188964844,74.92952159108923,74.35704032364886,74.54190278666324,3455300
2013-12-30,74.08271789550781,74.66712379633908,73.88592620352996,74.41666412455425,4688500
2013-12-31,74.48822784423828,74.64327171178819,73.9038173791097,74.35106875406203,3475600
2014-01-02,74.02903747558594,74.47032416688761,73.77261320570612,74.2198645217982,4540300
2014-01-03,74.154296875,74.47631849698756,73.86209383918217,74.30338070649364,3506000
2014-01-06,73.95750427246094,74.42264964308507,73.65933661291281,74.29741522235872,4252300
2014-01-07,74.58365631103516,74.73274013707861,73.73686127103086,74.1960374533867,4563300
2014-01-08,73.5221939086914,74.21990525276829,73.20017223842251,74.20798054631899,8282500
2014-01-09,73.5221939086914,73.59971587480723,72.7648453833336,73.59971587480723,5643500
2014-01-10,72.16253662109375,73.25382677283693,71.78088238939652,73.05107495273161,8127500
2014-01-13,71.11297607421875,72.09693011222505,70.96985689313611,72.0432575757711,6504200
2014-01-14,71.30379486083984,71.41113537156913,70.84461878974449,71.2024189756167,6904600
2014-01-15,71.07123565673828,71.6019736681,70.99371371170776,71.37536790977288,5829300
2014-01-16,70.86253356933594,71.1368472953565,70.48087929403098,71.02950674607212,5041100
2014-01-17,71.13683319091797,71.78683643571753,70.80884698044675,70.98178475054276,7199700
2014-01-21,71.7749252319336,72.09098224891717,71.26804107924232,72.00153103381217,5602300
2014-01-22,71.81664276123047,72.01343445392624,71.54232913641646,71.86435066546147,4977500
2014-01-23,70.60011291503906,71.4707616248205,70.52259098905486,71.46479699984455,6205800
2014-01-24,69.34781646728516,70.45103560597362,69.32992714039081,70.29002711424823,7094900
2014-01-27,69.43131256103516,69.92030727856555,69.10332635734171,69.32993666159422,6179500
2014-01-28,69.67578125,69.7890863592034,69.21660528845361,69.60422395970323,4303700
2014-01-29,69.17488098144531,69.70561892844952,69.00194323303053,69.25836754279364,5522100
2014-01-30,69.44324493408203,69.74737721567324,68.6859010932821,69.35975835477109,5538700
2014-01-31,66.56889343261719,67.92257681721847,66.25880114587258,67.92257681721847,15523500
2014-02-03,66.27670288085938,67.06386527115211,65.91890262157669,66.99826802615463,11275300
2014-02-04,66.09181213378906,66.81337697049211,65.88905585877963,66.70603648364599,9717200
2014-02-05,65.31062316894531,66.19320118662446,65.16153938248895,66.19320118662446,10562900
2014-02-06,66.35421752929688,66.40192543853294,65.54320582066694,65.66247104408048,7983300
2014-02-07,66.81937408447266,66.86111737467228,65.82945527448526,66.7358875040734,7071800
2014-02-10,66.60469818115234,67.06983903656588,66.24093324557452,67.06983903656588,9251300
2014-02-11,67.73173522949219,67.90467293780483,66.75970619827545,66.80741409360486,6874700
2014-02-12,67.40087890625,67.91828315180211,67.26851904016581,67.91828315180211,6422100
2014-02-13,67.68964385986328,67.82801670308444,66.88947188788119,67.22037145226165,5061600
2014-02-14,68.27323150634766,68.48380188124779,67.1361423017071,67.73176154939736,6776400
2014-02-18,67.80996704101562,68.65225306797292,67.74378712953465,68.50184501280518,6106600
2014-02-19,68.34541320800781,69.2177826036347,67.66557051217927,67.71370218712886,7989900
2014-02-20,68.9470443725586,69.38623786743446,68.04459613577095,68.29126752373567,8406900
2014-02-21,67.79192352294922,69.03128451488591,67.74379184032705,69.01925388927532,9221100
2014-02-24,68.67632293701172,69.18770943656838,68.01452837346251,68.20705051176937,7337900
2014-02-25,69.16964721679688,69.45241505433991,68.73045373910661,68.80866885422468,5976100
2014-02-26,69.49453735351562,69.70510770745602,68.82672523809791,69.07940966282638,6113800
2014-02-27,69.60282135009766,69.68103187317408,68.92297411763717,69.58477312093301,4922600
2014-02-28,69.38622283935547,70.23452161135995,69.07337161457836,69.71110468504487,6944600
2014-03-03,69.0914306640625,69.90363770056113,68.74248752188706,69.06135181202589,6046200
2014-03-04,69.38021087646484,69.9517595130887,69.34411442070414,69.72314097645685,5611500
2014-03-05,68.84477996826172,69.34413584766243,68.5920955196818,69.23584185682962,6703700
2014-03-06,69.09746551513672,69.2779570327569,68.79664937916303,69.01323736427128,5179600
2014-03-07,69.23583221435547,69.75924927207616,68.97111258694503,69.22981460734452,5055600
2014-03-10,69.69307708740234,69.75324398399992,68.6582734812346,69.45844087895905,6203000
2014-03-11,68.89289855957031,69.92770658864768,68.73045530914428,69.72916687816652,6274300
2014-03-12,69.57878112792969,70.00593953906468,68.66429739951045,68.67031500814346,6812900
2014-03-13,68.85680389404297,69.63892759507745,68.65826875524203,69.5486818464828,5405100
2014-03-14,68.64623260498047,69.12754019753154,68.39354818443137,68.80265826107298,6280000
2014-03-17,69.22982025146484,69.362180075961,68.6642844886502,68.74249961590137,5894500
2014-03-18,69.93372344970703,70.12624556406611,69.30802543051772,69.56071443506153,6329600
2014-03-19,69.30803680419922,70.23455106599928,68.98315941235234,69.71714693810976,5569600
2014-03-20,69.49453735351562,69.83746752710125,68.77859356002882,69.09745789457992,5280600
2014-03-21,69.56673431396484,70.99260437632849,69.53665545599482,69.96381379592297,14893600
2014-03-24,69.69908905029297,70.2044624822269,69.57876444702218,69.78933479779074,5386900
2014-03-25,70.44512176513672,70.50528866546769,69.91568700889056,69.92772222499278,5573000
2014-03-26,70.81813049316406,71.16106068671675,70.60756012696324,70.87227978166698,5971600
2014-03-27,70.79405975341797,70.98658187349089,70.28869090951011,70.84219143095855,5224600
2014-03-28,71.29342651367188,71.32350996427064,70.81211884463214,71.07082091347522,5875100
2014-03-31,71.54010772705078,71.9672661613707,71.28741864174388,71.46791018980728,5482700
2014-04-01,71.5942611694336,71.96125732919009,71.49799777470145,71.68450695447214,5391400
2014-04-02,71.8048095703125,71.91912116895092,71.30545369110136,71.30545369110136,4505600
2014-04-03,71.61827850341797,72.06950253285727,71.52803277951246,72.06348492724005,4446400
2014-04-04,71.47393035888672,72.04547929807516,71.3475835166623,72.04547929807516,5301300
2014-04-07,70.59552764892578,71.48594541921481,70.59552764892578,71.18512928723864,5241300
2014-04-08,70.87226867675781,71.17909776653522,70.49925509358512,70.7880405434751,4706100
2014-04-09,71.65441131591797,71.74465708561608,70.74594519044709,70.8903402580003,5376500
2014-04-10,70.2044677734375,71.02870100715135,70.12023962678192,70.51129691193009,8769200
2014-04-11,70.40901947021484,70.83016478722891,70.09015512124499,70.09015512124499,7028800
2014-04-14,71.41374969482422,71.49196482876668,70.59552942802165,70.89634556757876,6817700
2014-04-15,72.3763656616211,72.38237867960127,71.19716234471801,71.41976794241616,7681900
2014-04-16,73.29685974121094,73.4713336483829,72.73734155272498,72.73734155272498,7277000
2014-04-17,74.4098892211914,74.51216561905537,73.23069036616728,73.23069036616728,8604900
2014-04-21,74.74677276611328,74.84303610786372,74.03083366972157,74.03083366972157,6351100
2014-04-22,74.6023941040039,74.81296445966666,74.36775790910977,74.52418356906902,5849200
2014-04-23,75.01751708984375,75.17995575684877,74.71670100346547,74.71670100346547,5596300
2014-04-24,74.78289031982422,75.15589937621301,74.68662695682725,75.10776769471452,5185300
2014-04-25,74.59638214111328,75.02354049209056,74.34971530298381,74.74077718742745,5776300
2014-04-28,75.64323425292969,75.84176943173999,74.75281639215997,74.75883400063616,7687800
2014-04-29,75.7876205444336,76.56973976984308,75.66127831394645,75.7575370938028,6666800
2014-04-30,75.51689147949219,75.79364640316965,75.39054923525194,75.66128655013016,6123500
2014-05-01,75.16791534423828,75.66125347804979,74.77083595868608,75.60109118662665,6379600
2014-05-02,75.03559112548828,75.68535519714182,74.34973057988425,74.54225275777151,5406100
2014-05-05,75.42061614990234,75.71541465514886,74.80694870949085,75.09573419734737,4224400
2014-05-06,75.18599700927734,75.6191730443072,74.91525969233835,75.20404524572182,5600000
2014-05-07,75.94402313232422,76.27491803819318,75.58905780119794,75.77556228614387,5436000
2014-05-08,75.25817108154297,75.88386913188346,75.12581585077916,75.62516709751277,5009800
2014-05-09,75.22207641601562,75.84777448131447,74.98744021528975,75.43866438439174,4826100
2014-05-12,75.34841918945312,75.54695892694691,74.9814231619972,75.54695892694691,4914700
2014-05-13,75.71540069580078,75.79962882462812,75.18596608744481,75.5469444381461,4415200
2014-05-14,76.05831909179688,76.2749069868447,75.66124434426791,75.88986286011259,4961400
2014-05-15,75.12391662597656,76.1493556455179,74.96616033779385,75.94912116905053,5939500
2014-05-16,74.74166870117188,75.45158601979209,74.56570545796939,75.21494691358535,6435100
2014-05-19,74.60211181640625,74.88729347147779,74.54143595196525,74.60211181640625,4042300
2014-05-20,74.32904815673828,74.69310787491719,74.17128724812824,74.60209178805484,4044400
2014-05-21,75.33628845214844,75.45764015429017,74.59603103297994,74.63243561776832,4758700
2014-05-22,75.01470947265625,75.4879922958764,74.97223590728319,75.29989110984879,3262700
2014-05-23,74.85694885253906,75.45764770803433,74.83267758382688,75.29988677604071,3808100
2014-05-27,74.53535461425781,75.23313851277364,74.48074773409958,75.09358451063304,4283300
2014-05-28,74.3411865234375,74.8205336261476,74.3411865234375,74.57176124305066,4702900
2014-05-29,74.21983337402344,74.57175979132974,73.81330007951652,74.56569081743943,6255000
2014-05-30,74.50501251220703,74.55961938760893,74.03173440830834,74.17128839829357,5174700
2014-06-02,74.1530990600586,74.6567174911142,74.03174734067545,74.58997265667206,3689800
2014-06-03,74.35939025878906,74.52321551583013,73.85577191089854,74.26230519589762,3563800
2014-06-04,74.238037109375,74.43827158821057,74.02566931179368,74.219834816621,3285500
2014-06-05,74.94795989990234,75.10572083100405,74.30478748511473,74.34726104780314,4220600
2014-06-06,75.3544921875,75.66394042266828,74.96009220408094,75.05717264179917,4295400
2014-06-09,75.46372985839844,75.62755516422041,75.16641023671595,75.24529303112116,3657700
2014-06-10,76.05229949951172,76.07050642824461,75.33024872170569,75.83386727671463,5869400
2014-06-11,75.9552001953125,76.1311634285926,75.61541167823165,75.92485995088542,4570900
2014-06-12,76.51949310302734,76.59230691077444,76.10082180970628,76.28892298906845,6815800
2014-06-13,77.21726989746094,77.21726989746094,76.39206533650383,76.41633660350502,5573600
2014-06-16,77.99394989013672,78.15777983253888,77.1444784453558,77.15054742118201,7065300
2014-06-17,78.169921875,78.29733796911293,77.40539290541547,77.60562745470921,6720700
2014-06-18,79.04971313476562,79.18320279970906,77.88471999770304,78.24878440364742,7697700
2014-06-19,80.0872802734375,80.0933446179852,78.82520221691702,79.05576767076677,7419900
2014-06-20,80.29966735839844,80.33607195361313,79.41379134636087,80.0630282309589,11348300
2014-06-23,80.68798828125,81.04598835891758,80.34819975743383,80.40888024749081,11006900
2014-06-24,79.95379638671875,80.97923546019607,79.91739179972652,80.54236189920523,8581100
2014-06-25,79.62616729736328,80.31181814530265,79.49267758787872,79.69291215210558,6714200
2014-06-26,79.43805694580078,79.62008917802474,78.59464988642219,79.61402483175006,6111400
2014-06-27,79.0982437133789,79.45623446135355,78.455071384193,79.32274481659333,8674700
2014-06-30,79.2135238647461,79.26206639102212,78.49753317535013,78.97081123336602,5698900
2014-07-01,79.20746612548828,79.74142476292174,79.15893284803256,79.45017880547715,4000500
2014-07-02,79.01937866210938,79.438049981959,78.8737602959308,79.2014108783757,5136800
2014-07-03,79.60186004638672,79.8445634351726,79.31667847236585,79.7535519790131,3514000
2014-07-07,79.16503143310547,79.2681808947611,78.89198765124688,79.1468291315513,3660000
2014-07-08,78.81913757324219,79.11039279838265,78.58857209318393,78.69778585870485,4687600
2014-07-09,79.72319793701172,79.90523007635336,78.87372696480297,79.04362115924472,5200800
2014-07-10,79.031494140625,79.40162281365976,78.81912173894224,79.17104812138025,4404800
2014-07-11,77.95146179199219,78.81307097670044,77.68448247251091,78.3519307712141,5242700
2014-07-14,78.43079376220703,78.5764213510675,77.896844453467,78.15168579006719,4135800
2014-07-15,78.43079376220703,78.5764213510675,78.03639843953692,78.31551567021761,4845000
2014-07-16,79.41983795166016,79.45017819374291,78.6917184343839,78.81307014417294,4491800
2014-07-17,78.92835998535156,79.78996918799149,78.80700827175508,79.2681484868386,4953600
2014-07-18,79.11644744873047,79.32274626401843,78.62496704702743,79.26813938794949,4339400
2014-07-21,79.66252136230469,79.69286159676686,78.88585950447953,78.94653997340386,3714000
2014-07-22,80.44526672363281,80.82145975335577,79.8202967026553,79.8202967026553,4391700
2014-07-23,81.23407745361328,81.26440843731254,80.38459696356699,80.51808662259509,4589500
2014-07-24,81.82263946533203,81.97433141149799,81.11878661307202,81.32508543780772,5337900
2014-07-25,81.04598236083984,81.67701682143337,80.73652484641171,81.65881452747197,3702000
2014-07-28,80.84574127197266,81.18552974291602,80.63336884836234,81.03990214456539,4625000
2014-07-29,80.34821319580078,81.1370134057552,80.34821319580078,80.63945922799131,4189100
2014-07-30,80.4149398803711,81.11879278619416,79.78996975529061,80.6819192073069,4601800
2014-07-31,78.418701171875,80.0751752515647,78.33375402057156,79.92954759566804,7973700
2014-08-01,77.6056137084961,78.24879081691368,76.67119060657797,77.52066657461913,7377800
2014-08-04,77.76944732666016,77.88473471895148,76.47096427922361,77.47820130198076,7360000
2014-08-05,75.82169342041016,77.55098048936546,75.5911233543062,77.55098048936546,8066700
2014-08-06,76.28893280029297,77.04132372668997,75.72463844817726,75.7853143144675,5134900
2014-08-07,76.24034881591797,76.8956589259181,75.7427995759407,76.56800387091803,4650700
2014-08-08,77.58132934570312,77.64200519833743,76.39813401688623,76.49521445524695,4730700
2014-08-11,77.49031066894531,78.0728071675044,77.38716125997843,77.76335894060375,3466500
2014-08-12,77.11409759521484,77.2293849288534,76.61048396932318,77.14443782909964,4944100
2014-08-13,77.42357635498047,77.81191203600828,76.9806384190416,77.44784762437416,3518200
2014-08-14,77.03523254394531,77.48423938018182,76.77432222776656,77.47210606213025,4524000
2014-08-15,77.16374206542969,77.58597181211852,76.90673468423532,77.35955787995168,5754300
2014-08-18,77.28612518310547,77.46357931511477,76.87613190715378,77.2677635124611,4630000
2014-08-19,78.09999084472656,78.142825410601,77.4391153524664,77.54314148835894,3887800
2014-08-20,78.01431274414062,78.08162486400734,77.5798465777572,77.86745205925733,3230300
2014-08-21,78.28355407714844,78.43653063633302,77.82461039374499,78.13057284934729,2668100
2014-08-22,77.78180694580078,78.02045738313029,77.39017521948475,77.72673125408404,3236900
2014-08-25,78.22848510742188,78.36923457186143,77.94700018439367,78.06326742143767,2645700
2014-08-26,78.47937774658203,78.76086734239915,78.28968249900778,78.36311050781482,2832400
2014-08-27,78.71803283691406,78.82818419396973,78.44266845012683,78.57729269917564,2767000
2014-08-28,78.78536224365234,78.87714728030366,78.47939967183233,78.49775667916259,2409000
2014-08-29,79.2137222290039,79.26267736977158,78.63239510539998,78.93835773226924,3519000
2014-09-02,78.04492950439453,79.17087414045963,77.7512033958416,79.06072276471143,4744500
2014-09-03,78.24073028564453,78.86489639538064,78.12446304256055,78.6017637919957,3846300
2014-09-04,77.59210205078125,78.60789992503277,77.22494326770084,78.45491865495521,5191200
2014-09-05,77.95926666259766,77.98374422934015,77.20048076805413,77.8062853719209,5035500
2014-09-08,77.23106384277344,77.56150394644807,76.91286485513372,77.51866937756161,4200800
2014-09-09,76.60076141357422,76.97403598700257,76.03779160954403,76.17853172624326,6721600
2014-09-10,76.05006408691406,76.3315491222993,75.27292112711339,76.16021081107513,10941800
2014-09-11,75.77466583251953,75.92152650972817,74.9057335451614,75.43810525077397,6569600
2014-09-12,75.05873107910156,75.67065614707943,74.78336199734086,75.59722345821969,4915600
2014-09-15,76.02554321289062,76.35598319714948,74.6915468328602,74.8690056022927,5437600
2014-09-16,76.46615600585938,76.90674280219471,75.64005809703951,75.91542251044021,6587200
2014-09-17,76.31930541992188,76.79048573101335,76.15408301507148,76.57019230362508,4583500
2014-09-18,75.96437072753906,76.5151041728698,75.78691191356486,76.39883692646183,4683200
2014-09-19,76.36823272705078,76.91896142624111,76.27644305431349,76.45390184330779,10090000
2014-09-22,75.56663513183594,76.44168827920777,75.5543986830822,76.24587241881918,5850500
2014-09-23,75.30350494384766,75.86647961114899,75.18112178539245,75.59111050169744,5620700
2014-09-24,74.89962005615234,75.30960868088053,73.9511344498185,75.30960868088053,8005900
2014-09-25,73.84712982177734,75.02814558853214,73.84712982177734,74.77725402748948,6466300
2014-09-26,74.33055114746094,74.67934830761892,73.44325684978287,73.76758111152498,5500500
2014-09-29,73.76756286621094,73.88382544509541,72.90474634897217,73.87158899891398,6791500
2014-09-30,73.01493072509766,73.74312336710405,72.61106243201381,73.74312336710405,8385700
2014-10-01,71.99298095703125,73.03325164410718,71.82775858394592,72.6966956776379,8027900
2014-10-02,71.6625747680664,72.14599633224334,71.06288589885635,71.83391311109222,8171200
2014-10-03,72.02970123291016,72.30507032247539,71.22808086509727,72.30507032247539,6298300
2014-10-06,72.26222229003906,72.84967440883587,71.76656452521017,72.15208026995916,5409500
2014-10-07,70.99552917480469,72.4702705147054,70.98329273024947,71.88282313510287,7303800
2014-10-08,72.17655181884766,72.36013118613252,70.4631646215303,70.87927380790771,9517400
2014-10-09,70.07154083251953,71.64418807027955,69.90631844976039,71.60746939154544,11489200
2014-10-10,69.69213104248047,70.81807535975102,69.07408554587336,70.18778874991862,9253100
2014-10-13,68.553955078125,70.12048154018167,68.44380839447307,69.48408366643399,7799100
2014-10-14,67.17713165283203,69.17812919299467,66.76102242954268,68.90276011764013,11541500
2014-10-15,66.86503601074219,67.00578080086233,65.2617956589468,66.43669042101443,15278400
2014-10-16,67.96038055419922,68.11948234162547,65.59834997446205,66.06341422383751,11908400
2014-10-17,68.41320037841797,68.98840656512138,67.75844097297353,68.40095926694268,10895500
2014-10-20,68.22352600097656,68.70694737539557,67.90532701292017,68.24800356446057,8823800
2014-10-21,70.42645263671875,70.47540776179393,69.09246049305268,69.25767820440932,8899700
2014-10-22,69.75945281982422,71.13016356801842,69.70438180853442,70.49376098205961,7211600
2014-10-23,71.09957122802734,71.79104483607192,70.34078082410404,70.98330397755478,7195500
2014-10-24,70.92823028564453,71.14240310583054,70.08377078231491,71.09956854179335,5507900
2014-10-27,70.38361358642578,70.59779107783348,69.42901205135045,69.99198194800424,6714600
2014-10-28,71.67477416992188,71.76044329715039,70.46928583145855,71.08732672523321,7272600
2014-10-29,71.6808853149414,72.77623149052704,71.04448283293885,72.20714112373935,6873700
2014-10-30,71.71761322021484,71.74821133983238,70.72017708015873,71.0934517301283,5174400
2014-10-31,73.40042114257812,73.53504542488184,71.2219690649171,72.42134181939443,10669500
2014-11-03,71.46062469482422,73.41266759278423,71.26480881596376,73.32699843757145,10343300
2014-11-04,70.59778594970703,70.99553344801832,70.2489889011797,70.97717644577222,9585800
2014-11-05,71.6258316040039,71.77881287212983,70.28571420126313,71.76045119831576,6603300
2014-11-06,72.53147888183594,72.54371999784446,71.20360258060062,71.53404268356284,6383800
2014-11-07,72.69670867919922,73.2657992475511,72.4274601229756,72.66611055467622,7366600
2014-11-10,72.15821075439453,73.22907973998655,71.78493604878443,73.17400871880716,6114600
2014-11-11,72.47640228271484,72.61714242564648,71.77880811973698,72.17655565563572,3957000
2014-11-12,71.99298095703125,72.64161999707031,71.82775858394592,72.12148465353233,4923900
2014-11-13,71.25868225097656,71.88284852191462,70.76302437064572,71.65031397569054,11019900
2014-11-14,71.83918762207031,71.85771485676766,71.2833470215941,71.45627416131755,4891700
2014-11-17,71.4871826171875,71.73422349949989,71.19073261603005,71.6168780202211,5713700
2014-11-18,71.31425476074219,72.03066812978997,71.17838204111773,71.62305468282946,5672800
2014-11-19,71.93184661865234,72.06154200609997,71.0672059904225,71.62304673084971,4270300
2014-11-20,72.45064544677734,72.54946369615871,71.74040930498106,71.74040930498106,5272800
2014-11-21,73.23497772216797,73.43878676561863,72.71001888969279,73.3646731011151,7361600
2014-11-24,72.62353515625,73.23496215664794,72.35179453465085,72.95703950776405,5807600
2014-11-25,71.73422241210938,72.76561301482278,71.41306785639765,72.75326309125518,6671400
2014-11-26,71.0919189453125,71.85774143819795,71.03633250874691,71.68481423450571,6715100
2014-11-28,67.23809051513672,68.97972172621154,66.96634510101177,68.91795797797408,11935600
2014-12-01,69.00443267822266,69.47380516732251,67.12075126830587,67.55306927455912,13400100
2014-12-02,70.4187240600586,70.75222850298309,68.4856384664222,68.72032468392655,8548700
2014-12-03,70.22728729248047,70.91282358995312,69.88143284039103,70.8634144648222,8049800
2014-12-04,69.3441162109375,69.83819801707685,68.5597664089981,69.83819801707685,8100700
2014-12-05,68.47330474853516,69.35029550307495,68.37448649972949,69.0414955434274,7663400
2014-12-08,65.95967102050781,67.89893432413744,65.71880743713372,67.86805244445839,13809000
2014-12-09,66.08937072753906,66.79343428036218,65.5458797661222,65.57058432908784,11053000
2014-12-10,64.76151275634766,65.61997606628536,63.65600859413087,65.6014488269491,15073400
2014-12-11,64.79241180419922,66.24994332397377,64.41567546479344,64.8294662926937,10293600
2014-12-12,63.22986602783203,64.44653839158876,63.22369342238952,64.08215677015353,12013600
2014-12-15,62.291133880615234,64.17481568989169,62.01938838369303,63.69308375118944,13144200
2014-12-16,62.809898376464844,64.52065247751158,61.852621504449104,62.068780494135716,12722200
2014-12-17,65.4779281616211,65.82995985612772,63.00135637742201,63.10634721166325,13354000
2014-12-18,67.33692169189453,67.33692169189453,65.15061730679935,66.70697181709733,13533000
2014-12-19,69.74555206298828,69.76407930479844,67.00958450707984,67.6457116060981,15723300
2014-12-22,69.18971252441406,69.78260783283247,68.59681721599567,69.39352161190844,9433500
2014-12-23,70.37548065185547,70.6842804874703,69.36879488403929,69.64054024719204,8092000
2014-12-24,70.07904815673828,70.49283888064177,69.2144075178372,70.19639362336349,4536500
2014-12-26,69.94319152832031,70.622550503652,69.67762337200998,70.36315966592937,4380400
2014-12-29,69.98643493652344,70.64108945794224,69.65293035620226,70.06054863612178,6043000
2014-12-30,69.85674285888672,70.19024745526195,69.26384736930225,69.74557466009497,5659500
2014-12-31,69.28235626220703,69.98024244578379,68.88091538892827,68.95502907245941,6411800
2015-01-02,69.52937316894531,69.78876390392412,68.46092364832553,68.94265064526093,5898800
2015-01-05,66.75020599365234,68.67711488746416,66.35494238918255,68.52889221376644,11758100
2015-01-06,66.71929931640625,67.33072174111983,65.76202254428493,66.62048580796636,11591600
2015-01-07,66.66374969482422,67.76925432968835,66.39818148966786,67.47280423782675,10353800
2015-01-08,68.1891860961914,68.20771333354568,67.07132741939508,67.4357136977057,8650800
2015-01-09,66.83048248291016,68.07185956166883,66.49697798211321,68.02245044038489,9584500
2015-01-12,65.39149475097656,66.37348132802478,65.19386291392307,66.37348132802478,8912300
2015-01-13,64.35392761230469,66.49082807414345,63.73015491282917,66.03380061411922,13277700
2015-01-14,64.16860961914062,64.48358678472371,62.89017843167013,63.73628700302599,14116900
2015-01-15,63.40896224975586,64.81091625566133,63.32249866573398,64.48358915730537,9664600
2015-01-16,64.92207336425781,64.93442328334339,63.28543343861722,63.28543343861722,12604600
2015-01-20,65.75584411621094,65.82378046357672,64.11302656996484,64.5762263682341,10406800
2015-01-21,66.79961395263672,66.86754561329369,65.68175482064557,65.95350031092842,8271000
2015-01-22,67.26897430419922,67.39249710093024,66.07700640924398,67.1701607787273,7471100
2015-01-23,65.99053955078125,67.16398014629445,65.91643058831289,66.83665299695876,7984400
2015-01-26,67.2442626953125,67.5345353473086,65.66320875820807,66.21904950544398,7670500
2015-01-27,66.86134338378906,67.2010203842372,66.47225256564752,66.76870248842624,6388700
2015-01-28,64.05127716064453,66.80577180935337,63.872172646313636,66.79959920369255,10526500
2015-01-29,63.61279296875,64.61947916118989,62.78521132194302,64.37861556476615,13994400
2015-01-30,63.322513580322266,63.785713480358076,61.06827312443207,62.74814551580135,20584700
2015-02-02,65.50263977050781,65.54587157231492,63.59425846113414,64.21803564027653,11537600
2015-02-03,67.64572143554688,68.00393053563727,66.49698515726645,66.51551240176877,14266700
2015-02-04,66.91693878173828,67.49130679618094,66.32404352681564,67.00340237858663,10176000
2015-02-05,67.50984954833984,68.00393139692312,67.05282690114424,67.67042685591647,7533300
2015-02-06,67.69513702392578,68.22009608656009,67.38633702097454,67.72601890898655,7655500
2015-02-09,68.20155334472656,68.86238501242306,67.71982620347848,67.83716697383824,6403000
2015-02-10,68.04713439941406,68.31887977229037,66.75634859016334,68.25711603342815,7033700
2015-02-11,67.92362213134766,68.04714019577013,66.87987705290294,67.30602238541107,8662000
