Date,Close,High,Low,Open,Volume
2019-06-11,115.76213836669922,116.49093538985815,115.53025070240862,115.67931592791118,8230500
2019-06-12,117.335693359375,118.35435653965006,116.19282176328397,116.19282176328397,9216500
2019-06-13,116.53236389160156,117.55929151806424,116.11827691011001,117.36881504491903,7500800
2019-06-14,116.01888275146484,117.17833383493036,115.97747152760334,116.96300052562307,6548100
2019-06-17,115.48060607910156,116.14314792982294,115.29012956198463,115.94438158352611,5562800
2019-06-18,116.13481140136719,116.71453054878546,115.77041289815293,116.40811027877787,7122700
2019-06-19,116.31700897216797,116.74766289128264,115.86980067545888,115.95261047421936,6393400
2019-06-20,117.77460479736328,117.93194720853639,116.77250891240493,116.97955236792339,7335800
2019-06-21,117.67524719238281,117.95682333522852,116.7808177060496,117.15350613638824,11272200
2019-06-24,118.47855377197266,119.00858455202656,117.67522409388508,117.94852299191874,5894700
2019-06-25,119.45579528808594,120.0686358218231,118.58621025740185,118.65246567884658,7517000
2019-06-26,117.47650909423828,119.13285740639147,116.57378966004438,119.13285740639147,7674100
2019-06-27,116.51579284667969,118.01478564595793,116.44126022545103,117.79117514534059,5233500
2019-06-28,115.34807586669922,116.85535864062136,114.71037833642964,116.55721548956713,12792400
2019-07-01,115.4143295288086,116.15968107651122,114.88429867252547,116.10999265825536,5872300
2019-07-02,115.96916198730469,115.96916198730469,114.85941226420314,115.29834331344372,4501200
2019-07-03,117.7166519165039,117.74977331627109,116.59861196114227,116.7725340614841,3436300
2019-07-05,116.41641235351562,117.48475113495518,116.2507674623136,117.38537430977874,4652400
2019-07-08,116.74766540527344,116.83876503172229,115.64619269891178,116.0437125975387,4078100
2019-07-09,117.11210632324219,117.98996887588754,116.69801925977292,117.15351755697597,4217400
2019-07-10,116.94646453857422,117.59243929423023,116.49924346962266,117.41851718143056,4874400
2019-07-11,116.03543090820312,116.94642713735922,115.13272450463069,116.72281667439741,5817400
2019-07-12,111.22376251220703,116.04372826499119,109.58398165166514,116.04372826499119,17780100
2019-07-15,111.5633316040039,112.92981372889211,111.347998263814,112.12648389110619,10038200
2019-07-16,109.73301696777344,110.83448952244736,109.11188668305019,110.08912559862266,10214500
2019-07-17,109.20299530029297,110.62745521498672,108.83031962611904,109.72474882629389,8862100
2019-07-18,109.37693786621094,109.74132378327164,108.63157374115487,109.42662628049506,6203100
2019-07-19,107.9193344116211,109.64193756861556,107.81995759156017,109.52599373290104,8340200
2019-07-22,106.53627014160156,107.786807948317,105.87372861765442,107.66258694123314,12624800
2019-07-23,106.7019271850586,107.20711379293365,106.13877497270289,106.51145071757728,5803600
2019-07-24,107.48040008544922,107.48867727456532,106.47831681441349,106.73504868324198,6838600
2019-07-25,108.59017944335938,108.92973384313723,107.38932957556295,107.71231695568659,8897800
2019-07-26,108.26718139648438,108.73924663312016,108.06842772794899,108.73924663312016,4894600
2019-07-29,110.16370391845703,110.40386880708867,107.83653710809935,108.49078897756138,7832000
2019-07-30,109.38520812988281,109.72476245523188,108.71438930566137,109.70819543920908,5509600
2019-07-31,107.84481048583984,109.31895907452669,107.81167645186298,109.02081595339163,8559200
2019-08-01,107.90276336669922,108.27545170187152,106.85099169518183,107.8779191626117,7870700
2019-08-02,108.54875946044922,108.8800239666587,107.47213085987208,108.37483738068417,6574900
2019-08-05,107.79510498046875,108.87173344924896,106.84269752707769,108.41623533127319,9480000
2019-08-06,108.30030822753906,108.67298396818171,107.32305642017012,107.94418686688495,7880600
2019-08-07,107.83653259277344,108.41625181427565,106.16361772192599,107.13257970006495,6771700
2019-08-08,109.05393981933594,109.27755032448243,107.85309011758085,108.47422058092985,5260500
2019-08-09,109.35205078125,109.94833686162167,108.68123210006384,109.15329717907805,4677300
2019-08-12,109.26097869873047,109.8986761525463,108.73094789783879,108.90486998049077,6852100
2019-08-13,110.49494934082031,111.05811410856793,109.31894403505655,109.5673987079767,5013200
2019-08-14,107.87794494628906,109.76618072982187,107.77029091515632,109.75790353879101,7736200
2019-08-15,108.10981750488281,108.54876130662562,107.04147871279588,107.80339719958096,7251200
2019-08-16,108.78893280029297,109.04566470812955,108.15952513472806,108.88003244213162,5858900
2019-08-19,109.52599334716797,109.79101504897082,109.16988465191695,109.73303681285259,4958000
2019-08-20,108.15950775146484,109.86554382722213,108.04356392020745,109.28582467093516,7302000
2019-08-21,108.92971801757812,109.65851513328178,108.3665658004846,109.07050607185151,6912800
2019-08-22,108.71440887451172,109.42663904852797,108.32516606796023,108.98770782189466,7213500
2019-08-23,105.78266143798828,108.70610815274125,105.28575201310119,108.54876571722757,15714000
2019-08-26,106.63372039794922,106.86734567831184,105.65749138241765,106.31665206104728,8889500
2019-08-27,108.16897583007812,110.47185904904337,107.7184164271847,108.36923152671015,20183800
2019-08-28,107.36796569824219,107.52649986650941,105.97455959649764,106.68378101557974,9878800
2019-08-29,107.00086975097656,107.80186722638871,105.82439118161305,107.50148999020283,6749900
2019-08-30,107.10098266601562,107.7184282496808,106.4835434481626,107.02589154589567,7371100
2019-09-03,107.41802978515625,107.61827273252516,106.39174011921436,106.79223874557395,5710200
2019-09-04,107.51817321777344,108.12726685978818,106.86735804266195,108.04383652521902,4807200
2019-09-05,107.2845230102539,108.38589738496434,107.0592369691185,108.38589738496434,4754100
2019-09-06,106.97581481933594,107.8268728501481,106.8590021838349,107.53484762720673,6758300
2019-09-09,105.92448425292969,106.93408913823913,105.62410709736523,106.80058535096117,7684700
2019-09-10,108.09387969970703,108.09387969970703,105.41551558245274,106.24989518224729,8239500
2019-09-11,109.44556427001953,109.53734652997251,107.7017140625346,108.35252909433875,6203600
2019-09-12,108.828125,109.94620333883276,108.51940862245053,109.60410464761063,5250000
2019-09-13,109.12018585205078,109.77935300338302,108.43600105764735,109.57909727418874,5369800
2019-09-16,108.08554077148438,109.09514581072952,107.91032816413635,108.56114331181958,5101700
2019-09-17,108.19401550292969,108.88655219024875,107.72676490223826,108.13561554365526,4976400
2019-09-18,108.81143951416016,108.93659135325596,107.45139678175227,108.38589779799149,4373600
2019-09-19,108.56114959716797,109.46228125343063,107.93536478573205,108.16065088270386,4730100
2019-09-20,109.84607696533203,110.13811493850007,108.7113201203371,109.30373527987507,12053100
2019-09-23,109.92118072509766,110.17983638201041,108.87820615262808,109.32042635282534,5183700
2019-09-24,109.76265716552734,110.78894067921009,109.58743181849641,110.22156856810886,7102600
2019-09-25,109.29540252685547,109.77934428525737,108.66126580057936,109.72093159452184,4522900
2019-09-26,107.50981140136719,109.56237798931095,106.82561405097147,109.37881346757656,7545800
2019-09-27,107.30123138427734,107.96872493951746,105.71590236152338,107.30957059764962,6006500
2019-09-30,107.95204162597656,108.70297820743988,107.6349732894542,107.69338597528638,6552100
2019-10-01,108.4610366821289,109.13688229488788,108.27747210438874,108.4860670580366,7673000
2019-10-02,110.13810729980469,112.39092967552168,109.48729222974471,110.77223121299528,12051800
2019-10-03,109.46228790283203,110.44684995478633,108.47771311925237,109.83775626617688,6997600
2019-10-04,111.52320098876953,111.57326173695567,109.51234272579549,109.58743384807468,7233300
2019-10-07,111.10598754882812,111.65668112533612,110.2549168152814,111.04757486724911,5427200
2019-10-08,110.00460815429688,111.18942570961832,109.71258292067154,110.51358024152016,7870400
2019-10-09,107.81852722167969,109.51231670146596,107.23446407892952,109.42053444106081,7787700
2019-10-10,107.68504333496094,108.56948379049635,107.32626617084239,107.59326105759648,5119700
2019-10-11,109.57908630371094,110.65543050276302,109.1535572448529,109.42055212542353,7161400
2019-10-14,109.07009887695312,109.60410129477968,108.81978245855464,109.60410129477968,5700000
2019-10-15,110.83897399902344,112.01545219498445,110.22154129344885,110.97247777976114,10008800
2019-10-16,112.78312683105469,113.9679447326415,111.6400304697855,112.55784069864069,12434200
2019-10-17,113.61746978759766,114.71885698224796,113.18358882622428,113.44225719948122,8434000
2019-10-18,106.55026245117188,112.13226349240705,106.55026245117188,111.23113208053033,25868700
2019-10-21,106.81729125976562,108.19401265279498,106.01628115709262,107.35963296450478,13823600
2019-10-22,107.80184936523438,108.91991505238079,106.87568743474785,107.43472027832105,7613700
2019-10-23,108.38591003417969,108.869851752687,107.6933861375054,108.18566706902006,6693400
2019-10-24,106.38341522216797,108.95330630983956,105.21528233087977,108.81980249789251,12111600
2019-10-25,107.0926513671875,107.71843621102,106.22488925402962,106.65877031060856,6947300
2019-10-28,107.78516387939453,108.46936134676125,107.22613100640224,107.3179132829606,7876300
2019-10-29,107.73509216308594,108.44431993077853,107.2678416142345,108.21903386914566,4506300
2019-10-30,110.83897399902344,111.41469791328612,109.91281220904028,111.22279418573899,9627600
2019-10-31,110.17146301269531,110.83896915559387,109.21193168526786,110.45516171727118,7686700
2019-11-01,109.47063446044922,110.97252074619668,109.42057370619534,110.17986243004908,5541800
2019-11-04,108.6612777709961,110.09641204528643,108.54446510828062,109.97126016795747,6140300
2019-11-05,108.81978607177734,109.69588719945091,108.2023405834425,108.91156833718357,6257300
2019-11-06,109.27037811279297,109.70424641781351,108.21905147521517,108.81980591622401,5450000
2019-11-07,109.66251373291016,110.45518460337878,109.31207579989298,109.9128301798148,5873700
2019-11-08,110.97249603271484,111.00586561757731,109.27870632232433,109.55405314102738,5003000
2019-11-11,110.1214370727539,110.57200927250702,109.57909532183322,110.36341433267218,4371400
2019-11-12,109.59575653076172,110.21318923569657,109.3204097576335,110.13809813346741,5228700
2019-11-13,109.52904510498047,109.71260968821557,109.07013364689274,109.33712857510908,5885400
2019-11-14,109.27037811279297,109.60412492152025,108.58618060378998,109.32877807508915,4217500
2019-11-15,112.5912094116211,112.61623978646026,109.12018647550511,109.51234599015223,10495100
2019-11-18,112.49943542480469,113.21700259691501,110.68883269867626,111.99046321282381,9291800
2019-11-19,112.49108123779297,112.79979766357563,111.9821090935537,112.64126347791719,5192200
2019-11-20,113.42558288574219,113.75932968612963,111.8652968599132,112.73304617989514,7594400
2019-11-21,113.8427963256836,114.18489514247558,112.6412872248911,113.42560637299881,6424900
2019-11-22,115.20281982421875,115.6700704537721,113.89283748699792,114.01798935861943,9235800
2019-11-25,115.25322723388672,115.64810374928301,114.46348702292777,115.15241206223953,6111900
2019-11-26,115.24481964111328,115.38764539441898,113.54769176211953,114.65670982755083,10636500
2019-11-27,115.73210144042969,116.15218166344395,115.01795993337304,115.2364098540323,5523000
2019-11-29,115.513671875,116.16899604006507,115.05158103557415,115.60609004288517,3278900
2019-12-02,115.40443420410156,115.81611741933328,114.97595701098072,115.70689246390171,4717100
2019-12-03,115.23640441894531,115.4800452960767,114.39624401254267,115.02636431734466,5741400
2019-12-04,117.10159301757812,117.40405135796141,115.97576802736413,116.36224755890038,7257300
2019-12-05,117.2528076171875,117.41244017736757,115.90014858070501,117.07638107581278,5472900
2019-12-06,117.94171905517578,118.9499089541204,117.16877303865724,117.16877303865724,6640400
2019-12-09,118.04252624511719,118.30297389598,117.67285364911994,117.95010809611787,4241000
2019-12-10,117.61405944824219,118.46261684025687,117.54684507761276,118.29458732359846,5310300
2019-12-11,118.44579315185547,119.28595343516805,118.15174474459319,118.40378257372413,6631500
2019-12-12,118.74825286865234,119.3531693058751,118.23575457655609,118.73145889305022,5012400
2019-12-13,118.78186798095703,119.13473377055195,117.88289030140922,118.5466241212271,4257200
2019-12-16,119.12637329101562,120.01695435142925,118.87433535110384,119.07596570303326,5353100
2019-12-17,120.61344146728516,121.02512473472372,119.73968017251951,120.14295363011658,10722400
2019-12-18,120.30256652832031,120.88227924007856,119.92449692233926,120.74785050289375,7849200
2019-12-19,122.11732482910156,122.56260883579317,120.65544105138909,120.89068494851557,9414700
2019-12-20,122.7138442993164,124.20932900907059,121.65524665236086,123.4027820837232,14532800
2019-12-23,123.03305053710938,123.3018951103211,122.10886927332444,122.44494101462173,6558700
2019-12-24,122.60464477539062,122.6718591697587,122.04173864487223,122.66346217790078,4238900
2019-12-26,122.5206069946289,122.8146554771088,121.95770099919753,122.63822895158724,3019300
2019-12-27,122.45338439941406,123.12551531685902,122.27694506590025,122.83145403427967,3432700
2019-12-30,122.07530212402344,122.83144131545878,121.84845523866099,122.4785755048003,2923300
2019-12-31,122.5542221069336,122.67184407764817,121.63845013352484,121.90730767792006,4435000
2020-01-02,122.63826751708984,122.68027811917838,121.89052495132304,122.55424631291278,5777000
2020-01-03,121.21835327148438,122.13412511975811,120.142948880518,120.56302912135898,5752400
2020-01-06,121.067138671875,121.15114703378813,120.01693799921762,120.98311749012943,7731300
2020-01-07,121.80648040771484,122.20135691597991,118.78190993441854,120.99152359872804,7382900
2020-01-08,121.78965759277344,122.64661197308533,120.73104728088292,121.71403341347387,6605800
2020-01-09,122.15092468261719,122.68862684624642,121.81486563778546,122.46177994007806,6112700
2020-01-10,121.87367248535156,122.81464808437684,121.73924373696765,122.45338524540502,5042600
2020-01-13,122.41136932373047,122.48698068396423,121.58801571046939,122.22653300771648,4593200
2020-01-14,123.1003189086914,123.17593027623103,121.59642444852328,121.86528195955086,7037500
2020-01-15,123.511962890625,123.83962489961435,122.86504868045945,122.99946458735148,4960300
2020-01-16,124.51177215576172,125.04947431382291,122.83145130934163,123.85644805124434,6476000
2020-01-17,125.32677459716797,125.52841778757538,124.28497067648269,124.68825705729752,9083600
2020-01-21,125.4107437133789,126.16688292866016,124.76381663018849,124.83103099907594,9543900
2020-01-22,124.55377960205078,125.33512262242704,122.66341869746654,123.25152841492667,10305300
2020-01-23,124.7890625,124.99070567466464,123.30197453395483,124.37737915916422,8671900
2020-01-24,124.61260986328125,125.14190225378621,124.28493496558207,124.83104697524904,9051900
2020-01-27,124.97388458251953,125.57040422696761,123.50360358743107,123.9404906726677,7587100
2020-01-28,125.60398864746094,126.5029664923029,124.46976689963499,124.73022741063913,7336600
2020-01-29,126.47773742675781,127.02384936333404,125.29312103906499,125.5619656932104,6288600
2020-01-30,126.32655334472656,126.45257231179694,125.22594496619905,126.04929879733787,6470600
2020-01-31,125.07469940185547,126.0240849441143,124.88146606116102,125.81404480254079,8651700
2020-02-03,126.16691589355469,126.43577343935159,125.38557268827003,125.53679544290576,5765200
2020-02-04,127.36833190917969,128.33451131817614,127.03226003052296,127.275913745028,6541400
2020-02-05,129.37632751464844,129.40153130552386,127.12469057772907,127.46915947946972,5979900
2020-02-06,128.9897918701172,129.80474827321154,128.32607096627254,129.594708227462,6201200
2020-02-07,127.6119613647461,128.93101933304987,127.32630990836712,128.83019136857538,5700300
2020-02-10,127.58676147460938,127.62877205943741,126.77180484430173,127.43552593319457,4835600
2020-02-11,127.69599151611328,128.02365357909068,127.31790905743614,127.9480293954566,3715300
2020-02-12,126.93987274169922,127.83044100204577,126.79704696596765,127.59519703968384,5166800
2020-02-13,126.09965515136719,126.89780486481314,125.92322866914867,126.15847252532582,5480200
2020-02-14,126.1332778930664,126.56175505794018,125.30991151688282,126.49454069132338,5716300
2020-02-18,125.3015365600586,126.64579848909474,125.2343221816236,126.41895156435562,7230700
2020-02-19,125.13346099853516,125.82238568939462,124.83100281674078,125.3603078398377,6115200
2020-02-20,124.65463256835938,125.50320303656622,123.83967570553745,124.85627574116614,7464700
2020-02-21,125.96526336669922,126.22572390225814,123.95728019274989,124.4193710528287,7776800
2020-02-24,123.36952209472656,125.9821693561358,122.81147717435387,123.86837456828118,10588900
2020-02-25,122.3041763305664,124.07976933172091,121.61085826356567,123.43718028162498,10529000
2020-02-26,121.4839859008789,123.63160824211678,121.40789239864644,122.8960119173819,10093800
2020-02-27,117.62843322753906,122.40561657991223,117.48469674848195,120.537016549014,12566700
2020-02-28,113.70526123046875,116.08116483403684,110.61067504128432,114.44932122647745,19820300
2020-03-02,118.389404296875,118.48241176962492,113.30783413361307,113.9588864428625,11508200
2020-03-03,114.6437759399414,119.2095806186882,112.53844449785656,118.3725132021896,13662500
2020-03-04,121.31490325927734,121.45018921807252,115.95432293241475,116.41089691637458,10560500
2020-03-05,120.072021484375,120.6385170667139,118.23724874413584,119.04895180188828,11339200
2020-03-06,120.08892059326172,120.91752462140826,116.18263155899004,117.0873291108113,12239100
2020-03-09,115.36248016357422,118.10195027831404,114.06037519409081,115.26947266575398,13848600
2020-03-10,119.75916290283203,120.02127140522605,113.49387174563655,118.34714946295645,12698100
2020-03-11,111.43924713134766,117.31559318251675,111.18558921442128,116.75754834559427,17763400
2020-03-12,106.03641510009766,113.09648263409575,105.26699062644865,107.64289413376457,21539200
2020-03-13,113.54458618164062,114.07726655462226,105.39380109015397,109.34237434466701,20084200
2020-03-16,107.4906997680664,113.09648172061101,103.5167677945821,104.48065778731302,18877900
2020-03-17,115.4892807006836,115.64148062338155,108.06563496702756,108.69132282420165,18911800
2020-03-18,114.11109924316406,114.71140971561378,108.82661247085795,110.77975671764965,17521100
2020-03-19,107.42305755615234,114.13647210767897,106.66209011504391,114.13647210767897,18482300
2020-03-20,101.36913299560547,107.7527952473958,99.8810197957692,107.237028850591,19785100
2020-03-23,93.97086334228516,100.24460490934611,92.29674143340729,98.92559898710417,20815200
2020-03-24,100.7688217163086,101.16621615408512,96.27066682953372,100.413705753066,17604800
2020-03-25,100.9548568725586,104.81041713205549,98.67195425775847,100.54055483258759,13986100
2020-03-26,107.01717376708984,107.46529711067139,101.78341720164859,101.94406762700349,15066800
2020-03-27,104.13397979736328,107.90498857252476,101.95254223189116,102.85724605854661,12133200
2020-03-30,112.46231842041016,113.29093515713419,107.80351996680488,108.61522273501389,21754000
2020-03-31,110.87276458740234,114.74523805583699,109.95960372177512,114.13646414541886,15746100
2020-04-01,108.91117858886719,110.11181267865139,106.11251589136397,107.97265303185242,12606100
2020-04-02,112.58072662353516,113.29942214854303,107.5668106271836,109.17328981044807,11594500
2020-04-03,113.44312286376953,113.96733977674492,111.25323483525463,111.92965166264159,10071200
2020-04-06,118.16957092285156,119.19265320541749,114.60148453801698,115.84439681859853,14994400
2020-04-07,116.24180603027344,120.08891534520076,116.05579104614384,118.2541429122681,11567100
2020-04-08,121.12889862060547,121.86450802079646,116.08961879076165,116.47009929343687,10758200
2020-04-09,119.41251373291016,122.95523651993484,118.60927414457905,121.76305294166785,11125400
2020-04-13,118.17804718017578,119.63233908256404,116.5461908320487,118.3725126957335,8153200
2020-04-14,123.47097778320312,124.64624714698182,121.79685595529504,122.9552113486482,13838000
2020-04-15,124.84918975830078,125.06056925623848,121.36564685921267,123.0651462796434,11962300
2020-04-16,126.54866027832031,127.40262869745717,123.81764112267514,125.39875543885196,12181700
2020-04-17,128.53561401367188,128.77235795531456,126.48946257428729,128.51024951289423,10920000
2020-04-20,128.23968505859375,129.36422529727577,126.90376536681161,127.61399723284931,12226200
2020-04-21,126.55711364746094,128.21433441559645,125.61860115976329,126.92914358938397,9951100
2020-04-22,129.35574340820312,131.05522915460887,128.29038296580939,129.2035435300434,11515600
2020-04-23,131.4864959716797,132.746322402103,129.95611049741152,130.4211479651235,10665000
2020-04-24,130.9368896484375,132.1544373690933,129.9053568796362,131.537212975164,8653400
2020-04-27,130.4549560546875,131.94307587205395,130.20976153109677,130.8946289917803,8924000
2020-04-28,128.00291442871094,129.4487552633112,127.41950519547882,127.88454247570553,8558700
2020-04-29,127.03060913085938,128.20587845129745,126.1174482852445,127.99449898430082,9285200
2020-04-30,126.86151885986328,127.19127037372044,124.4264357196801,125.52561173306437,14829600
2020-05-01,125.38185119628906,126.54867009642268,124.11357427060643,126.50639161858392,7309000
2020-05-04,125.36495208740234,126.04981957373099,124.36723418143721,125.78771106924277,7198400
2020-05-05,126.40494537353516,127.48720741885431,125.67779935231312,125.98218635890795,6562300
2020-05-06,125.20429992675781,127.09826478450866,125.17047198378043,126.82769284700993,6191600
2020-05-07,124.78997802734375,126.43028474218258,124.40104703610943,126.29499878802338,5570500
2020-05-08,125.72850799560547,126.13435297143796,125.04364056714465,125.91452296402436,4712100
2020-05-11,126.07518005371094,126.9122474555882,125.2381126518337,125.51713511912611,5887500
2020-05-12,124.40951538085938,127.11517034349659,124.31650788675712,126.91225428478664,7039200
2020-05-13,124.40103149414062,125.93986710031719,123.45404283491642,123.51323527055791,6970500
2020-05-14,124.83226013183594,124.93371814961719,121.97440554959249,122.92984488896292,6871400
2020-05-15,127.19972229003906,127.23353733129807,123.1581475266373,125.02673496872262,10340400
2020-05-18,127.26736450195312,129.88846238655316,127.21663548958242,128.93303588321808,7388400
2020-05-19,125.99905395507812,127.7577323567949,125.47482419681998,126.91221463875279,6107300
2020-05-20,124.8660888671875,127.15744826552738,124.51943630121737,126.61631727537197,5713400
2020-05-21,124.0459213256836,125.55939250136274,123.29341100453314,125.55939250136274,6487300
2020-05-22,122.91358184814453,124.5482279662343,122.6496564371891,123.08386804064325,6140900
2020-05-26,123.07537841796875,124.67597551458942,122.85402449671915,124.46313070880544,7072300
2020-05-27,123.35631561279297,123.66281260429271,121.75571876929281,122.87103628767652,7950000
2020-05-28,125.127197265625,126.09776899677048,124.13959431364815,124.3183896548396,6189600
2020-05-29,126.64263153076172,127.1534641484675,123.73091678827015,125.97004780876176,8504000
2020-06-01,125.31446075439453,126.29354128037082,124.30982691001742,125.39959084869066,6141800
2020-06-02,126.21695709228516,126.30210020241263,124.40351537289018,125.20381384043566,6078300
2020-06-03,126.55745697021484,126.97463727066923,124.68442615592734,126.44678655699991,6339500
2020-06-04,124.9228286743164,126.3190896212564,123.94374808622868,124.9824314360146,8170500
2020-06-05,125.40815734863281,127.40038153639674,124.81219451353448,125.74019471326012,9725400
2020-06-08,124.9569091796875,125.67206447742952,124.07998978081045,124.19918233043411,7555600
2020-06-09,124.26728820800781,127.13643136520207,124.00334979780065,126.2169404592586,8247200
2020-06-10,125.83387756347656,127.73244998263924,124.81222488456035,124.81222488456035,10137100
2020-06-11,119.93376922607422,127.00021832871764,119.83160789156824,126.49790777937788,11913300
2020-06-12,121.02355194091797,122.35171444770296,119.43147694329954,121.6110056862041,8687400
2020-06-15,120.25727844238281,121.23635905276556,118.6737130526338,120.04443370177684,8649600
2020-06-16,122.99019622802734,123.8075126612956,121.55136387142848,122.67517721492497,7579100
2020-06-17,122.61561584472656,123.8075413321855,122.14735476357717,123.36482058355212,5100100
2020-06-18,122.09626007080078,122.70073185891614,120.78512919421944,121.33853331418346,4797400
2020-06-19,122.4538345336914,124.19916395938645,121.9600331894306,124.12252998159596,12206900
2020-06-22,122.07923126220703,122.30910722398852,120.92135533128743,122.14734313943903,5285600
2020-06-23,121.62801361083984,122.6666971082706,121.47475862398251,122.37723134433443,5921600
2020-06-24,119.03984069824219,121.05760515559496,118.10331842338665,120.46164234023918,8211200
2020-06-25,118.91211700439453,119.6783659868528,117.09867536935879,119.6783659868528,7421200
2020-06-26,117.32854461669922,118.85252038876062,116.65596088430696,118.79291761966833,12849700
2020-06-29,118.37576293945312,118.9376763515478,117.4733030302796,118.12035956215205,5309800
2020-06-30,119.72944641113281,120.06148373888657,117.35409145865174,118.68224076966676,7738300
2020-07-01,119.51659393310547,120.37648208775362,119.24414640429822,119.78051935725425,6174800
2020-07-02,120.0189208984375,120.75961660850052,119.47403875715833,120.2573060233087,5152200
2020-07-06,121.73017120361328,122.40276791853354,120.79366205651459,121.04055626146418,6156400
2020-07-07,121.61951446533203,122.57305493810723,120.24027143462263,120.3764952138804,5622600
2020-07-08,121.97706604003906,122.07922735711298,120.6403948502666,121.63650666477291,6257400
2020-07-09,121.31299591064453,122.96466022448185,119.6868589359926,121.54285888242374,5738600
2020-07-10,121.2107925415039,121.6364819307665,120.4104944111288,121.53432063446641,4282400
2020-07-13,123.62876892089844,124.84623483852693,121.98560044815909,122.2665571193844,6951900
2020-07-14,125.93598937988281,126.33613857858275,123.67131795554133,123.72241161174829,7447100
2020-07-15,126.22547912597656,127.8856790062799,126.19993878852722,127.4770076250584,8512800
2020-07-16,127.0683364868164,127.14495749147748,124.88028586405318,126.58304414193347,9304700
2020-07-17,127.15347290039062,128.20066554865093,126.5915595804406,127.70686411515068,7441100
2020-07-20,127.3663101196289,127.97930407030516,126.37018520652008,127.90267008321071,6191500
2020-07-21,127.48548889160156,129.12864403253292,127.28115326644969,127.36629635801593,5575900
2020-07-22,127.71537017822266,128.05592960233554,125.87640125206786,127.64725829340007,5910200
2020-07-23,127.37481689453125,128.4305315659812,127.09386025637893,127.88564950771965,6566300
2020-07-24,126.10626983642578,128.21769938644542,125.17826972274767,128.13255627889095,5405900
2020-07-27,125.30597686767578,126.7873812631519,125.0335422954245,125.46774098448817,5675200
2020-07-28,125.0080337524414,125.99563693392726,124.93992184430257,125.49331323528064,4842200
2020-07-29,124.7611083984375,125.55289784877394,124.36097210645875,124.63340670855239,4489100
2020-07-30,125.01649475097656,125.57840803358015,124.42053202291814,125.5273273698913,5922500
2020-07-31,124.09699249267578,125.53582501317206,122.56452075798128,124.86324135103499,8259600
2020-08-03,125.45072174072266,125.82531765066254,124.42905637775016,124.6333920485476,4078700
2020-08-04,125.34004974365234,125.34004974365233,124.1481240326676,125.14423616063682,4162200
2020-08-05,126.34468078613281,127.1194390538698,125.83386100938499,126.94065667886399,5467500
2020-08-06,125.6209945678711,127.06833650608587,124.72704387364543,126.34465904147113,4837900
2020-08-07,126.51498413085938,126.5575427080762,125.28047360712279,125.58697071099235,3635100
2020-08-10,126.02962493896484,126.86397267254605,125.76569954300632,126.7362710264409,4096600
2020-08-11,125.127197265625,127.05130950708461,124.61636456880521,126.97468849986618,6388400
2020-08-12,127.41741180419922,127.91121328987562,125.5699205337118,125.61247910010248,5257300
2020-08-13,126.0041275024414,127.01727087646283,125.60397822041587,126.4638665759302,5155500
2020-08-14,126.20843505859375,127.14494421905869,125.64652176770679,125.67206209992771,4240200
2020-08-17,126.84696960449219,127.90267131447602,126.19991321087541,126.27654719870759,4306900
2020-08-18,127.78346252441406,127.79198462809737,126.48937588369749,127.0768164423194,4322600
2020-08-19,128.03890991210938,129.05205317967224,127.1279409764871,127.34929487883109,7816300
2020-08-20,128.9158172607422,129.052041029828,127.3237425564693,127.49401577231976,4874700
2020-08-21,130.05665588378906,130.81438270048588,128.20916494849484,129.22230807227203,6722800
2020-08-24,130.39947509765625,131.0422592596443,128.85680357086667,130.90514191063625,5387900
2020-08-25,130.32235717773438,131.18798163875056,129.87668978579924,130.9394310811896,3863500
2020-08-26,130.528076171875,130.82803435128753,129.10537702472024,130.150973932631,8008300
2020-08-27,131.11085510253906,131.35082686621112,130.17667837413856,130.63091157519497,5575400
2020-08-28,131.6764373779297,131.72785800275645,130.18517387058742,130.90510185058181,5395700
2020-08-31,131.47935485839844,132.3278215439115,130.49374467518228,131.12796306062197,6362700
2020-09-01,129.8595733642578,132.05360835236894,128.61685966462238,131.8736229940173,6307700
2020-09-02,131.83932495117188,132.26784774705652,127.91405457157103,129.2338990288055,6881900
2020-09-03,128.17120361328125,133.24491324362833,127.09989634984272,132.69640444784707,8672800
2020-09-04,127.348388671875,129.37101659030824,126.09710955577549,128.7025221414383,7200100
2020-09-08,126.20852661132812,129.3196062320083,125.89998968136416,128.77109758734767,8756800
2020-09-09,128.29971313476562,129.4995847224032,126.94557962902608,126.97128994870975,6960700
2020-09-10,125.90856170654297,128.36827818807677,125.57431447359073,127.91404510425645,6191800
2020-09-11,126.65422821044922,127.2970125651825,125.66863076418397,126.02858843353687,3934700
2020-09-14,127.14274597167969,128.1026330550326,126.8513404692498,126.94561602761345,4375800
2020-09-15,127.60549926757812,129.06247394836979,127.28839662906095,128.08544263748823,3658800
2020-09-16,127.18557739257812,128.6082764014908,127.1427355693113,128.03405734843125,4323000
2020-09-17,126.1313705444336,127.38266258843255,125.17148387669195,126.87699586116327,5461400
2020-09-18,127.85407257080078,128.25688510016417,125.30008002008718,125.56576209743756,12174000
2020-09-21,124.35731506347656,126.7827424720845,122.52323810179607,126.48278437479853,7574500
2020-09-22,123.59453582763672,124.57156716282658,123.17457882977895,124.00591400101236,5295900
