Date,Close,High,Low,Open,Volume
2014-11-20,44.461116790771484,44.557257721827476,44.187487948202346,44.52028130868886,10917300
2014-11-21,44.705196380615234,45.163710419587304,44.59426424517811,45.163710419587304,12340500
2014-11-24,45.08233642578125,45.34117699617624,44.890057357908304,44.890057357908304,8335000
2014-11-25,44.5942497253418,45.23025440970659,44.335411921761,45.23025440970659,14802600
2014-11-26,44.62382888793945,44.79392269289643,44.520293773715224,44.79392269289643,7626600
2014-11-28,44.490718841552734,44.786535920495695,44.39457786772816,44.66820965314266,6759600
2014-12-01,44.37239074707031,44.52769343761611,44.039597252243155,44.357599611620145,12771600
2014-12-02,45.17109298706055,45.252439996487986,44.37238863744863,44.37978279426186,12546600
2014-12-03,45.511287689208984,45.57044941626203,44.971423882165624,45.08235317831044,12115500
2014-12-04,45.3929557800293,45.53346733282149,44.993603592783394,45.18588270824221,11515200
2014-12-05,46.36914825439453,46.63538304657863,45.76272581491767,45.85886396233481,20071100
2014-12-08,46.346954345703125,46.70933006111318,46.043743163878474,46.295186789376004,15528200
2014-12-09,46.184261322021484,46.48007555093638,45.5260713478693,45.74053574696845,19676400
2014-12-10,44.87527847290039,46.02896165833983,44.64602010303467,45.969797116005196,29620600
2014-12-11,45.2154655456543,45.89584366813703,45.193280253124854,45.23765083818375,16886200
2014-12-12,44.40196990966797,45.27462709229409,44.34280537200904,44.764342828907374,17405400
2014-12-15,43.751182556152344,44.971424580541324,43.47755356940075,44.91965701064564,19209900
2014-12-16,43.211307525634766,44.26884958666448,42.974655032926606,43.2039105483575,20709700
2014-12-17,44.20228958129883,44.24666298028114,43.14474755174184,43.314841349493776,17856400
2014-12-18,45.46689987182617,45.46689987182617,44.69777791598744,44.84568641843643,18173400
2014-12-19,45.79969787597656,46.110303223164834,45.38555459193856,45.40774270325223,22756400
2014-12-22,45.807098388671875,46.09552130680958,45.5630516993193,45.96979806232073,17073400
2014-12-23,46.20644760131836,46.568823354303575,45.799701264663476,45.88844525312333,13552600
2014-12-24,46.20644760131836,46.49486767965326,46.05114491623349,46.39872953428865,7412500
2014-12-26,46.258209228515625,46.50965284782776,46.1546741184083,46.346953205590445,6086500
2014-12-29,46.56143569946289,46.842461677163996,46.03636299935061,46.16208343974886,10601200
2014-12-30,46.70193862915039,46.798076770154175,46.27300419899665,46.38393629537997,7518100
2014-12-31,46.2804069519043,46.953388128512444,46.2804069519043,46.81287374607641,18529400
2015-01-02,46.511138916015625,46.860956711722906,46.19853257769745,46.28040573390623,12600000
2015-01-05,45.067203521728516,46.35483758357573,44.82902859926366,46.19109409892429,20100600
2015-01-06,43.89865493774414,45.21606151519544,43.42974683814682,45.13418835693428,29074100
2015-01-07,43.96563720703125,44.57596070929591,43.66791717893056,44.57596070929591,23843200
2015-01-08,44.9481086730957,45.327701845383885,44.635505203464085,44.635505203464085,16971100
2015-01-09,44.16659927368164,45.245830862468324,44.129384978744596,45.19373028170271,15396200
2015-01-12,43.78701400756836,44.21126326551081,43.37020647377007,44.12194554016679,15455200
2015-01-13,43.79444885253906,44.43454492061389,43.44462824806361,44.10705232433267,21644700
2015-01-14,42.283512115478516,43.79443406414725,41.13729409408338,43.79443406414725,49602300
2015-01-15,40.928890228271484,42.13465048339423,40.56418347618041,41.47966837722431,42458100
2015-01-16,41.628543853759766,41.68064443215848,40.66839975595166,40.68328604110395,29368900
2015-01-20,41.46479797363281,41.97092031682957,41.248951095655364,41.71041742221445,23477700
2015-01-21,41.59877014160156,41.993246749869044,41.077761532647145,41.27128039504635,21842400
2015-01-22,42.86407470703125,42.96827585794164,41.650869508713626,41.963475800713226,31423500
2015-01-23,42.186771392822266,43.07248416191976,42.17188510603883,42.96084126994736,15458300
2015-01-26,42.25374984741211,42.41749613014521,41.82950069602937,41.985802417219155,12577700
2015-01-27,41.82951354980469,42.13467536368232,41.502020883703395,41.717867806493935,15220500
2015-01-28,40.750274658203125,42.18676858562466,40.750274658203125,42.14210972824606,24354400
2015-01-29,41.43503189086914,41.59877821556274,40.698179108286055,41.13731465601693,20393300
2015-01-30,40.474884033203125,41.3084961331471,40.46743947093646,40.928905796336906,26943700
2015-02-02,41.28616714477539,41.420140869708796,40.393009924975566,40.58652595028574,20308900
2015-02-03,42.21653747558594,42.26119348980147,41.58388316127086,41.613655730260184,18812500
2015-02-04,41.96348571777344,42.47704987117252,41.889054278627064,41.91882685428562,14934100
2015-02-05,42.25374984741211,42.45471042005683,42.02301670713077,42.320736704960346,11293900
2015-02-06,43.08735656738281,43.71256621452063,42.82685373077038,42.98315543273784,25214000
2015-02-09,43.03526306152344,43.243665365009186,42.59612760827245,42.73754305145657,14372400
2015-02-10,43.51161575317383,43.69769006225097,43.20645399985807,43.48184318229702,16367300
2015-02-11,43.44462203979492,43.66046888572312,43.050145475301996,43.21389175004314,13061900
2015-02-12,44.3377799987793,44.441981143147196,43.57859658218262,43.86143028780136,23211300
2015-02-13,44.41221237182617,44.82157810149588,44.166595773292826,44.255910641916905,16479100
2015-02-17,44.732269287109375,44.762041862326164,44.151718266727094,44.18149084194389,15308800
2015-02-18,44.188926696777344,44.732263345605176,44.00285238529102,44.732263345605176,14278100
2015-02-19,44.084720611572266,44.270794902270744,43.76467260442941,44.025178314968294,11256500
2015-02-20,44.50898361206055,44.575970491119485,43.42975182245292,43.8837736872669,15379000
2015-02-23,44.174041748046875,44.30801548351315,43.76467881824157,44.285687474025025,16814000
2015-02-24,45.26815414428711,45.58820215800725,44.71737582249089,44.84390497991733,22937700
2015-02-25,45.50632858276367,45.6030880099933,45.21605314034318,45.22349486277543,18307900
2015-02-26,45.83381271362305,45.923127562702305,45.33513222445581,45.42444707353507,15444800
2015-02-27,45.610538482666016,46.08688830923136,45.498895589153534,45.498895589153534,15225900
2015-03-02,45.97523880004883,46.01989765458893,45.42445761779498,45.61053191947596,13047300
2015-03-03,46.12409591674805,46.13898220066121,45.77427534295956,45.885921052674114,13706900
2015-03-04,46.24317932128906,46.272949047254286,45.6626256563117,45.878472495351126,16625500
2015-03-05,46.14643096923828,46.31761900147643,45.848710924051815,46.295290991831514,10931300
2015-03-06,45.32025909423828,46.79396730839666,45.253272228173415,46.26551694236753,22719200
2015-03-09,45.7742805480957,45.871039984899916,45.25327190896283,45.283044480174695,13001500
2015-03-10,44.6280517578125,45.40956311559597,44.6280517578125,45.22348884758714,16357700
2015-03-11,44.83646011352539,45.14162182157388,44.62805498757086,44.75458697539342,13015600
2015-03-12,45.677528381347656,45.737073533248605,45.14163621058468,45.14163621058468,18159600
2015-03-13,45.40213394165039,46.0422300547829,44.97788472048467,45.6998539884507,16506200
2015-03-16,46.0347785949707,46.0868791694646,45.58820143094633,45.774275722501216,15182900
2015-03-17,45.85614776611328,45.893362055678736,45.342580916597825,45.65518719533788,11718300
2015-03-18,45.96036148071289,46.18365011843339,45.46912534202016,45.692413979740664,15697900
2015-03-19,45.55097961425781,45.88591385157025,45.22348709809992,45.826368725262306,11523800
2015-03-20,45.96036148071289,46.220864418175296,45.5137842052719,45.64031339224819,18368300
2015-03-23,45.50632858276367,46.205969740667825,45.49144229863078,45.96035031137763,15112900
2015-03-24,45.00019836425781,45.580751986253915,44.99275664313448,45.37979144470925,12128700
2015-03-25,44.367557525634766,45.13418274999103,44.352671240593956,45.05230960190084,14950900
2015-03-26,44.315460205078125,44.50153452286303,43.81677955699482,44.255915060537944,14039600
2015-03-27,44.32290267944336,44.49409071399354,43.913539741234764,44.27824665955042,11755800
2015-03-30,45.37235641479492,45.74450501302506,45.11185353174121,45.31281411549771,20656500
2015-03-31,45.08953857421875,45.35748325750743,44.97044826262027,45.193739757598124,17346700
2015-04-01,44.91719436645508,45.38172501159359,44.752359713153645,45.26184604323075,18100600
2015-04-02,45.34427261352539,45.47913683769381,44.95466517238782,45.00711205310436,12697800
2015-04-06,45.30682373046875,45.51661131244761,44.69244336198086,44.894736897093935,12025200
2015-04-07,45.591529846191406,46.07853994825051,45.591529846191406,45.816305498305546,11505500
2015-04-08,45.74136734008789,46.123483562022024,45.65895000366522,45.74886138420289,11734000
2015-04-09,46.056053161621094,46.138470501096535,45.57653721355363,45.90620371331489,11728500
2015-04-10,46.228370666503906,46.2883087201024,45.8537485425584,45.96613346485806,9869700
2015-04-13,46.50559616088867,46.65544560117967,46.078527113850555,46.18342086461215,15468700
2015-04-14,47.232364654541016,47.65943370669713,47.00759192048102,47.17242373445015,33775400
2015-04-15,48.108970642089844,48.31126978244606,47.20987700717497,47.26232673202205,28732200
2015-04-16,47.809288024902344,48.15393691801441,47.6969002173396,48.01158436363087,16640500
2015-04-17,47.0825080871582,47.502085889875765,46.8202737467972,47.38969811078393,20221200
2015-04-20,47.3822021484375,47.59198959957347,47.30727601721775,47.36721692219355,12755300
2015-04-21,46.68541717529297,47.651940229054055,46.55055296162577,47.44964676669366,14985100
2015-04-22,47.157440185546875,47.31478367732437,46.47562791497935,46.94016148782264,14484700
2015-04-23,47.052547454833984,47.35973754259195,46.90269800414071,47.04505626846257,12851300
2015-04-24,46.90270233154297,47.0825222605938,46.70790002836697,46.92518160901233,9597500
2015-04-27,46.7078971862793,47.3147861944894,46.685420768318394,46.97762563437268,11146400
2015-04-28,47.02256774902344,47.03755297696091,46.2808175440283,46.820274317217475,12307800
2015-04-29,47.65193176269531,47.86921327479238,46.797793799985364,46.87271993767741,17601200
2015-04-30,47.397193908691406,47.86172743988606,47.142450728344095,47.636954717965544,16840900
2015-05-01,47.65943908691406,47.854241382919625,47.44965155919412,47.726871200558435,11640100
2015-05-04,48.491092681884766,48.60348047169666,47.68190745477563,47.711877913144164,14972500
2015-05-05,48.25133514404297,48.94063854357546,48.16891781189446,48.33375247619147,17692400
2015-05-06,47.891693115234375,48.75332518246121,47.51707097437751,48.34873258438217,18087900
2015-05-07,48.326255798339844,48.401179082678134,47.389700453410775,47.7043816773997,15039900
2015-05-08,49.06802749633789,49.187909376747,48.401200256339564,48.67842281757363,16802600
2015-05-11,49.03803634643555,49.180394590316894,48.76081961838906,48.89568381883447,13798800
2015-05-12,48.97061538696289,49.10547961021847,48.52106988153805,48.933150879726966,12762200
2015-05-13,49.09048843383789,49.172905771549246,48.74583671080899,49.01556514035872,11874100
2015-05-14,49.48759078979492,49.584990495831335,49.23284474252026,49.32275612090202,11855500
2015-05-15,49.36021423339844,49.57000744675525,49.030550616398884,49.547525315256586,11152100
2015-05-18,49.76480484008789,49.85471621359831,49.300277034318256,49.300277034318256,10510900
2015-05-19,50.20686340332031,50.341727609355466,49.87719407383872,50.027040651086445,14282700
2015-05-20,49.809757232666016,50.221838115392615,49.749816324396086,50.161897207122685,12446000
2015-05-21,49.93712615966797,49.95960257065203,49.45761033774297,49.555010024100405,12934500
2015-05-22,49.80227279663086,50.072001219594966,49.689885001015696,49.92214892001449,9296900
2015-05-26,49.247840881347656,49.667415949826015,48.933153863707304,49.59998097594537,15571300
2015-05-27,49.80227279663086,49.93713700811291,49.315262826485636,49.412662534002386,10963700
2015-05-28,49.5999755859375,49.74982789145366,49.255323857671776,49.71985743035043,11797400
2015-05-29,49.28529357910156,49.614962930008474,48.9706123166618,49.584992469355036,14310700
2015-06-01,49.51006317138672,49.94462622373734,49.42764584365539,49.44262821402464,11899300
2015-06-02,49.46510314941406,49.74232558134172,49.13543956462119,49.32275062817987,12784200
2015-06-03,49.97460174560547,50.29677708270966,49.65242640850128,49.77230826243838,12927300
2015-06-04,49.6973876953125,50.236844635137714,49.4576296905326,49.68239960460528,13863300
2015-06-05,50.514060974121094,50.828742280726274,50.206873712801276,50.47660218025763,20801100
2015-06-08,50.116966247558594,50.61147038209323,50.05702531313946,50.544035401801175,14558700
2015-06-09,50.334228515625,50.40165775373721,49.802265788602234,50.16189982442723,13263500
2015-06-10,51.14342498779297,51.323242045495824,50.551521218394825,50.64142688910565,17478900
2015-06-11,51.338233947753906,51.45811581932868,51.06101712323118,51.21835779246138,13739900
2015-06-12,51.13593292236328,51.353214495459696,50.85122209362389,51.180885759458604,11804700
2015-06-15,50.94113540649414,51.105970122269355,50.42416055353275,50.63394811314401,14082300
2015-06-16,51.225826263427734,51.33820831656824,50.66389313260756,50.77627518574807,11692800
2015-06-17,51.05350875854492,51.45810138721298,50.97858546796506,51.255807931019284,14521900
2015-06-18,51.53303527832031,51.56300574397342,50.87370218279744,51.21085991790169,16759600
2015-06-19,51.008548736572266,51.45060009007216,50.888666915520176,51.29325948715119,21606400
2015-06-22,51.667884826660156,51.915136810794245,51.51054421392398,51.60045558532188,14306700
2015-06-23,52.259796142578125,52.31224302116674,51.84022111386915,51.96009724366555,15736900
2015-06-24,51.712833404541016,52.27476656796869,51.630421799548984,52.07996718703517,16995000
2015-06-25,51.43561935424805,52.04999941595393,51.42812531112431,51.937611634217966,13314300
2015-06-26,51.660400390625,51.91514646548759,51.52553616658746,51.65291206215939,14489200
2015-06-29,50.34922790527344,51.14343095906078,50.319263155725416,50.708867778950214,19934400
2015-06-30,50.76879119873047,51.03102553893613,50.319245798909364,50.86619089186974,20677400
2015-07-01,51.33440017700195,51.57572517280438,51.11569850054948,51.37210954501304,13964400
2015-07-02,50.91962814331055,51.37965488783918,50.67076583772113,51.24390919677102,12822900
2015-07-06,50.77634811401367,50.874384436810445,50.180575643995645,50.43698098991473,13527100
2015-07-07,50.37665557861328,50.69339363451146,49.24544330442564,50.595351555083575,22421500
2015-07-08,49.343475341796875,49.89400113232529,49.177563302085765,49.773335738483524,17707200
2015-07-09,49.856285095214844,50.30122572984558,49.76578606192841,50.14285673682573,14984700
2015-07-10,50.565181732177734,50.8291300639363,50.39926970831746,50.69338438565445,12356100
2015-07-13,51.349483489990234,51.387192860217624,51.04028851796559,51.19865751636486,16175600
2015-07-14,52.0659294128418,52.111176061295744,51.10062922153768,51.26654127072614,20185100
2015-07-15,52.17904281616211,52.360035132501785,51.92263176050908,52.20920916115906,16891600
2015-07-16,52.45808029174805,52.752195013052884,52.34496367097155,52.510869965991404,18035700
2015-07-17,52.19412612915039,52.40528480269396,51.97542443051102,52.29970546592217,14040700
2015-07-20,52.23183822631836,52.61644622163679,52.17150552968866,52.412830562564835,11512900
2015-07-21,52.111167907714844,52.44299195417286,51.93771861335149,52.15642030273136,11659900
2015-07-22,52.850242614746094,53.00861165403366,52.186594350710344,52.24692705719424,15493000
2015-07-23,52.518402099609375,53.24992011500975,52.38265642918826,52.93318213524106,14331800
2015-07-24,51.9678840637207,52.45807134654622,51.79442901870285,52.36757806535603,12413900
2015-07-27,51.28915023803711,51.44751921693809,50.957326232544744,51.39472955730443,16801600
2015-07-28,51.31931686401367,51.73409111953502,51.1081524706681,51.69638750738294,14932400
2015-07-29,51.99049758911133,52.11115719251355,51.40226835762834,51.52292796103056,13059200
2015-07-30,52.0659294128418,52.375124433348745,51.68885866601094,51.982973388247565,10197200
2015-07-31,51.681297302246094,52.065910938563135,51.58326101416726,52.04328762236347,11911800
2015-08-03,51.681297302246094,51.91507924116383,51.2816033730096,51.72654393464541,9980600
2015-08-04,51.62852096557617,51.99804865066273,51.51539860175388,51.636063990802306,10964000
2015-08-05,51.832149505615234,52.352503244993926,51.703941073693436,52.07347456328682,11302900
2015-08-06,51.47015380859375,51.99051324870342,51.28161844665751,51.847224532466235,10803400
2015-08-07,51.31931686401367,51.8396704393871,50.94224622064441,51.53047550371784,11453300
2015-08-10,51.95280075073242,52.043299790331105,51.44752739200161,51.44752739200161,12661400
2015-08-11,51.45506286621094,51.583265504930765,51.16848549302373,51.45506286621094,14800300
2015-08-12,50.70845413208008,50.94224182326442,49.82611028363464,50.83666251252603,21069000
2015-08-13,50.942256927490234,51.1307922888005,50.50485350837619,50.71601219246087,11930600
2015-08-14,51.19865798950195,51.21374403918915,50.82913032315544,50.8442106192005,11248800
2015-08-17,51.33440017700195,51.46260282241286,50.82912686604713,50.995038879469135,10326500
2015-08-18,51.43998718261719,51.553109549896924,51.1609527771462,51.266537872611856,10617500
2015-08-19,50.97996520996094,51.51540499461384,50.798972857570284,51.228833290525046,15198200
2015-08-20,49.72808074951172,50.55763505524654,49.72808074951172,50.38418001911099,20972300
2015-08-21,47.9633903503418,49.35101347371319,47.94076702965044,49.08705938926847,28235500
2015-08-24,45.43701171875,47.45056753769455,37.75985332600061,44.713036786780314,36339100
2015-08-25,45.180606842041016,47.75222865525658,45.04486117286546,47.58631664252626,31772500
2015-08-26,47.44303512573242,47.49582479332726,45.663260970189086,46.60593771555559,33576800
2015-08-27,48.62704849243164,48.81558387534429,47.616495848125375,48.24997484978472,29045700
2015-08-28,48.363094329833984,48.61196241603159,47.96340023883719,48.48375973658795,16687300
2015-08-31,48.34046173095703,48.52899707760947,47.86535472870406,47.970934062538056,14223400
2015-09-01,46.341983795166016,47.39777989670125,45.99507948509675,47.39777989670125,23637300
2015-09-02,47.18662643432617,47.443034621413084,46.40986172498394,47.22433292837579,17757900
2015-09-03,47.26957321166992,48.00863128256336,47.09612107147437,47.42040203522013,17065400
2015-09-04,46.37968444824219,46.696422375795414,45.814078540336794,46.60592623604026,20189000
2015-09-08,47.63156509399414,47.66173143687512,47.00562930172807,47.33745044295652,13385100
2015-09-09,46.89250946044922,48.52145178758816,46.756763787050815,48.21979697311912,13889500
2015-09-10,47.25449752807617,47.51090570568764,46.34198717241984,46.65118501511418,15751100
2015-09-11,47.17908477783203,47.254497763520156,46.74922443040353,47.04333910213661,12766700
2015-09-14,47.0433349609375,47.277116922083586,46.84725661249546,47.239410432558806,10202800
2015-09-15,47.94829177856445,48.182073674790125,47.141358167348905,47.32989343943797,14023500
2015-09-16,48.37062454223633,48.48374689268996,47.66927287379396,48.182089209360875,12235900
2015-09-17,47.246952056884766,48.74769158398573,47.05087371425146,48.370620946267,21249200
2015-09-18,45.95738220214844,46.628570557005496,45.83671967662319,46.628570557005496,31008000
2015-09-21,46.341983795166016,46.68888810523527,46.062952317659935,46.39477345640174,13136400
2015-09-22,45.93474197387695,46.070487624741865,45.56521150722903,45.70095715809394,14811900
2015-09-23,45.73112869262695,46.11574237270973,45.4898037029683,45.85179118745628,11712200
2015-09-24,45.41439437866211,45.535056883205556,44.84124532446498,45.256022504031755,17293400
2015-09-25,46.35707473754883,46.6511894356862,45.90458815233488,46.20624587581084,18384300
2015-09-28,45.233402252197266,46.01016699809227,45.01470054886836,45.942294154880585,17452200
2015-09-29,45.12782669067383,45.34652841230958,44.290729179932576,45.23340603854724,19334900
2015-09-30,45.97999572753906,46.00261904583142,45.3314337528311,45.77637723244558,18743800
2015-10-01,46.319339752197266,46.6587037842509,45.65569773042533,46.09309802310139,16863200
2015-10-02,46.19022750854492,46.228206066067116,44.4583768892664,45.26353563759668,20435100
2015-10-05,47.10932922363281,47.276438379698725,46.50166351645491,46.51685552133169,13471100
2015-10-06,47.132110595703125,47.367582299013726,46.80548977074063,47.17768660531824,12134800
2015-10-07,47.19287872314453,47.87650148356164,46.911831009536215,47.51190209849018,12773100
2015-10-08,47.19287872314453,47.28402784501781,46.66117019999011,46.98019357533576,13964600
2015-10-09,47.04098129272461,47.511922000177876,46.775128368576695,47.39038882091318,12112000
2015-10-12,46.88145065307617,47.10172745967383,46.63838439246066,46.97259977641239,10857400
2015-10-13,46.7523193359375,47.21566529343186,46.570021092136066,46.630786207543764,15621900
2015-10-14,45.5673713684082,46.31176213074389,45.22555854448409,46.15224754786043,28989400
2015-10-15,47.01058578491211,47.063756356747696,45.650931682079076,45.93197944472871,18147900
2015-10-16,47.420753479003906,47.587862618857265,47.16249521631161,47.420753479003906,17456600
2015-10-19,47.26124572753906,47.679015714403484,47.02577400154195,47.094136573761844,14510400
2015-10-20,47.489112854003906,47.716987094576055,47.15489749433663,47.36757973252688,11545100
2015-10-21,47.13971710205078,47.82333999213751,47.13211965019956,47.76257486522218,12113400
2015-10-22,47.998043060302734,48.29428282929568,47.413163871643086,47.413163871643086,15295700
2015-10-23,48.514549255371094,48.757618400262245,48.233504450211456,48.33225101867552,16985200
2015-10-26,48.5373420715332,48.60570463942578,48.16514522465619,48.49176606041201,13880200
2015-10-27,48.339847564697266,48.50695670320814,48.08918675450931,48.25629299544183,8831900
2015-10-28,49.75267791748047,49.934976183389004,48.37783188151795,48.38542933285171,17962000
2015-10-29,49.53239440917969,50.00333783824942,49.28173069071562,49.57037586779192,12753700
2015-10-30,48.803192138671875,49.631134562150855,48.71204012157286,49.60075635160772,15731400
2015-11-02,49.78305435180664,49.94256603459722,48.90953302639075,48.95510613714334,15253300
2015-11-03,49.96535873413086,50.208425013294985,49.502012733980926,49.593164761851426,11519500
2015-11-04,50.01852035522461,50.24639748656388,49.85141123159664,50.1400563706472,11388400
2015-11-05,50.46669006347656,50.641390886341135,49.942576004567535,49.97296001618695,12715900
2015-11-06,52.00104522705078,52.43400725314409,51.72759491634367,51.93268554695285,23262700
2015-11-09,51.18827819824219,52.19852459012235,50.952809413351375,52.183329690683884,17143800
2015-11-10,51.4085693359375,51.53769703416151,50.838882178311934,51.03637534893288,13239700
2015-11-11,51.15790939331055,51.78076716674433,51.08195225902016,51.72759659322527,8513900
2015-11-12,50.132476806640625,50.81610264939919,50.094495339481384,50.78571863470345,13576900
2015-11-13,49.798240661621094,50.26158657878459,49.54758277139581,50.01092289340312,11837000
2015-11-16,50.51985549926758,50.57302606540692,49.502011496541044,49.722291212020345,11041100
2015-11-17,50.231204986572266,50.694550925981325,50.048906749886285,50.64138036548306,12354800
2015-11-18,51.233856201171875,51.30981911530945,50.41351120295912,50.49706577238509,12911400
2015-11-19,51.393375396728516,51.51490563211492,50.92243197110855,51.33260738145686,12839500
2015-11-20,51.30223083496094,51.73519286521473,51.18069478674204,51.64404082905055,11209600
2015-11-23,50.8009033203125,51.332614838444805,50.72494618776724,51.127524205899086,11339000
2015-11-24,50.72494125366211,50.998391540352245,50.16285157331336,50.26159525650145,10910000
2015-11-25,50.78571319580078,50.98320637259342,50.55024435107416,50.83888376703446,7772000
2015-11-27,51.02117156982422,51.142707590649316,50.61859364236486,50.892043894064884,4052500
2015-11-30,50.64897155761719,51.287018204761885,50.64897155761719,51.10471999059994,15147500
2015-12-01,51.355411529541016,51.52252073120075,50.88446794260528,51.15032085653719,12708800
2015-12-02,50.633792877197266,51.560479037116274,50.4970677396425,51.522503373724746,13440900
2015-12-03,49.98054885864258,50.91483242558757,49.81343972109946,50.76291818881565,14626900
2015-12-04,51.568084716796875,51.651639302811105,50.15526000166618,50.20843057502452,17786000
2015-12-07,50.89204788208008,51.46173498523769,50.436299358585366,51.39337531453409,11686000
2015-12-08,50.10208511352539,50.861667979033946,49.904591945849106,50.322364839941756,13084500
2015-12-09,49.722293853759766,50.573028752345785,49.40327043997402,49.83623244301393,16770200
2015-12-10,49.83622360229492,50.5122517714126,49.433645680815445,49.783053042762845,12839000
2015-12-11,48.666481018066406,49.49442947500679,48.24111350857413,49.22097914016026,17889300
2015-12-14,48.81838607788086,49.19058583818918,48.30946697112105,48.78800786432971,17638200
2015-12-15,50.208431243896484,50.6262041795332,49.42606174184769,49.42606174184769,18126600
2015-12-16,51.29462814331055,51.45413984393511,50.064107654161845,50.82369049246387,21720000
2015-12-17,50.34515380859375,51.65163732703214,50.19323954628318,51.575680195876856,18122100
2015-12-18,48.91714096069336,50.1096859072816,48.91714096069336,50.1096859072816,23819600
2015-12-21,49.78305435180664,49.798243457005334,49.24375129232711,49.38806807476249,18869300
2015-12-22,49.8894157409668,50.13248208898583,49.35770991566231,50.07171405319136,12149500
2015-12-23,50.68695831298828,50.77810453203029,50.170441822843635,50.22361238233692,12524500
2015-12-24,50.58821487426758,50.80849458845004,50.37553261096232,50.60340977602198,4468200
2015-12-28,50.42109680175781,50.47426735817334,49.912177791044044,50.35273714143328,6610600
2015-12-29,50.94520950317383,51.119916067341585,50.69454583095065,50.77050293900607,9820800
2015-12-30,50.58060836791992,50.93002150383101,50.47426725530559,50.92242405431398,7190700
2015-12-31,50.155277252197266,50.72496464632974,50.13249068365754,50.276813344622255,14654300
2016-01-04,48.648834228515625,48.98529164145047,48.18237998345883,48.901179475979,25393200
2016-01-05,48.73295593261719,49.038825554022786,48.20532886670626,48.71001651319137,16566700
2016-01-06,48.029441833496094,48.274138639629776,47.670042123292745,47.960620674457495,22961500
2016-01-07,46.0871696472168,47.410062990290974,45.94188179463064,46.99713593513023,27630900
2016-01-08,45.05484390258789,46.85183965248322,45.00131665510749,46.74478515752242,22373300
2016-01-11,44.98601531982422,45.284239320697615,44.3819189033283,44.98601531982422,20925500
2016-01-12,45.08544158935547,45.54425041849474,44.4278176428343,45.46013532063503,22971600
2016-01-13,43.8466682434082,45.636016169934415,43.517856233023934,45.467785955221395,28808100
2016-01-14,44.50429153442383,45.40661244342444,43.808434180908144,44.473703692792625,31296300
2016-01-15,43.617244720458984,44.02252322829722,42.9902088371178,43.16608447102903,38131700
2016-01-19,43.59431076049805,44.328404181819636,43.21197159154536,44.144880097235145,22818900
2016-01-20,42.44729995727539,42.95963604143293,41.797324434212754,42.53906347256788,34646100
2016-01-21,42.248477935791016,43.219619769605906,42.1031901025178,42.62317160278115,31301100
2016-01-22,43.54844284057617,43.70902463169499,43.05140062956982,43.15845515698236,22732200
2016-01-25,42.56199645996094,43.47196263811753,42.516114709249365,43.189032467937146,21114400
2016-01-26,43.64784240722656,43.701369659332904,42.67670053512845,42.707285452748884,17535700
2016-01-27,43.617244720458984,44.55779854547076,43.25019953877262,43.6478325481868,20560000
2016-01-28,43.800785064697266,44.32841511487588,43.30374577267999,43.984309194545716,15497900
2016-01-29,45.49836349487305,45.528951330079614,43.97665223903624,44.221352003672266,26992200
2016-02-01,45.00897216796875,45.6130688185112,44.687805715433306,45.23837511005596,16807900
2016-02-02,43.60960388183594,44.336048872998575,43.39549488457313,44.25958220740937,22448200
2016-02-03,43.90019226074219,44.19841640693003,42.072611125269454,43.86960442087242,31543200
2016-02-04,44.65721893310547,44.748979522709945,43.632549778636445,43.632549778636445,21651300
2016-02-05,44.160179138183594,45.22308168448387,43.90783385722596,44.79486363245884,22001300
2016-02-08,43.23491287231445,43.52548853339006,42.47023455303199,43.34961286999705,28267600
2016-02-09,42.97492599487305,43.34961677151495,42.156720352962616,42.279068778378665,26300000
2016-02-10,42.4549560546875,43.900198136267676,42.416722708241686,43.257867998119,22389600
2016-02-11,40.581478118896484,41.22380802295035,40.14561171082597,41.2161625232545,44334700
2016-02-12,43.961360931396484,44.02253368436583,42.18730442302137,42.55435260890346,37011400
2016-02-16,44.61899185180664,44.810161487704725,44.07607078594019,44.52723124334036,23730700
2016-02-17,44.940147399902344,45.307192661293634,44.64956880741974,45.001320151626004,21580100
2016-02-18,44.206058502197266,45.00897022332042,43.77783755632386,44.99367630557317,17037800
2016-02-19,44.21369934082031,44.48133558063719,43.647839028917126,43.96900251669739,15658200
2016-02-22,44.78721237182617,45.024263719162434,44.67250944830489,44.741330619014356,14882800
2016-02-23,42.913734436035156,44.42015123633711,42.791386055915204,44.27486344651201,31772500
2016-02-24,42.92903518676758,42.98256242928347,41.544969463119536,42.210238703685604,25560100
2016-02-25,43.59431076049805,43.609604677298115,42.85257475630096,42.9213959233931,14473300
2016-02-26,43.99959182739258,44.435458242320564,43.693719328453206,44.07605849361925,20947500
2016-02-29,43.0513916015625,44.053121315317306,43.04374610135793,43.90018505807754,19554100
2016-03-01,45.26896667480469,45.26896667480469,43.334328133610796,43.40314931360611,23958100
2016-03-02,45.697174072265625,45.8042314849054,45.08543201369092,45.26895608977145,20943100
2016-03-03,45.8501091003418,45.8501091003418,45.19248531093132,45.55953345335924,15790600
2016-03-04,45.91893768310547,46.30127688599064,45.5213045620629,45.95717101999066,18459000
2016-03-07,45.83482360839844,45.91893870162157,45.3607238030696,45.52895398951586,12832400
2016-03-08,44.94778823852539,45.49835753202191,44.87132157754694,45.2766001313618,14132900
