Date,Close,High,Low,Open,Volume
2015-03-09,95.57379150390625,95.62369745760192,93.88523904516667,93.96841775003558,3942000
2015-03-10,93.544189453125,95.16620260562284,93.544189453125,95.04143138679565,3957900
2015-03-11,94.07415008544922,94.80023285994862,94.0073819504222,94.2243752055801,2593700
2015-03-12,95.87684631347656,96.0187301939564,94.43302198846075,94.5748995015807,3258600
2015-03-13,96.18566131591797,96.30250239077402,94.75017797641674,95.5096513303421,3066800
2015-03-16,98.91474151611328,99.05662541820001,96.66137071123573,96.81159585605162,4692200
2015-03-17,98.14691162109375,98.58923937641583,97.57939520340356,98.5475140671997,3303500
2015-03-18,100.11652374267578,100.58388794156438,97.4208256231952,98.00503087180594,5533500
2015-03-19,100.78421020507812,101.06796527116589,99.99970041730005,100.14992556033498,4032500
2015-03-20,99.4321517944336,101.42680332471366,99.31531076174964,101.27657823021161,7195700
2015-03-23,99.3487319946289,100.5505332002959,98.97316593417742,99.71595044466297,4576500
2015-03-24,98.58090209960938,99.84946488980285,98.54751803047795,99.23187552927182,3054700
2015-03-25,97.26226043701172,99.94126991447732,97.23722397689636,99.1901442742159,3385500
2015-03-26,97.02022552490234,97.8214240425732,95.64316298591564,96.87000040487906,2856400
2015-03-27,98.48909759521484,98.66435918280177,96.82827358298412,96.86165765214737,2608500
2015-03-30,100.98448181152344,103.28793127867989,100.59222702042022,102.08613044931842,5178500
2015-03-31,98.72279357910156,100.92609151448103,98.66437304169986,100.81759804998104,4573100
2015-04-01,98.02172088623047,99.74930656177594,97.26225405401199,99.74930656177594,4826200
2015-04-02,97.94662475585938,98.79789629583114,97.53768102167219,98.14692281808321,2497100
2015-04-06,98.23037719726562,98.91473472838474,96.76985753241969,96.82827806431911,2544700
2015-04-07,97.93829345703125,100.0080616692511,97.87152530271669,99.69091611993777,2528500
2015-04-08,98.63932037353516,99.17345273270568,98.03841987762831,98.29713844828154,2627000
2015-04-09,98.93976593017578,99.11502750527843,98.14690867058604,98.33886546276115,2247200
2015-04-10,99.31534576416016,99.39880276443935,98.45572656329854,98.93978607922327,2232600
2015-04-13,99.6241226196289,101.24320845850255,99.42381822044813,100.98448990209359,3961000
2015-04-14,100.08316040039062,100.30015369510481,98.91474329386322,99.59910088424398,3208800
2015-04-15,97.91323852539062,100.76750972674927,97.27061267155133,100.46705945635777,7344000
2015-04-16,101.48524475097656,102.08614525279366,100.5838939982509,101.76065854220273,7068000
2015-04-17,99.07329559326172,101.02622210769357,98.26374948589327,100.98449043247182,4390000
2015-04-20,98.96481323242188,100.42533288567239,98.53917429347081,100.02473040771369,4650700
2015-04-21,99.54899597167969,99.84109856261651,99.11501588905338,99.31531389893021,3379800
2015-04-22,98.32217407226562,100.09983908544505,97.78804171763366,99.7660047719601,3846700
2015-04-23,98.69773864746094,98.96480482094744,97.61277873603213,98.04676524754758,3244300
2015-04-24,99.05659484863281,99.39042274088128,98.49741975766297,98.71441298151159,3139200
2015-04-27,97.0118637084961,99.65749495518712,96.86998621796357,99.46553818707457,5174300
2015-04-28,98.13856506347656,98.26375372718557,95.37609868980147,97.55435978931445,4144800
2015-04-29,94.81693267822266,97.9132334575456,93.50663820969666,96.99519384213708,7122600
2015-04-30,92.97249603271484,95.4178231244342,92.7388139407869,94.75015454690339,6705600
2015-05-01,94.47474670410156,94.85866029903443,93.25625688597161,93.71527985772187,5805100
2015-05-04,95.60978698730469,95.91858486212423,94.68339973020642,94.89204539410494,3531500
2015-05-05,94.61661529541016,95.3760820190742,94.31616510196802,95.09232704046708,3960400
2015-05-06,94.71676635742188,95.55134885931881,94.02406772004039,95.14240521624987,3369800
2015-05-07,95.77669525146484,96.09383432831675,94.39963277005292,94.43301683614673,3300200
2015-05-08,96.54454040527344,97.30400745677159,96.01875552346702,96.75318610926413,3066000
2015-05-11,95.7850341796875,96.6363119261263,95.74330887359737,96.48608681601118,3376400
2015-05-12,95.67654418945312,96.04376255348666,95.00053435326376,95.33436865080702,3844600
2015-05-13,96.69474029541016,97.06195867601598,95.65985965694634,95.65985965694634,3667700
2015-05-14,98.9230728149414,98.99818855864407,96.9868414717768,97.79638759827989,4771400
2015-05-15,99.59075927734375,99.60744813040186,98.73948132207867,99.13173622623405,3083800
2015-05-18,99.98299407958984,100.13321919635331,99.18178921194487,99.49893466253424,2824700
2015-05-19,100.60893249511719,101.09298555198299,99.89119096743367,99.99968441050778,3554900
2015-05-20,101.18479919433594,101.69389512269615,100.17495494701694,100.75916662526915,3379200
2015-05-21,100.53382873535156,100.85096786108106,100.19165314803296,100.78420608596363,2983500
2015-05-22,99.80774688720703,100.80090238602864,99.43218720089953,100.40030623628212,2945900
2015-05-26,98.68103790283203,99.80772306014231,98.23036256643601,99.49893159496393,3014500
2015-05-27,99.69087982177734,100.02471410443707,98.70607218997883,99.21516803837903,2887700
2015-05-28,99.8327865600586,99.99970055594625,98.72279002205931,99.57406158886367,2873600
2015-05-29,100.32518005371094,101.50194465195464,98.2637598799549,100.19999138216326,6019900
2015-06-01,100.03306579589844,100.61727103888083,99.1066786481981,100.6005821893783,3876400
2015-06-02,98.27207946777344,99.88282378508183,97.98832450271239,99.72425108851327,4219500
2015-06-03,98.77284240722656,99.30697472382553,98.02171684720943,98.48073979148643,3438100
2015-06-04,97.35404968261719,98.45569832548023,96.83660624151517,98.41396665362909,3300300
2015-06-05,97.25389862060547,97.43750779110923,96.27743861459098,97.08698466597981,2724500
2015-06-08,97.57103729248047,98.20531537002536,97.07863033592035,97.12870324536895,3271300
2015-06-09,97.6378173828125,97.96330409006283,96.63632080163607,97.58774446396167,3047300
2015-06-10,98.93976593017578,99.21517333827443,97.42082591192641,97.67119686177607,4006400
2015-06-11,100.0041732788086,100.52380839665226,99.0822453682003,99.24148972893099,3815600
2015-06-12,98.6045150756836,99.73597230617366,98.47879618466727,99.60187045060201,3076600
2015-06-15,99.71920776367188,101.3116256554822,97.22161518086595,97.91725413447124,6809500
2015-06-16,101.8731689453125,102.40118058678654,99.73596709273691,99.85330301306448,7229400
2015-06-17,100.35617065429688,102.41793858761208,99.87844401602051,102.16650721681441,4805900
2015-06-18,101.31999969482422,101.73067538063984,100.5070248922614,100.90094104561267,3478300
2015-06-19,100.8506851196289,101.31164593001661,100.4902943216672,101.1188824766472,4178700
2015-06-22,100.78361511230469,102.44309034096388,100.5238007702584,101.94021479666655,4435600
2015-06-23,102.87052917480469,102.89567167402726,101.42058963545729,101.72231241478487,4991000
2015-06-24,99.87845611572266,103.0884475203027,99.81978814932978,102.92082658613126,4650500
2015-06-25,102.52690887451172,103.43207725233758,100.155034963744,100.21370292928853,6149500
2015-06-26,103.29798126220703,104.01876281947747,102.86216297829722,103.75056547684166,16358200
2015-06-29,101.57146453857422,103.11359770979453,101.5044136021744,102.28386315341685,3604000
2015-06-30,102.25031280517578,103.03814513035134,101.41219548710056,102.60232054412872,4982600
2015-07-01,103.40692138671875,103.63321666308433,102.43470853833074,103.04653065286058,3269300
2015-07-02,102.0910873413086,103.82599025466861,101.42897377031028,103.77570525247317,3682300
2015-07-06,102.38443756103516,103.17226366821431,99.95389551574746,100.23885239839481,6522800
2015-07-07,101.1607666015625,102.92081823926632,98.73860785154821,102.55204454080217,6476200
2015-07-08,99.55159759521484,100.5657190229463,99.23311524087636,99.77789290551338,4009800
2015-07-09,100.02092742919922,101.0434316801126,99.99578493029615,100.60761344569342,3315600
2015-07-10,102.3760757446289,102.8789450730445,101.16080127376657,101.40385616793904,4033500
2015-07-13,102.6274642944336,103.71701937897413,102.09106971585825,103.17224183670386,3766900
2015-07-14,104.76467895507812,104.93229988367483,102.25032666015625,102.40118805362471,4192400
2015-07-15,105.48545837402344,105.64470272907451,103.7673151153698,104.72276845701933,5067300
2015-07-16,104.70600891113281,105.18373558190699,102.33413509205737,105.11668465406855,7216600
2015-07-17,103.80083465576172,104.7479113731307,103.67511577180775,104.51323313906352,3702700
2015-07-20,102.79512786865234,104.11935524929125,102.5269304847294,103.96849382118896,3199700
2015-07-21,101.29487609863281,102.85377507610647,100.8590514413129,102.72805617902077,4239100
2015-07-22,101.08534240722656,101.61335407918656,100.64114119829267,101.38706518958327,3384700
2015-07-23,100.01255798339844,101.98213273448815,99.53483128722495,101.94022430377886,4896100
2015-07-24,98.84757995605469,100.33942808235636,98.54585714463086,99.83655886142634,3840600
2015-07-27,98.79727935791016,98.9732832491297,97.77478147477689,98.79727935791016,3752300
2015-07-28,101.8480224609375,101.88993088818593,99.31691075560705,99.51805713887738,5216900
2015-07-29,101.8480224609375,102.34251504629037,101.09372192509169,102.0994602357716,3924400
2015-07-30,101.04341888427734,102.18325891527799,100.19692502153947,101.52952844927151,3732400
2015-07-31,101.74747467041016,102.85378961131603,100.96802507152218,100.96802507152218,3593000
2015-08-03,101.31999969482422,102.39278881371341,100.69141172100689,101.92344517278127,2541300
2015-08-04,101.27812194824219,101.94023558186296,100.76687612413447,101.89833354084664,2058200
2015-08-05,103.85952758789062,104.12772495412527,102.04919696438921,102.04919696438921,3831900
2015-08-06,102.28385162353516,104.46295565625714,102.08270523133905,104.23666676432757,3014900
2015-08-07,102.09945678710938,102.13298224891007,100.79199574852258,102.00726336573949,2276300
2015-08-10,102.65262603759766,103.3734011474078,102.20004185632484,102.66938557275802,2480000
2015-08-11,102.46824645996094,103.10521115057094,101.6385055381735,101.6385055381735,2756000
2015-08-12,101.57986450195312,102.06597431130055,99.77791653013779,101.63015591299883,3005300
2015-08-13,101.00991821289062,102.24195196008552,100.81715476885537,101.68879773553971,3253400
2015-08-14,101.42896270751953,101.56306455785277,100.79199810142111,101.05181244353157,2040500
2015-08-17,103.77570343017578,103.88465639779564,100.82553279048595,100.90934325744959,2951800
2015-08-18,105.18373107910156,105.77879365095478,103.77569362641297,103.82597862297494,4140200
2015-08-19,103.27283477783203,104.75629987331851,102.96272901467214,104.5216280068532,3411500
2015-08-20,100.39808654785156,102.60233306134369,100.39808654785156,102.45147166991234,3201600
2015-08-21,97.45628356933594,99.56834285340103,97.22999470035005,99.10737575726401,5627800
2015-08-24,92.55329895019531,94.22953364537636,79.62114802110032,92.91368966543236,8824900
2015-08-25,92.1761474609375,96.03986249854749,92.02528608462849,94.7072590030911,8109900
2015-08-26,95.09278106689453,95.40288674694729,92.42756799398062,94.33847427374398,7503200
2015-08-27,98.70509338378906,98.75538478102706,96.3499852973905,96.59304013533252,5783700
2015-08-28,98.29441833496094,98.76376208380047,97.22162896942544,98.38661177053,3333100
2015-08-31,96.9701919555664,99.55159538390423,96.51761413368071,98.23575116788933,4087000
2015-09-01,94.39717102050781,95.72978116064122,93.92782727018611,95.00899960445918,4658100
2015-09-02,95.7381591796875,96.04825854398779,94.31335567730625,95.40291092063728,4522100
2015-09-03,95.53700256347656,97.15456943389138,95.09280135560533,96.16559062616115,3137100
2015-09-04,94.17086029052734,94.7659228058983,93.24893253987275,94.28819620092007,3394900
2015-09-08,97.29705810546875,97.39763450804718,95.26881527760548,95.65434856266245,3990600
2015-09-09,96.8677749633789,99.08997571686301,96.6573392373142,98.72802601115218,3753500
2015-09-10,98.29033660888672,99.27518089302845,96.57318637733562,96.67419143684447,5525700
2015-09-11,99.91487121582031,100.05797237743596,97.52432466443773,97.78526288634534,3752500
2015-09-14,99.15731811523438,100.58827850423975,98.61018393520686,100.19265830603541,2686500
2015-09-15,101.03439331054688,101.52260570507806,98.8458631838059,99.8391200042022,3072100
2015-09-16,101.97712707519531,102.15389226754546,100.63034007015585,101.23638940593335,3475700
2015-09-17,103.75324249267578,105.31888496401893,101.76672852735844,102.2717730357296,5466500
2015-09-18,103.08827209472656,104.18253420370604,102.54113782924193,102.86941710413475,7458400
2015-09-21,104.32562255859375,104.60339284946652,102.17917548210029,103.94683438051248,3476700
2015-09-22,103.47544860839844,104.19934797176546,102.22125356246696,102.22125356246696,4566800
2015-09-23,103.77006530761719,104.55288647374135,102.72630589344789,103.53437831944883,3131300
2015-09-24,101.92662811279297,103.22291273875261,100.39465654065661,102.98722579257588,4735800
2015-09-25,97.95361328125,103.03774063309316,96.99402698994724,102.84413696078316,8060200
2015-09-28,94.86442565917969,97.49066591316563,93.44188447417758,97.26339814770009,5727000
2015-09-29,96.14385986328125,96.68257472034072,93.94691072790306,95.02434044202202,5142700
2015-09-30,97.65061950683594,98.41660239371681,96.69944568716122,97.12873646929768,4638600
2015-10-01,98.15562438964844,98.23979738179314,96.72466425722567,97.59165827809257,3768300
2015-10-02,100.02430725097656,100.04113928278034,96.64891652834032,96.91827399111999,3521600
2015-10-05,100.71453857421875,101.2953368042575,99.43508577873646,100.73137060642755,3491200
2015-10-06,97.68425750732422,100.67244068585714,96.52264829759504,100.55459720399884,4652000
2015-10-07,98.0041275024414,98.32398749709003,96.46373643218207,98.02937876228356,4282000
2015-10-08,97.70951080322266,98.43341016230626,96.71625399113039,98.00411951401523,3646500
2015-10-09,100.3946533203125,100.56300572074397,97.60848691854277,97.63373817311063,4485100
2015-10-12,103.1219253540039,103.59329932697563,99.79703701753913,100.17582517895318,5840000
2015-10-13,104.3676986694336,106.05118444195702,102.34751445800775,103.66905695454767,6655700
2015-10-14,102.75157165527344,105.21787899581493,101.71622490027916,104.2498732246555,5592200
2015-10-15,101.15223693847656,101.43001362078994,97.60850030377469,100.16739934335271,8012400
2015-10-16,100.9923324584961,101.72464479100105,99.81389092167318,101.72464479100105,4416500
2015-10-19,101.62361907958984,101.7751330524116,100.33574709961066,100.82395950336839,3707500
2015-10-20,101.3626708984375,102.33067644546321,100.74820222369134,101.54785535011055,3278400
2015-10-21,99.41826629638672,101.68255702262195,97.02771283568676,101.58996477881378,5305600
2015-10-22,95.79877471923828,100.19267447939629,92.65065750205594,99.50244543344743,10475000
2015-10-23,97.5748291015625,98.16405294656003,95.99235486406023,96.33746609125474,5497500
2015-10-26,98.08831787109375,98.48393813728327,96.80045201527842,97.57485409012308,3377100
2015-10-27,100.47883605957031,100.60509233659148,97.5579876407114,97.97043979695171,4008400
2015-10-28,100.82396697998047,101.12699494809506,97.56642595573194,100.80713494708029,4405500
2015-10-29,100.76505279541016,102.41486828898874,100.58828753773987,100.83239377604342,3257500
2015-10-30,99.14046478271484,101.3205819483372,99.14046478271484,100.95021306568603,4237800
2015-11-02,99.90643310546875,100.96702417734615,99.19094674458466,99.86434340589209,3874200
2015-11-03,99.03946685791016,99.71285728501876,97.85260635632423,99.46875108777084,2758200
2015-11-04,96.49739074707031,99.11521127846,96.00917839864671,98.9889485784211,5396100
2015-11-05,97.83578491210938,98.29032044914996,95.64724812671014,96.78360623527858,4009100
2015-11-06,96.64048767089844,97.47381765688172,95.96709729204909,96.99402452343126,4106900
2015-11-09,96.17755126953125,96.49741127862973,95.12537258198338,96.06812057595327,2755100
2015-11-10,97.54959869384766,97.81053697666893,95.98395615294076,96.18597268086724,2842600
2015-11-11,96.4132308959961,98.36607413388545,96.25329769268127,97.93678346403377,2374200
2015-11-12,94.96544647216797,96.58159151589112,94.72134022775309,95.75668695944452,3341300
2015-11-13,93.77857208251953,95.13377213506543,93.58496840530545,94.6876494612104,3767300
2015-11-16,95.80716705322266,96.0765244974434,93.25668734844756,93.34927957195983,2450000
2015-11-17,96.28697204589844,97.1708046801511,95.260044656611,95.73142505847386,1981400
2015-11-18,98.69435119628906,98.93003817162771,95.74825116057893,96.1691225942518,3319900
2015-11-19,93.12200164794922,95.71457095743007,92.26342683610181,92.4149407937205,15731900
2015-11-20,95.09171295166016,96.32907625702653,93.09677962035624,93.34088587438,7059400
2015-11-23,94.40987396240234,96.37112977311499,94.35936502828952,95.09168356404132,3780400
2015-11-24,95.27689361572266,95.49574217508463,93.48397688947955,93.75333439653157,3244800
2015-11-25,96.3038101196289,96.84252507220778,95.11694952529844,95.51256972340859,2959200
2015-11-27,96.24488830566406,97.55801170852386,96.02603975684511,96.37115103582221,1740400
2015-11-30,94.87284088134766,96.64891890274308,94.79708710338691,96.43006395198653,4605200
2015-12-01,97.86103057861328,97.95362281064047,95.15903666160986,95.56306965410252,5467000
2015-12-02,99.4503402709961,100.92129726283974,98.15691201526056,98.26680891388166,6071100
2015-12-03,97.21855163574219,99.9913927721791,96.73668602910196,99.58561460328613,4286600
2015-12-04,99.53488159179688,99.96602651418763,97.4214349424483,97.71731618341163,3588200
2015-12-07,97.98783111572266,99.66167703781862,97.3876066676909,99.66167703781862,3164300
2015-12-08,97.96246337890625,98.35979232663206,96.33088253062931,97.17626107481992,3551900
2015-12-09,97.26081085205078,98.75712814143496,96.93111371286908,97.55669207314631,3839100
2015-12-10,98.24142456054688,98.9515457810334,96.66056460698286,97.26078895572553,3202600
2015-12-11,98.04700469970703,99.19671356620097,96.89728938348676,98.24143814966595,3830800
2015-12-14,97.93708801269531,98.68947428549025,96.73665221225005,97.96244833316979,3867200
2015-12-15,99.42498779296875,100.17737430765564,98.62188062102624,98.79940937114844,3124100
2015-12-16,100.45634460449219,101.24254699193175,98.82476358323494,100.00829496052515,3516900
2015-12-17,100.78604125976562,102.36689516940048,100.29572010662957,100.45634411017723,3945800
2015-12-18,97.9117431640625,100.48169472375784,97.9117431640625,100.27035008677362,7574800
2015-12-21,99.25591278076172,99.56024316833575,98.06392575970989,98.54579134381592,3185200
2015-12-22,99.28125762939453,100.04209315429438,98.24143918911757,99.91529153329535,2821600
2015-12-23,100.33797454833984,100.45632702037946,99.37424359045957,99.6701247705586,2479600
2015-12-24,100.0420913696289,100.7522126831876,99.999826313292,100.2027153529975,900100
2015-12-28,100.03367614746094,100.27038118233331,99.23056240802569,99.97449988874284,1582600
2015-12-29,101.29325866699219,101.79203537058909,100.34643235914521,100.49015161594697,2027600
2015-12-30,100.53240203857422,101.53840444110016,100.3126082890661,101.47077261830121,1747700
2015-12-31,99.4503402709961,100.91284812044913,99.2136352895186,100.29571889040254,2372500
2016-01-04,98.45276641845703,98.83319056337884,96.82118586954086,98.83319056337884,4991000
2016-01-05,98.6387710571289,99.6616783451,98.24144210028753,98.67258697363951,2816800
2016-01-06,97.63279724121094,98.61343975949534,96.79587402283269,97.87795787078204,2677300
2016-01-07,94.75849151611328,96.44924884704348,94.19208935818624,96.06037543489681,5277200
2016-01-08,93.12691497802734,95.52778724295466,92.7887622288148,94.97828983170018,4422400
2016-01-11,92.63658142089844,93.51577587133833,91.46150577312933,93.42278371650254,4525800
2016-01-12,94.90219116210938,95.63766632111779,93.03390547182235,93.29597073999996,4037800
2016-01-13,92.3407211303711,95.56161201431492,92.0871049325385,95.02902573853984,3434300
2016-01-14,93.6341552734375,94.51334997667732,90.88667424446116,91.92648652973362,4238200
2016-01-15,92.37451934814453,93.5411459763516,91.12336259726342,92.21390179550058,6357000
2016-01-19,95.17272186279297,96.50842156401816,92.65349086237744,94.25125585888004,7122800
2016-01-20,97.04102325439453,97.84413045197888,93.11846654144007,94.75849685910138,8380700
2016-01-21,95.9504623413086,97.62431465439337,94.90219477892163,96.93955366508646,5413900
2016-01-22,96.65214538574219,97.3453556407156,96.28017670511782,96.93957103915015,3622200
2016-01-25,95.84902954101562,97.4806106024571,95.40097988601357,96.81276069132538,2908500
2016-01-26,96.33935546875,96.52533981391629,94.47952491654225,95.45171170735759,4592500
2016-01-27,94.96138000488281,97.05791532807743,94.54713984568815,96.73667378090015,4720300
2016-01-28,94.15827178955078,95.7391321882026,93.50733306641605,94.92756945752815,3525600
2016-01-29,97.35381317138672,97.35381317138672,93.51579313949262,94.62323716101682,5280800
2016-02-01,97.97093200683594,98.19073226349676,96.46615902989932,97.07483269466633,4333500
2016-02-02,96.271728515625,97.54825221797195,95.75604696864139,97.17628350874365,2997700
2016-02-03,95.31644439697266,96.68596015499953,93.24526924939059,96.68596015499953,3462300
2016-02-04,96.542236328125,96.83812400645135,94.71622185325002,95.24880806472876,3608300
2016-02-05,94.4457015991211,96.55069258242271,93.75249138033722,96.43234009017135,3330800
2016-02-08,93.00855255126953,93.93847418921932,92.00255638342921,93.41433712507735,5050200
2016-02-09,93.97229766845703,94.91911766730738,92.2646291138548,92.45906904917727,3680200
2016-02-10,95.30799865722656,96.7789623289346,94.116017971232,94.116017971232,3023200
2016-02-11,93.51577758789062,94.42033237903019,93.067721538309,94.10753999341128,3955000
2016-02-12,94.5302505493164,94.60633798985583,93.16919026049108,94.00611340805708,2552100
2016-02-16,97.3453369140625,97.44677820764367,95.1304428914647,95.21497945269108,3445700
2016-02-17,100.00830841064453,100.08438940205124,97.38762913357274,97.64124533771775,4466000
2016-02-18,99.28971862792969,101.44543673851398,98.9600214745077,100.17736877928256,3847100
2016-02-19,99.48416137695312,100.21964313608729,98.0808296996982,99.33199295953665,4481400
2016-02-22,102.51908111572266,103.2545629712245,100.56625821111237,100.68461072352946,5054800
2016-02-23,102.41759490966797,102.96709216207958,101.67365778650444,101.9864501178096,2804400
2016-02-24,101.6145248413086,101.71597261487913,99.61098129868331,101.38627541293502,2559700
2016-02-25,102.45990753173828,102.48527431339912,101.2932871147457,101.6145287354377,2281700
2016-02-26,102.56979370117188,103.35599610786707,102.19782502926917,102.69660178929574,2877500
2016-02-29,100.68458557128906,102.98401629478653,100.57468867999198,102.37534269742231,4526300
2016-03-01,102.85720825195312,103.3221690416731,100.91284142613902,101.01428272591313,3295600
2016-03-02,102.51908111572266,103.00094675905747,101.75824537867796,102.48527164051337,2670900
2016-03-03,102.98399353027344,103.01780943928833,101.52148610157435,102.17243106309178,3064100
2016-03-04,102.96710968017578,103.29680679777,102.07100403388311,102.56132513943787,2873900
2016-03-07,102.93328857421875,103.76175589726805,102.20626254394422,102.35843093283252,2315400
2016-03-08,102.84877014160156,103.40671669938388,102.06256773539177,102.52752212525581,2522000
2016-03-09,102.79784393310547,103.66369233387111,102.24607881125982,103.45995948878243,2094000
2016-03-10,103.63821411132812,104.20696017134111,102.212123146789,102.8827226700141,2638200
2016-03-11,106.19327545166016,106.38002725433633,103.77400545413285,103.96075725680902,3766200
2016-03-14,106.2951889038086,106.97427901491959,105.56516233901411,105.93866610974943,2856400
2016-03-15,105.98107147216797,106.50737148179168,105.32744656019757,105.71792470552758,2610300
2016-03-16,106.02354431152344,106.57530944154469,105.3444477705212,105.5906201047259,2140900
2016-03-17,105.70943450927734,106.07444767513714,103.7485532916558,105.77734544161008,3911400
2016-03-18,107.56847381591797,107.87406658624056,105.70945220917956,105.98957999469927,6948400
2016-03-21,107.58543395996094,107.80614125937986,106.68563674313924,107.16100033295551,2667000
2016-03-22,108.6720199584961,109.35111654267098,106.97427849805887,107.50906916290872,3984000
2016-03-23,110.17449188232422,110.64986849681189,108.67200594114163,108.78234989304542,6166400
2016-03-24,109.1558609008789,110.62441089666875,107.95047069150674,109.47843467264371,4153900
2016-03-28,109.43598175048828,109.9283263882486,108.663509321277,109.35110278357757,1955100
2016-03-29,110.20844268798828,110.42914352216918,109.11339662170971,109.73307907425281,2463100
2016-03-30,110.08110046386719,111.28650337585903,109.83493465674499,110.42913915039037,2578500
2016-03-31,109.41899108886719,110.32728532794789,108.90118151160792,110.04715756129741,3181800
2016-04-01,110.28482818603516,110.72624276926031,108.96059738904557,109.24072512728351,3901700
2016-04-04,109.91981506347656,110.94693709087964,109.40200556904426,110.77716624655605,2812400
2016-04-05,107.840087890625,109.89435139903225,107.72124700290838,109.4614208452404,4440000
2016-04-06,108.6804428100586,109.01150042754487,107.70424444829642,108.0013530843894,3021400
2016-04-07,107.69580078125,109.02852223391795,107.15252620668113,108.23907535581885,3186600
2016-04-08,106.68563842773438,108.78233513812035,106.32911572974258,107.9674298149067,3642300
2016-04-11,107.23741912841797,107.755228755369,106.81298543264462,106.81298543264462,3119200
2016-04-12,107.6363754272461,108.11173903926851,106.44795992084654,107.21194178041365,2887200
2016-04-13,108.4512710571289,109.2152528026117,108.03532148237895,108.35789515066197,2592400
2016-04-14,108.63805389404297,109.13888903323935,108.28152466010789,108.41734655424399,1674600
2016-04-15,108.08627319335938,108.70594268603293,107.14402998680981,108.56163680158495,2835200
2016-04-18,108.49372100830078,108.68047283927166,107.46659241430412,107.70427420777864,2717400
2016-04-19,110.7771987915039,111.45629532099345,109.60575760195168,110.42916003914578,4340100
2016-04-20,113.68881225585938,114.69048259014028,111.11674489833418,111.44780268833179,7321000
2016-04-21,112.86540985107422,113.74822620602784,112.41549823393564,113.37472249530931,3786000
2016-04-22,113.85858917236328,114.02836006281787,112.94181082068208,113.51055042768373,2782800
2016-04-25,113.56147766113281,113.80765645614099,112.55132340115712,113.50206367961631,2702100
2016-04-26,113.95194244384766,114.2660191763639,112.8993424080537,113.72274466333484,2638000
2016-04-27,112.7295913696289,114.24057427939864,111.96560295116964,114.0368414439385,3358800
2016-04-28,112.10991668701172,114.0792821958009,111.78734295043138,112.72108926011418,3332800
2016-04-29,111.77883911132812,111.94862293236079,109.44445405168582,111.25254553365042,4161100
2016-05-02,112.13533782958984,112.83988605347182,111.13366801678946,112.56825534414673,2887700
2016-05-03,112.44095611572266,113.09457454020976,111.31196117430994,111.51568101459239,3632300
2016-05-04,112.07594299316406,112.39851669593605,110.85357206969807,111.21859172589053,2909300
2016-05-05,112.31363677978516,113.13703914384122,111.92316505307704,112.09293593219743,2054700
2016-05-06,112.08442687988281,112.28815968446591,110.86206891044344,112.12687283325675,2618600
2016-05-09,112.61922454833984,113.40018091980654,111.68547827824774,111.83826817687314,2191800
2016-05-10,113.38321685791016,113.40868184190342,112.54283352806969,112.83144531511837,2223500
2016-05-11,110.9384765625,113.74822543170382,110.845100635456,113.52752458263978,3450800
2016-05-12,110.13204193115234,111.44777580952807,109.2916586887533,111.20161000564413,3210400
2016-05-13,109.50389099121094,110.37822334818154,109.12190326433738,109.5887829094887,3137300
2016-05-16,110.89601135253906,111.08276317420663,109.10490102849882,109.29165285016637,2466000
2016-05-17,109.9792709350586,111.38839408995639,109.49542319674434,110.83663539749995,2294500
2016-05-18,110.78564453125,111.43079184010533,109.4444329108267,109.59723572970252,2246400
2016-05-19,110.35273742675781,111.30346455819046,109.30013742218189,110.08959066378526,2756000
2016-05-20,111.15070343017578,111.87223297453977,110.52253686859208,110.88755659913193,2538100
2016-05-23,110.7092514038086,111.371366740139,110.36121276600589,110.46308563114613,3036500
2016-05-24,112.55133819580078,112.8908929658444,110.61592134096735,110.99790912366262,2702400
2016-05-25,113.25584411621094,114.00285129052608,112.71256970380455,113.07758928313899,2211300
2016-05-26,112.88239288330078,113.71429233241268,112.6107620274585,113.3238075958204,1499300
2016-05-27,113.74818420410156,114.19808270242551,112.86536817513093,112.88233619012502,1833400
2016-05-31,113.46808624267578,114.38486444711232,113.30679938920733,114.25753953789332,3634100
2016-06-01,114.19810485839844,114.46974858320468,112.91632003276895,113.39168359849417,2618000
2016-06-02,115.47989654541016,115.57327246227463,113.75669704092732,113.96891385628419,4015000
2016-06-03,116.15899658203125,116.39667838645785,114.72440879287201,115.11489344453679,3625600
2016-06-06,117.2710189819336,117.47475180848515,115.87887704888415,116.22691577031847,2959900
2016-06-07,116.24388122558594,117.56811203966794,116.1929512639191,117.27950028843183,2943200
2016-06-08,119.18093872070312,119.59688827335518,116.29479568763128,116.52399343727093,6180800
2016-06-09,119.41865539550781,119.57994226823953,118.45094711180563,119.25738147546423,3682400
2016-06-10,118.19627380371094,119.17246590439379,117.68694830171997,119.0536250142873,2805800
2016-06-13,117.22010803222656,118.95180495716009,117.211624020335,117.99258055312643,2804300
2016-06-14,117.03333282470703,117.36439056015818,116.58343418300898,117.04182978759509,2970700
2016-06-15,117.04611206054688,117.82210211499392,116.8670454397799,117.45543321707116,2369400
2016-06-16,118.23995971679688,118.43608466156121,116.29572953723229,117.00349948153377,3176100
2016-06-17,117.41278076171875,118.40195392786782,116.44066589475703,118.32519808735962,4430900
2016-06-20,118.12059783935547,119.24619881468519,117.796555083398,118.71750843321782,3731700
