Date,Close,High,Low,Open,Volume
2018-09-26,7.781561851501465,7.835726234629308,7.763507631067959,7.7905893921750495,128300
2018-09-27,7.772531509399414,7.781559046819233,7.727395544127029,7.754477295473131,67200
2018-09-28,7.763505458831787,7.8086414277432965,7.718368629006856,7.8086414277432965,66300
2018-10-01,7.745450019836426,7.781559309822779,7.736422482111492,7.763505095286294,51900
2018-10-02,7.8086419105529785,7.8086419105529785,7.718369106234955,7.718369106234955,27300
2018-10-03,7.772531509399414,7.853777624351072,7.7635048328929495,7.8447500869312545,58300
2018-10-04,7.664202690124512,7.727394583292522,7.655175153827189,7.727394583292522,26700
2018-10-05,7.610040187835693,7.718368054808559,7.582957575407458,7.646149476826649,111300
2018-10-08,7.67323112487793,7.67323112487793,7.6100400852241465,7.628094299019508,54700
2018-10-09,7.682260513305664,7.754479107715179,7.6461512161009075,7.673232973776087,83100
2018-10-10,7.447547435760498,7.6371214049254785,7.447547435760498,7.6371214049254785,872000
2018-10-11,7.357274532318115,7.447548188053819,7.330192779962759,7.447548188053819,71100
2018-10-12,7.492685317993164,7.510739533320138,7.411439196738229,7.411439196738229,129900
2018-10-15,7.465603351593018,7.519766856942372,7.447548275867636,7.483657566405004,243200
2018-10-16,7.619067668914795,7.637122745773432,7.537822405791275,7.537822405791275,322500
2018-10-17,7.601013660430908,7.637122954220297,7.546849289290088,7.637122954220297,272600
2018-10-18,7.519768238067627,7.591986832406458,7.483658940898211,7.5829592928857155,39400
2018-10-19,7.546848773956299,7.591985603339252,7.492685267427487,7.492685267427487,43600
2018-10-22,7.555875778198242,7.682258719358961,7.510738952004175,7.664203644515992,93600
2018-10-23,7.411437511444092,7.4836560781569785,7.276027914085736,7.456574330867952,77800
2018-10-24,7.239920616149902,7.420467082443805,7.212838000520722,7.420467082443805,161500
2018-10-25,7.34824800491333,7.375329757819436,7.2850561002478775,7.3301929290336565,155500
2018-10-26,7.294083595275879,7.34824796168284,7.203810368692108,7.276029380415824,49600
2018-10-29,7.140618801116943,7.312138575059538,7.104509510957458,7.312138575059538,165800
2018-10-30,7.239920616149902,7.239920616149902,7.12256476737377,7.12256476737377,180100
2018-10-31,7.321166038513184,7.348248654727641,7.2940842832122055,7.303111821950358,86400
2018-11-01,7.5287957191467285,7.546849937134516,7.411440289028701,7.411440289028701,326700
2018-11-02,7.5287957191467285,7.610041852375636,7.456577125368488,7.60101431292497,64300
2018-11-05,7.63712215423584,7.655176368782629,7.591985326498794,7.591985326498794,65300
2018-11-06,7.718366622924805,7.727394158726127,7.682257340632714,7.682257340632714,66100
2018-11-07,7.935024261474609,7.935024261474609,7.826696388048231,7.853778141176473,67300
2018-11-08,7.880860805511475,7.989189552376531,7.8537790492519655,7.935025178944002,50700
2018-11-09,7.8086419105529785,7.853778743168728,7.763505938850705,7.853778743168728,85100
2018-11-12,7.781561851501465,7.862807995736398,7.772534310827881,7.826698693955724,58400
2018-11-13,7.781561851501465,7.835726234629308,7.763507631067959,7.7905893921750495,35700
2018-11-14,7.763505458831787,7.853778257568227,7.736422844388775,7.817668965890967,23700
2018-11-15,7.817669868469238,7.853779164315448,7.7003144417406775,7.736423737586887,58300
2018-11-16,7.871833801269531,7.889888017723456,7.781560136259489,7.799615213626887,75100
2018-11-19,7.790587425231934,7.8718335489541,7.772532348443254,7.8718335489541,125000
2018-11-20,7.664202690124512,7.727394583292522,7.637120942145791,7.7183670469952,38700
2018-11-21,7.8086419105529785,7.826696987964668,7.727396644940801,7.727396644940801,33000
2018-11-23,7.799614906311035,7.8086415837255965,7.736422998928466,7.7635056139124705,15500
2018-11-26,7.85377836227417,7.898915192700862,7.8266966083835285,7.8266966083835285,76100
2018-11-27,7.989189147949219,7.989189147949219,7.853778651679379,7.853778651679379,60300
2018-11-28,8.151680946350098,8.151680946350098,8.016271304213742,8.034325521405618,63400
2018-11-29,8.124598503112793,8.142653579691494,8.061407456914216,8.142653579691494,33000
2018-11-30,8.115571975708008,8.124599515121838,8.052380921638283,8.0704351395524,242400
2018-12-03,8.205843925476074,8.214871462994875,8.1336253471524,8.196816387957274,122400
2018-12-04,8.097516059875488,8.223898141514656,8.061406770705245,8.223898141514656,171500
2018-12-06,8.061407089233398,8.061407089233398,7.862805560493095,7.944051679564737,351600
2018-12-07,7.871833801269531,8.070434486830068,7.871833801269531,8.043352731692444,48100
2018-12-10,7.880860805511475,7.8898883445691474,7.763506241415764,7.826697292992456,87600
2018-12-11,7.880860805511475,7.971134474261185,7.835724832050129,7.971134474261185,42000
2018-12-12,7.998216152191162,8.070434742118263,7.898915806269774,8.070434742118263,68000
2018-12-13,7.898914813995361,8.043351975705134,7.898914813995361,8.043351975705134,54700
2018-12-14,7.907942295074463,7.953079123013164,7.87183300490618,7.944051585242747,51500
2018-12-17,7.718366622924805,7.907940570186579,7.70031155132216,7.907940570186579,64400
2018-12-18,7.677239894866943,7.814333993614466,7.658961204671095,7.805194212707802,236300
2018-12-19,7.585844993591309,7.768636260695946,7.549286740170381,7.704659535113701,91200
2018-12-20,7.50358772277832,7.668100277435773,7.45788969408265,7.594983780169661,108500
2018-12-21,7.339075565338135,7.540146379511322,7.339075565338135,7.49444834834231,95100
2018-12-24,7.320797443389893,7.4487508946418535,7.311657662124034,7.4487508946418535,72600
2018-12-26,7.540146827697754,7.540146827697754,7.265959496003427,7.29337840349636,353800
2018-12-27,7.50358772277832,7.531006191348762,7.3482149481834815,7.45788969408265,91800
2018-12-28,7.521867275238037,7.613263343127011,7.494448803518345,7.558426399687628,83100
2018-12-31,7.549286365509033,7.631542649528225,7.503588333096429,7.631542649528225,293700
2019-01-02,7.604123115539551,7.658960927376641,7.503588144058577,7.54928617531991,63500
2019-01-03,7.540146827697754,7.604123552166681,7.521867265496633,7.585844861583059,60800
2019-01-04,7.768635272979736,7.768635272979736,7.604122717693184,7.631542057985879,35000
2019-01-07,7.832612037658691,7.850891597964047,7.768635319824764,7.777775099977442,103400
2019-01-08,7.924009799957275,7.924009799957275,7.814335029392524,7.905730235721019,61100
2019-01-09,7.987986087799072,7.997125869409467,7.933149141371806,7.969707396195833,42000
2019-01-10,8.079380989074707,8.088520769359738,7.997124709744264,8.015404270314328,48800
2019-01-11,8.125079154968262,8.134218063788937,8.04282287426012,8.088520904833247,116400
2019-01-14,8.088520050048828,8.097658957903716,8.033682244832777,8.097658957903716,32400
2019-01-15,8.04282283782959,8.088520868195724,8.024543277036162,8.079381087799012,54300
2019-01-16,8.070241928100586,8.115939961981447,8.061102147000913,8.08852149029993,27900
2019-01-17,8.189056396484375,8.19819617750474,8.0519631676489,8.0519631676489,31900
2019-01-18,8.17991828918457,8.225616332019323,8.17991828918457,8.225616332019323,38200
2019-01-22,8.079380989074707,8.207334426595464,8.079380989074707,8.198195517927855,88700
2019-01-23,8.17991828918457,8.189058072075055,8.125081335077004,8.170778506294086,92400
2019-01-24,8.362709045410156,8.362709045410156,8.216476015136827,8.225615797433314,91600
2019-01-25,8.417543411254883,8.454101653812083,8.380985168697682,8.417543411254883,100300
2019-01-28,8.371848106384277,8.408406360802733,8.34442963347482,8.408406360802733,89400
2019-01-29,8.463244438171387,8.472384219961096,8.417546400840404,8.417546400840404,148200
2019-01-30,8.518082618713379,8.572920445772144,8.454105880159563,8.4815243578801,53900
2019-01-31,8.673455238342285,8.673455238342285,8.554640675562815,8.59119893552437,548600
2019-02-01,8.682592391967773,8.737430201112913,8.636894362949725,8.737430201112913,134200
2019-02-04,8.673455238342285,8.682595021237091,8.609478501313982,8.673455238342285,85000
2019-02-05,8.73742961883545,8.73742961883545,8.682591813344796,8.691731592862796,184600
2019-02-06,8.682592391967773,8.75570888974969,8.682592391967773,8.682592391967773,60700
2019-02-07,8.591197967529297,8.673454261079158,8.545500801439438,8.673454261079158,103000
2019-02-08,8.572918891906738,8.591197583201469,8.527220856243611,8.527220856243611,74000
2019-02-11,8.646034240722656,8.646034240722656,8.591196430958194,8.618615771649134,69800
2019-02-12,8.719152450561523,8.737432014609718,8.700873758130916,8.737432014609718,86300
2019-02-13,8.728290557861328,8.746569246784746,8.70087208866749,8.746569246784746,43000
2019-02-14,8.810545921325684,8.828824608349285,8.728289650676153,8.737429429996618,85100
2019-02-15,8.773988723754883,8.828825662993545,8.764848943342628,8.828825662993545,73900
2019-02-19,8.837965965270996,8.847105746222939,8.737430989652093,8.737430989652093,58200
2019-02-20,8.792266845703125,8.8471046530212,8.773988157675353,8.810546405348276,120900
2019-02-21,8.84710693359375,8.84710693359375,8.80140889431839,8.837967151415159,158700
2019-02-22,8.929363250732422,8.947641943514514,8.856245864751239,8.892804121933029,100000
2019-02-25,8.965920448303223,9.066455425767309,8.947640886063843,9.066455425767309,121700
2019-02-26,8.984201431274414,8.99334121472615,8.92936447379944,8.947643169085191,197100
2019-02-27,8.920222282409668,8.920222282409668,8.819686434814807,8.920222282409668,411600
2019-02-28,8.865385055541992,8.911083091875117,8.837966582389136,8.901943310284983,530800
2019-03-01,8.856244087219238,8.911081897794256,8.819685837375037,8.911081897794256,332100
2019-03-04,8.874524116516113,8.947640620064996,8.856244554820154,8.911082368290556,115900
2019-03-05,8.938499450683594,8.95677900953995,8.90194120458822,8.929360542872756,148700
2019-03-06,8.81968879699707,8.901945104653624,8.79227031831746,8.883666409406457,87500
2019-03-07,8.691733360290527,8.80140812195639,8.682593578913991,8.773989649444307,382600
2019-03-08,8.682592391967773,8.682592391967773,8.591196333931677,8.627754582822634,59700
2019-03-11,8.88366413116455,8.88366413116455,8.73743112021822,8.73743112021822,232700
2019-03-12,8.956780433654785,8.975059123800087,8.892802839102533,8.892802839102533,132200
2019-03-13,9.029898643493652,9.039038426101826,8.956782125863555,8.956782125863555,121600
2019-03-14,8.984201431274414,8.99334121472615,8.947643169085191,8.984201431274414,80000
2019-03-15,8.984201431274414,9.0116199100119,8.947643169085191,9.0116199100119,72900
2019-03-18,9.07559585571289,9.07559585571289,9.00247934476318,9.029897818464931,73400
2019-03-19,9.029898643493652,9.103015161123752,9.029898643493652,9.05731711970053,144000
2019-03-20,9.09387493133545,9.11215449565292,8.993339942442159,9.039037981618236,330100
2019-03-21,8.984201431274414,9.03903926036711,8.956782952536928,9.029899476915373,112500
2019-03-22,8.810545921325684,8.965918683304281,8.783126583364286,8.965918683304281,116500
2019-03-25,8.792266845703125,8.819685313553473,8.719150350357278,8.792266845703125,93100
2019-03-26,8.856244087219238,8.865383867584647,8.80140714826165,8.865383867584647,298800
2019-03-27,8.773988723754883,8.856244132612874,8.755709162930373,8.810546973786469,356300
2019-03-28,8.88366413116455,8.88366413116455,8.810547625691386,8.837966097339448,63500
2019-03-29,8.920222282409668,8.947640753745771,8.892802939456075,8.892802939456075,71300
2019-04-01,9.002476692199707,9.002476692199707,8.956778668416586,8.965918447496671,90800
2019-04-02,9.039036750793457,9.039036750793457,8.993338717839976,9.039036750793457,201900
2019-04-03,9.048173904418945,9.121290394310295,9.048173904418945,9.066453462700439,216300
2019-04-04,9.121292114257812,9.130431895121992,9.0573153914435,9.0573153914435,102500
2019-04-05,9.23096752166748,9.23096752166748,9.130431677789511,9.139571458436137,89200
2019-04-08,9.221827507019043,9.230967287433748,9.212687726604337,9.230967287433748,109200
2019-04-09,9.157852172851562,9.240107594176116,9.14871239105409,9.240107594176116,138100
2019-04-10,9.267524719238281,9.267524719238281,9.176128666395519,9.176128666395519,107100
2019-04-11,9.176130294799805,9.230968110560502,9.157851603957914,9.230968110560502,133900
2019-04-12,9.157852172851562,9.185270646626414,9.139572609256618,9.185270646626414,87900
2019-04-15,9.221827507019043,9.221827507019043,9.166989696148242,9.212687726604337,195500
2019-04-16,9.212687492370605,9.230967052735258,9.212687492370605,9.230967052735258,85000
2019-04-17,9.25838851928711,9.267528302428657,9.194411780531672,9.267528302428657,116300
2019-04-18,9.23096752166748,9.249246211343275,9.203548179727603,9.240106430696649,62700
2019-04-22,9.23096752166748,9.240106430696649,9.194409270698435,9.23096752166748,122200
2019-04-23,9.313224792480469,9.313224792480469,9.22182958261501,9.230969365086844,199300
2019-04-24,9.267524719238281,9.294943186444167,9.258384939630533,9.294943186444167,169700
2019-04-25,9.23096752166748,9.240106430696649,9.185269490051809,9.23096752166748,57900
2019-04-26,9.249246597290039,9.26752615934605,9.203548563767509,9.240106816262035,82700
2019-04-29,9.249246597290039,9.29494463081257,9.240106816262035,9.29494463081257,131600
2019-04-30,9.285802841186523,9.294942620237517,9.230965910115176,9.294942620237517,623600
2019-05-01,9.249246597290039,9.386340697857632,9.249246597290039,9.322363102279091,323000
2019-05-02,9.203548431396484,9.25838624515831,9.14871148925214,9.24924646426176,83100
2019-05-03,9.340641975402832,9.340641975402832,9.258385695452704,9.258385695452704,147400
2019-05-06,9.194409370422363,9.203548279550654,9.139571557565286,9.148711338311044,214600
2019-05-07,9.249246597290039,9.27666506875656,9.194409654356996,9.212688344795513,155100
2019-05-08,9.212687492370605,9.304083550959039,9.212687492370605,9.267525301847147,126900
2019-05-09,9.139573097229004,9.157852661799916,9.029898324656369,9.121293532658092,132000
2019-05-10,9.212687492370605,9.212687492370605,9.084733184670283,9.130431213964497,231200
2019-05-13,8.956780433654785,9.04817562761625,8.892802839102533,8.975059123800087,163900
2019-05-14,9.057313919067383,9.07559347782418,9.002476986031661,9.011615893792724,110500
2019-05-15,9.07559585571289,9.130432803116392,8.965921089288324,9.020758036691825,324300
2019-05-16,9.148713111877441,9.212689846265317,9.121293764324665,9.121293764324665,79600
2019-05-17,9.029898643493652,9.103015161123752,9.02075886088548,9.093875378515579,77200
2019-05-20,9.002476692199707,9.011615599662486,8.920220423713552,9.011615599662486,79000
2019-05-21,9.121292114257812,9.17612992782542,9.048175610579321,9.048175610579321,125700
2019-05-22,9.176130294799805,9.203548766871398,9.148711822728213,9.157851603957914,187000
2019-05-23,9.002476692199707,9.103011647228726,8.956778668416586,9.084732089068554,119200
2019-05-24,9.048173904418945,9.11215148678686,9.048173904418945,9.066453462700439,43800
2019-05-28,9.176130294799805,9.176130294799805,9.103013788197218,9.13043226026881,71000
2019-05-29,9.103013038635254,9.103013038635254,9.039036318530352,9.103013038635254,60700
2019-05-30,9.176130294799805,9.194409857259208,9.13043226026881,9.13043226026881,145700
2019-05-31,9.130431175231934,9.157850515662593,9.066454457461875,9.093872926275127,517600
2019-06-03,9.276662826538086,9.29494238417583,9.176127874382342,9.176127874382342,339100
2019-06-04,9.38634204864502,9.38634204864502,9.29494596844716,9.33150422620278,354000
2019-06-05,9.368060111999512,9.386339672057812,9.313222303442005,9.322362083471155,193500
2019-06-06,9.349780082702637,9.386339200984441,9.313221836038185,9.368059641843539,103900
2019-06-07,9.514293670654297,9.541712140751592,9.413758699219246,9.459456730459705,96600
2019-06-10,9.514293670654297,9.550851921323174,9.468595639413838,9.53257323179746,130400
2019-06-11,9.55085277557373,9.587411029512463,9.514294521634998,9.587411029512463,151600
2019-06-12,9.496015548706055,9.550852492178254,9.459457295852088,9.541712711060388,273700
2019-06-13,9.596549034118652,9.596549034118652,9.523432539778566,9.541711227554904,157200
2019-06-14,9.52343463897705,9.57827158601084,9.477736602037188,9.54171333078246,365700
2019-06-17,9.47554874420166,9.503174004953397,9.447923483449923,9.503174004953397,309800
2019-06-18,9.641303062438965,9.668928326048398,9.558426393419373,9.558426393419373,394200
2019-06-19,9.668927192687988,9.68734461839631,9.58605053338293,9.659718479833828,204600
2019-06-20,9.80705451965332,9.816263232645435,9.733386572098816,9.788637971860297,204000
2019-06-21,9.770221710205078,9.779430424294606,9.733387732038276,9.770221710205078,252500
2019-06-24,9.770221710205078,9.816264402461409,9.761013874306862,9.80705568837188,213000
2019-06-25,9.668927192687988,9.788637825218496,9.668927192687988,9.788637825218496,365600
2019-06-26,9.687346458435059,9.761014418878634,9.668929029228485,9.761014418878634,275500
2019-06-27,9.770221710205078,9.770221710205078,9.650511061615145,9.668928489794201,990900
2019-06-28,9.79784870147705,9.816265253060628,9.76101472011851,9.770222556814605,238300
2019-07-01,9.871514320373535,9.945182265599435,9.81626292235852,9.945182265599435,319500
2019-07-02,9.899139404296875,9.908348116834194,9.834680172917976,9.871514144876084,284500
2019-07-03,9.991226196289062,10.018851459644385,9.945183505236,9.963600054742452,706500
2019-07-05,9.991226196289062,9.991226196289062,9.853098123129875,9.917558241880679,355600
2019-07-08,9.982015609741211,10.000432155792584,9.935972927326093,9.99122432186246,321000
2019-07-09,9.982015609741211,9.982015609741211,9.90834766915347,9.935972927326093,134200
2019-07-10,9.991226196289062,10.037268009150836,9.963600054742452,10.018851459644385,190600
2019-07-11,9.972809791564941,10.028061202134356,9.945184525375923,9.991227221151872,178300
2019-07-12,9.926766395568848,9.954392538000535,9.899141131328475,9.935975109712743,215800
2019-07-15,9.899139404296875,9.963598635675776,9.880721979222239,9.926764663717666,180000
2019-07-16,9.889932632446289,9.945184040320937,9.880723918101959,9.89914134679062,497300
2019-07-17,9.926766395568848,9.954392538000535,9.88993241718458,9.917558559616268,163100
2019-07-18,9.991226196289062,9.991226196289062,9.899140814182939,9.917558241880679,239100
2019-07-19,9.954392433166504,10.00964296106538,9.945183719119589,10.00964296106538,165100
2019-07-22,9.982015609741211,9.99122432186246,9.926764215204843,9.972806897619963,224100
2019-07-23,9.908349990844727,9.982017948694097,9.853098583362035,9.982017948694097,165800
2019-07-24,9.926766395568848,9.935975109712743,9.871515867088105,9.917558559616268,123600
2019-07-25,9.871514320373535,9.917557005687517,9.85309689497147,9.908348292986485,112900
2019-07-26,9.889932632446289,9.89914134679062,9.834682102762978,9.89914134679062,129900
2019-07-29,9.899139404296875,9.899139404296875,9.84388800726413,9.853096719801448,127400
2019-07-30,9.788639068603516,9.807055618459975,9.687345848914731,9.751805090699294,141800
2019-07-31,9.88072395324707,9.96360062625816,9.79784815842732,9.843889973930068,301000
2019-08-01,9.899139404296875,10.12014323604553,9.899139404296875,9.899139404296875,509100
2019-08-02,9.917558670043945,9.93597522034548,9.834681998208719,9.93597522034548,173800
2019-08-05,9.558428764343262,9.751807413958558,9.457135520522494,9.751807413958558,794300
2019-08-06,9.687346458435059,9.71497172405356,9.586052354181623,9.632095049006697,237100
2019-08-07,9.93597412109375,9.93597412109375,9.68734501128611,9.742595534269483,374200
2019-08-08,10.120145797729492,10.129354512597788,9.945184606188832,9.945184606188832,1185700
2019-08-09,10.074105262756348,10.1293566856277,10.028063434920389,10.074105262756348,321600
2019-08-12,9.991226196289062,10.037268009150836,9.95439221908487,9.991226196289062,180700
2019-08-13,10.09251880645752,10.129352781444213,9.917557644818537,9.963599454908476,225000
2019-08-14,9.83468246459961,9.963600957398048,9.807056320550199,9.963600957398048,459000
2019-08-15,9.779430389404297,9.853098345475074,9.696553719276846,9.853098345475074,193300
2019-08-16,9.926766395568848,9.935975109712743,9.79784791031957,9.79784791031957,142200
2019-08-19,10.046475410461426,10.06489283575299,9.991224890969077,10.037266697815644,172900
2019-08-20,10.046475410461426,10.05568412310721,9.963598753031729,10.046475410461426,73400
2019-08-21,10.193812370300293,10.212229797525545,10.129353131394442,10.129353131394442,443000
2019-08-22,10.083311080932617,10.203021730914134,10.028060552135807,10.19381301671756,357200
2019-08-23,9.843892097473145,10.092522170141365,9.843892097473145,9.945186221089765,210300
2019-08-26,10.037266731262207,10.037266731262207,9.862305581365192,9.862305581365192,1483100
2019-08-27,9.963600158691406,10.11093606904531,9.95439232293776,10.064894255703187,157900
2019-08-28,9.972809791564941,10.037269038736444,9.917559259186904,9.972809791564941,95800
2019-08-29,10.037266731262207,10.055684156615143,9.954390951747522,10.046475443938675,230400
2019-08-30,10.009641647338867,10.11093485398667,9.97280767417683,10.064893046177518,247500
2019-09-03,10.074105262756348,10.175399391655231,10.055688707260279,10.10173141328781,428200
2019-09-04,10.22143840789795,10.239854956745921,10.129353029084317,10.129353029084317,395300
2019-09-05,10.22143840789795,10.350356884407526,10.212229694378335,10.331940335559555,293500
2019-09-06,10.129353523254395,10.239855456306941,10.129353523254395,10.239855456306941,356600
2019-09-09,10.101727485656738,10.221438123507253,10.074101345866536,10.193811983717051,394400
2019-09-10,10.037266731262207,10.074100703776903,9.954390951747522,10.009641471423977,145500
2019-09-11,10.175395011901855,10.175395011901855,10.028059118584196,10.046475666153306,319700
2019-09-12,10.129353523254395,10.267480720022252,10.129353523254395,10.25827288424468,338800
2019-09-13,10.147770881652832,10.156978717367306,10.1293534538413,10.138562167747066,104000
2019-09-16,10.203022003173828,10.203022003173828,10.1477714729027,10.1477714729027,205400
2019-09-17,10.31352424621582,10.31352424621582,10.138563057606428,10.138563057606428,147200
2019-09-18,10.31352424621582,10.331941675643845,10.221439733649802,10.31352424621582,217400
2019-09-19,10.488484382629395,10.49769221745735,10.359565034934706,10.359565034934706,402700
2019-09-20,10.479277610778809,10.49769416203739,10.368775668653205,10.49769416203739,1079100
2019-09-23,10.442442893981934,10.460859443942331,10.341148795530161,10.424025465830226,273900
2019-09-24,10.341148376464844,10.47927644743121,10.285897850631317,10.470067733728532,793200
2019-09-25,10.285900115966797,10.313525384967665,10.193814715041942,10.258274846965927,328900
2019-09-26,10.193812370300293,10.341148275337247,10.175395821266306,10.331940439915886,362200
2019-09-27,9.972809791564941,10.166188411270829,9.945184525375923,10.156979696477363,394500
2019-09-30,10.037266731262207,10.064892869291612,9.954390951747522,10.018850184100446,339700
2019-10-01,10.000434875488281,10.046477570425068,9.9359756294916,10.046477570425068,385100
2019-10-02,9.83468246459961,9.92676697685687,9.79784848405843,9.899141710998828,453200
2019-10-03,9.945182800292969,9.945182800292969,9.807054736924696,9.899140112503545,991600
2019-10-04,10.175395011901855,10.175395011901855,9.982016432374628,10.000432979943737,360000
2019-10-07,10.120145797729492,10.221439904897958,10.074103101579407,10.221439904897958,534400
2019-10-08,10.037266731262207,10.120143388968069,10.00043275874751,10.064892869291612,293200
2019-10-09,10.110936164855957,10.147771020984775,10.037268208980931,10.129353592920367,201600
2019-10-10,10.120145797729492,10.193813760293075,10.037269120297616,10.064895264902498,212600
2019-10-11,10.166187286376953,10.267480503322794,10.166187286376953,10.221438690832773,220800
2019-10-14,10.129353523254395,10.184604928876317,10.083310831601342,10.166187500938577,173200
2019-10-15,10.018851280212402,10.083310519617488,9.991226017351833,10.064893970440865,878300
2019-10-16,9.972809791564941,10.018852487340892,9.917559259186904,9.991227221151872,345400
2019-10-17,10.037266731262207,10.074100703776903,10.00043275874751,10.00043275874751,216200
2019-10-18,10.083311080932617,10.110936345331021,10.009643123742656,10.092519795129192,308400
2019-10-21,10.203022003173828,10.203022003173828,10.11093661513349,10.138562758460399,250700
2019-10-22,10.055685997009277,10.19381319967167,10.055685997009277,10.19381319967167,255600
2019-10-23,10.028060913085938,10.09252015839947,9.945184238716338,10.028060913085938,183200
2019-10-24,10.037266731262207,10.09251812912984,10.00043275874751,10.083309416453371,179000
2019-10-25,9.972809791564941,10.009643772547426,9.880724400013042,10.009643772547426,382000
2019-10-28,10.018851280212402,10.101727946985381,9.991226017351833,10.037267829389023,389100
2019-10-29,9.991226196289062,10.055685436848576,9.93597479138713,9.991226196289062,289200
2019-10-30,9.816263198852539,9.917557285034679,9.733386538591226,9.917557285034679,498900
2019-10-31,9.816263198852539,9.889931146153438,9.779429225202088,9.825471911812953,503000
2019-11-01,9.85309886932373,9.88993284931743,9.843890154777467,9.85309886932373,259100
2019-11-04,9.79784870147705,9.945184626911214,9.770222556814605,9.899141930665191,927300
2019-11-05,9.788639068603516,9.788639068603516,9.70576239877119,9.770221640555752,248700
2019-11-06,9.733386993408203,9.82547237093285,9.71497044481802,9.779429682170527,548500
2019-11-07,9.714970588684082,9.825472516435301,9.705761875157,9.797847254045312,524100
2019-11-08,9.751803398132324,9.7610121105579,9.714969426621172,9.7610121105579,203300
2019-11-11,9.85309886932373,9.85309886932373,9.76101435843516,9.788639623882597,153300
2019-11-12,9.770221710205078,9.862307094717737,9.770221710205078,9.853098380628209,957300
2019-11-13,9.761013984680176,9.84388977784912,9.733387842099207,9.770221820682512,242000
2019-11-14,9.843892097473145,9.843892097473145,9.770224122947345,9.797850272038167,188200
2019-11-15,9.899139404296875,9.899139404296875,9.853096719801448,9.853096719801448,229000
2019-11-18,9.82547378540039,9.899141746748793,9.807056355967605,9.880724317316007,300300
2019-11-19,9.843892097473145,9.871518246563966,9.788641555674559,9.871518246563966,110600
2019-11-20,9.751803398132324,9.853096600240203,9.724178139046748,9.816262628729051,200000
2019-11-21,9.770221710205078,9.80705568837188,9.72417989614006,9.797847852473662,283800
2019-11-22,9.761013984680176,9.81626451345947,9.733387842099207,9.761013984680176,152400
2019-11-25,9.945182800292969,9.945182800292969,9.807054736924696,9.86230613791025,361700
2019-11-26,9.982015609741211,9.99122432186246,9.945181639447341,9.972806897619963,373000
2019-11-27,10.110936164855957,10.110936164855957,9.982017681170316,10.01885165910783,204900
2019-11-29,10.138562202453613,10.156978752136895,10.083310797021172,10.120144774579034,114100
2019-12-02,10.138562202453613,10.221438871506628,10.083310797021172,10.221438871506628,334500
2019-12-03,10.21222972869873,10.21222972869873,10.037267684003082,10.110935636025063,320500
2019-12-04,10.276686668395996,10.304311924676979,10.249061412115013,10.276686668395996,666700
2019-12-05,10.23985481262207,10.322731476749617,10.221438264033306,10.322731476749617,276000
2019-12-06,10.331938743591309,10.331938743591309,10.258270803167827,10.276687349178136,266000
2019-12-09,10.285900115966797,10.331942816429224,10.267482684505238,10.331942816429224,301700
2019-12-10,10.21222972869873,10.276688967170148,10.203021015148169,10.276688967170148,186300
2019-12-11,10.359566688537598,10.359566688537598,10.230647320264689,10.27669001451868,202500
2019-12-12,10.433234214782715,10.451651642995989,10.322732280077007,10.396400236547478,325300
2019-12-13,10.479277610778809,10.5437368574709,10.442443630070274,10.488486325503786,429100
2019-12-16,10.694463729858398,10.713014829172174,10.55533402326549,10.564609572922377,456500
2019-12-17,10.740840911865234,10.77794222702712,10.73156536193348,10.750116461796988,237500
2019-12-18,10.7222900390625,10.759391351949288,10.666637627449782,10.759391351949288,253400
2019-12-19,10.740840911865234,10.75939201172874,10.66663828154146,10.722290696566855,715800
2019-12-20,10.787219047546387,10.852146135585933,10.666639537926349,10.666639537926349,370100
2019-12-23,10.861421585083008,10.879971802392951,10.787218946712784,10.879971802392951,329400
2019-12-24,10.889246940612793,10.889246940612793,10.815044305054952,10.879971390026766,272800
2019-12-26,10.954174995422363,10.954174995422363,10.87069680862866,10.898522576038163,644400
2019-12-27,10.917071342468262,11.009824175517506,10.907795793793834,11.009824175517506,260200
2019-12-30,10.861421585083008,10.98200109357593,10.815044714960312,10.9541753253284,319500
2019-12-31,10.898523330688477,10.917074433289484,10.824320689414966,10.842870907450715,193800
2020-01-02,11.065476417541504,11.084026630047976,10.926345843200487,10.97272270131416,378800
2020-01-03,11.00982666015625,11.093304847934988,10.982000892418407,11.028377761691617,424200
2020-01-06,10.982000350952148,11.009826117318045,10.898522167289293,10.972724800641796,561600
2020-01-07,10.954174995422363,10.991276313490097,10.898522576038163,10.991276313490097,305900
2020-01-08,11.046928405761719,11.093305276827968,10.944899997068166,10.972725765881819,597500
2020-01-09,11.065476417541504,11.13040348816165,11.046925320470038,11.111852391090181,517500
2020-01-10,11.084028244018555,11.167506423865614,11.084028244018555,11.111854009112534,929400
2020-01-13,11.250984191894531,11.260259741441386,11.148955800574392,11.148955800574392,507900
2020-01-14,11.343737602233887,11.390114467727557,11.241709205799921,11.288086071293591,1377600
2020-01-15,11.362289428710938,11.380840529920533,11.28808679300294,11.371564979315735,753400
2020-01-16,11.455042839050293,11.47359305516584,11.399390421573324,11.445767288709938,644800
2020-01-17,11.584895133972168,11.584895133972168,11.501416963525504,11.529243610051076,1448200
2020-01-21,11.529244422912598,11.575620401261542,11.473592010502744,11.575620401261542,922300
2020-01-22,11.492143630981445,11.575620926536603,11.464316981231265,11.575620926536603,862300
