Date,Close,High,Low,Open,Volume
2018-05-18,60.00716018676758,60.51368987602816,59.729390063440086,60.44016469034529,7042700
2018-05-21,60.50550079345703,60.66072889564768,59.98263440330425,60.25223913877463,6428400
2018-05-22,60.48101043701172,61.22446500804094,60.31761697877234,60.832311981981185,7744200
2018-05-23,60.60356140136719,60.7016012206028,60.22775144388912,60.47284164238638,6592500
2018-05-24,60.26858139038086,60.74243104677467,60.12152481539863,60.52184930083112,6508900
2018-05-25,60.709754943847656,60.96302287026967,60.25224834085561,60.374796533245615,7546500
2018-05-29,60.49733352661133,61.028365206898926,60.268574034402356,60.505498833681806,8905600
2018-05-30,61.18357467651367,61.28977973362493,60.49731510799733,60.72606829750278,8128600
2018-05-31,59.77839279174805,61.02020521102004,59.4761143443003,61.00386212933891,15526000
2018-06-01,60.00716018676758,60.24408506240265,59.525145125795454,59.90912660585709,7209300
2018-06-04,60.60356140136719,60.963034505503245,60.00716340887429,60.08069483156629,8743800
2018-06-05,60.43197250366211,60.76693084578391,60.12968785530839,60.685234145246305,6910100
2018-06-06,60.7424430847168,60.79963141781794,60.22774808680649,60.51368975231222,7002900
2018-06-07,61.89436721801758,62.40906204708156,60.53817828786025,60.60353814226612,13476100
2018-06-08,63.05447769165039,63.078986079218055,61.87802522393145,61.96789346705214,13625300
2018-06-11,63.34041213989258,63.47113183628713,62.80937428114153,62.88290566862801,9049400
2018-06-12,63.1035041809082,63.63454218117122,62.997299074079535,63.5773538570235,8786000
2018-06-13,62.47443389892578,63.23422521139087,62.25384590620948,63.23422521139087,8022400
2018-06-14,62.082271575927734,62.54794964997786,61.84534676870096,62.54794964997786,8895200
2018-06-15,63.21786880493164,63.324080124618376,62.025079533109384,62.221159092657814,14943500
2018-06-18,61.959720611572266,62.98911649897449,61.59208233974371,62.79304316953651,7384900
2018-06-19,62.360042572021484,62.6459841313397,61.73913644817443,61.75547329453896,8514000
2018-06-20,61.967899322509766,62.376389108726784,61.71463764963425,62.376389108726784,6603500
2018-06-21,62.449928283691406,62.94828638354447,61.70647378838067,61.70647378838067,8691200
2018-06-22,63.258750915527344,63.422144394577515,62.71954121515076,62.73588430289279,11446400
2018-06-25,63.5528450012207,63.675393190087306,63.05448693740708,63.1361836522982,11300500
2018-06-26,63.72441101074219,63.9776727009493,63.20154454724756,63.55284603675738,9558500
2018-06-27,63.47114944458008,64.30446592457201,63.36493810352959,63.814279393220296,7873300
2018-06-28,63.76525115966797,63.985832877595385,63.44662965985126,63.61002306327462,5714400
2018-06-29,63.77341842651367,64.16557133306327,63.14434694763712,63.66721333433059,7679900
2018-07-02,63.83060073852539,63.97765728551619,63.250546090133476,63.31590594058681,6092800
2018-07-03,63.642723083496094,64.3453261595443,63.54468327065422,64.1655896191979,5897200
2018-07-05,64.71295928955078,64.74563922450831,63.82245443593436,63.83879128688299,7956100
2018-07-06,64.79463958740234,65.04790746086414,64.4596812468426,64.85182790081784,7244000
2018-07-09,63.61002731323242,64.40249846220634,63.54466745427269,64.10021378931198,9095900
2018-07-10,65.21129608154297,65.30933585438034,63.716222269328824,63.78158211788707,12773500
2018-07-11,64.6720962524414,65.22763629469294,64.56588493478628,65.05607135816375,7851600
2018-07-12,64.45150756835938,64.9662023720209,64.19007439669754,64.81914582339498,8556800
2018-07-13,64.79463958740234,64.92535929409988,64.4596812468426,64.60673780034799,6021300
2018-07-16,64.9743881225586,65.05608483787276,64.40250488229965,64.71295489371738,6931200
2018-07-17,65.38287353515625,65.76685492767567,64.99072683479643,65.08059508551626,8983400
2018-07-18,65.12959289550781,65.529911020173,64.81097145686812,65.12959289550781,9105100
2018-07-19,64.9045639038086,65.28378451476794,64.21206944363516,64.64899740213987,8010600
2018-07-20,64.86333465576172,65.17660218144955,64.56655224631916,64.56655224631916,8234700
2018-07-23,64.72321319580078,65.07770307822187,64.50062316122222,64.70672178380121,5881600
2018-07-24,65.118896484375,65.13538789066514,63.923527403113745,63.923527403113745,8297100
2018-07-25,65.51461791992188,65.6217869177512,64.8963221770606,64.8963221770606,6208400
2018-07-26,66.02571105957031,66.5862992194266,65.51459081562544,65.58878325505216,9771100
2018-07-27,66.4296875,66.63578605420231,65.5063637129073,65.6794857436818,7492900
2018-07-30,66.11639404296875,66.36371475043603,65.81961170985876,66.00922509086726,7090700
2018-07-31,66.67700958251953,66.75945404528984,65.48164034790346,66.27305813138871,9878200
2018-08-01,66.48738098144531,66.62752645957266,66.04220744242839,66.2977675836756,7556700
2018-08-02,67.60032653808594,67.78169427416287,66.43792766029947,66.6110559826484,9261700
2018-08-03,67.87235260009766,68.50713314785396,67.53434807558516,67.7157157434088,7102800
2018-08-06,68.02899932861328,68.36700393342457,67.7239775326526,67.76519346445997,5669200
2018-08-07,68.12793731689453,68.16091384019792,67.37774185303559,67.9383301699359,6418000
2018-08-08,67.88884735107422,68.2598284396539,67.68274884285017,67.68274884285017,4891300
2018-08-09,67.10569763183594,67.96306846311316,67.02325945932704,67.96306846311316,5167400
2018-08-10,67.13040161132812,67.40245313248926,66.77591195062246,67.02323265888293,5566000
2018-08-13,67.2046127319336,67.66627776304749,66.89959090186453,67.35300394021509,5068100
2018-08-14,67.03146362304688,67.36946812910034,66.96551689349774,67.0974166422221,6226900
2018-08-15,67.84764099121094,67.90534833006657,66.61928918043942,67.02324684205712,8753500
2018-08-16,68.99353790283203,69.24909803767129,67.85587012399455,67.97953048555871,12368000
2018-08-17,68.99353790283203,69.41397432667198,68.91933917004263,69.02651441855762,8409300
2018-08-20,68.95233154296875,69.20789173658004,68.68027994288845,69.15843009643042,6795800
2018-08-21,69.16667175292969,69.24910991156541,68.49890820183518,68.89462016876631,8534500
2018-08-22,68.74622344970703,69.12544398069727,68.47417188737887,69.09246746196405,5132600
2018-08-23,68.6225814819336,68.91936394050389,68.29282249578553,68.43297431039838,4323200
2018-08-24,68.72151184082031,68.87814877617637,68.44946020245335,68.60609713780941,5356000
2018-08-27,68.78742980957031,69.10069723086112,68.4411795875236,68.83689143145139,3941500
2018-08-28,68.8204345703125,69.13370212019429,68.68852847164924,69.01828742867842,5405200
2018-08-29,68.82865142822266,69.05124132436409,68.66377514855462,68.8451428299656,4520400
2018-08-30,68.76273345947266,69.03477880578208,68.58136570218001,68.74624205082993,4549700
2018-08-31,68.38348388671875,68.86163394491518,67.92182523170285,68.71324276442758,6674900
2018-09-04,68.17738342285156,68.39172763067106,67.65801745082497,67.99602202044906,5800700
2018-09-05,68.66378021240234,68.81217139089794,67.69099499551501,67.69099499551501,7651900
2018-09-06,68.13616943359375,68.68026623553364,68.0042633666826,68.35051364751065,7541100
2018-09-07,67.526123046875,67.7651917985131,66.98201992751936,67.68275364729709,11110900
2018-09-10,67.9135971069336,68.50716198250542,67.88062058166527,68.07847973327526,6783000
2018-09-11,67.60856628417969,67.94656461648076,67.29529248051287,67.70748955722964,5210300
2018-09-12,68.5154037475586,68.57311109105355,67.35300488478049,67.51788750164373,5925200
2018-09-13,68.7956771850586,68.82865370000602,68.13616575499151,68.64728601260876,5328400
2018-09-14,68.92759704589844,68.97705868340948,68.3999852803527,68.81218236528707,5004100
2018-09-17,69.4552001953125,69.47168530922836,68.70499857477512,68.83690464461239,7098800
2018-09-18,69.24911499023438,69.48819007055135,68.90287092479412,69.48819007055135,6022800
2018-09-19,69.24911499023438,69.48819007055135,69.05950155080063,69.18316194263753,6157600
2018-09-20,70.37027740478516,70.60110673504799,69.43871438204515,69.48817601292218,10053000
2018-09-21,70.74951171875,71.12873230524781,70.50219093686377,70.7412660154528,17402500
2018-09-24,69.47169494628906,70.65882458099182,69.43872471388373,70.59287153692424,6389400
2018-09-25,68.52366638183594,69.58713593726125,68.49068985031536,69.47996063741179,5657200
2018-09-26,68.63904571533203,69.24084980888186,68.44943232923802,68.6308000142948,6581000
2018-09-27,68.30931091308594,68.94409174467917,68.2680886830115,68.45770213587295,6277600
2018-09-28,68.61433410644531,68.66379574725852,68.25159863480503,68.44945148768664,5125800
2018-10-01,68.97705078125,69.01827300087228,68.5648537435378,68.680268410927,4899900
2018-10-02,69.54589080810547,69.61184384943694,68.72974236292012,68.82042622234384,7390900
2018-10-03,68.4494400024414,69.67778543035064,68.3010488152718,69.61183868354128,7958700
2018-10-04,67.53436279296875,68.01251287786319,66.85835988625269,68.01251287786319,7029900
2018-10-05,67.72398376464844,67.97129824713447,67.58383826227683,67.58383826227683,5454600
2018-10-08,67.93006134033203,68.21035225854452,67.39420402593143,67.58381739796606,7192300
2018-10-09,67.76519775390625,68.19388624130826,67.64978307413533,67.92183465772179,6268100
2018-10-10,67.13866424560547,68.16091127096365,67.13866424560547,67.44368606781424,9295800
2018-10-11,65.01996612548828,67.57558662450182,64.85508352868318,67.30353505699436,12560300
2018-10-12,65.17659759521484,65.44040346397536,64.70669319493429,65.43216405124674,9878700
2018-10-15,66.0586929321289,66.39669751149604,65.06117688683881,65.13537562191127,9691500
2018-10-16,66.78414154052734,66.85008826247791,65.86906394619363,65.87730964504696,9462600
2018-10-17,67.48490142822266,67.74870728824293,66.26479539461151,66.57806917750472,10375300
2018-10-18,66.73388671875,67.64873187723848,66.53428563849162,67.12477666210877,9869500
2018-10-19,72.60554504394531,72.98811644234551,70.57624720919236,70.57624720919236,30276400
2018-10-22,72.02337646484375,72.55565034232764,70.88398067016969,72.13149876024853,14124100
2018-10-23,72.4891128540039,72.60554735525817,71.53268115495439,71.53268115495439,16269500
2018-10-24,74.40196990966797,75.43324964018885,72.53901154432603,72.58891023194987,26703500
2018-10-25,74.01941680908203,74.29387234931346,72.6138775380841,73.27922314860768,14647000
2018-10-26,73.0712890625,74.16078609881001,72.68039906911115,73.76158388719928,14335900
2018-10-29,73.38732147216797,74.36870252191466,72.72198236678997,73.42890794228106,12878900
2018-10-30,74.17741394042969,74.37701502124978,73.36236614717471,73.89463992616426,13844000
2018-10-31,73.75326538085938,74.28553922688883,72.58059539978511,73.82811341614254,13362400
2018-11-01,74.51010131835938,74.70970880070787,73.33743749928927,73.86139286374113,9732400
2018-11-02,74.69305419921875,74.80948869741641,74.00276577281953,74.75127144831758,11336000
2018-11-05,75.84909057617188,76.04869802133562,74.70137631990089,74.75959357177251,12270100
2018-11-06,76.10692596435547,76.12355674785304,75.20871137055529,75.56633349520506,8857800
2018-11-07,75.92396545410156,76.19842100640209,75.3667421292778,76.17346531011509,9019800
2018-11-08,75.98216247558594,76.12354632417461,75.40830217281422,75.64117118112605,6614400
2018-11-09,76.85543060302734,77.07166249335775,75.82414446136994,75.97384687901666,10713500
2018-11-12,77.09662628173828,77.72038541458473,76.3065339182152,76.68910542493629,12522100
2018-11-13,77.73699951171875,77.82016610241526,76.17343968772622,76.48948161565873,13438700
2018-11-14,77.7536392211914,78.09463053097272,77.33779987474874,77.69542196649762,11623000
2018-11-15,78.03642272949219,78.09463999123831,77.11325876094241,77.62058333267538,12506000
2018-11-16,78.0280990600586,78.85145923523153,77.90334598013416,78.0280990600586,13013500
2018-11-19,77.5873031616211,78.33581522667636,77.27126755424428,77.94492524019168,9458300
2018-11-20,76.59761047363281,78.00314957082072,76.39800935324097,77.54572372700063,12074000
2018-11-21,76.02375030517578,76.82216106731646,75.88236010885554,76.2316699727709,8911800
2018-11-23,76.13187408447266,76.50612698658465,75.37504337082594,75.89068648381179,4399600
2018-11-26,76.46453857421875,76.84710999911273,75.80751166672539,75.80751166672539,8171400
2018-11-27,77.11324310302734,77.22967760287746,76.38968041521213,76.45621622804201,9023400
2018-11-28,77.35443878173828,77.5290905498381,76.68909327403941,77.03839681023906,8093700
2018-11-29,77.19641876220703,77.595627340864,77.06335346612477,77.22968667252887,6126900
2018-11-30,78.6019515991211,78.71838610340977,77.13819538708621,77.49581746317415,16291800
2018-12-03,77.61225891113281,78.73502392876848,76.73068148687453,78.73502392876848,13934700
2018-12-04,77.60394287109375,78.89304748395263,77.48750835260131,77.75364530132765,11123600
2018-12-06,77.80354309082031,77.8700725628978,75.74929573496473,77.0966111363045,14199200
2018-12-07,76.88871002197266,77.99484445671912,76.63089159928975,77.83682343883925,7996800
2018-12-10,77.37107849121094,77.67880193443786,75.99049496946998,77.5540488441996,9307600
2018-12-11,78.10294342041016,78.61026154862525,77.67878554119618,77.94492244977654,8743800
2018-12-12,78.20272064208984,78.63519697283408,77.4292594594153,78.35242301116241,9644000
2018-12-13,80.24868774414062,80.4981939287795,78.84315484994549,78.90137211366712,18541300
2018-12-14,80.37342071533203,80.58965893153773,79.8577776905967,80.21539974827354,12657300
2018-12-17,77.15482330322266,80.25698736852823,76.84710627268862,79.84114805573792,12427600
2018-12-18,76.92196655273438,77.60394288050364,76.39801121945487,77.45424045025159,12250600
2018-12-19,76.31482696533203,77.6371928390979,75.92393702422018,76.97185379365988,10825600
2018-12-20,75.6661376953125,76.70573616342942,74.9592056608286,76.1069264305612,14439200
2018-12-21,75.6578140258789,77.48750466822364,75.15048950005327,75.35840917964723,24030000
2018-12-24,72.65543365478516,75.39997521971696,72.25622518626288,75.22531715241118,7396300
2018-12-26,74.92593383789062,74.92593383789062,72.13981135779164,72.70535314873872,8630900
2018-12-27,76.53108978271484,76.55604547975237,73.35407663036148,74.52674692807311,11360100
2018-12-28,75.83247375488281,77.5789979777506,75.54969966144772,76.98018822243462,9611800
2018-12-31,76.44788360595703,76.6641217852846,75.80749397455247,76.20669608770766,7239500
2019-01-02,75.91565704345703,76.00714223979463,74.79289167819486,75.70773729636377,9843900
2019-01-03,75.38335418701172,76.93027702176852,75.16711595602294,75.63286032624528,9820200
2019-01-04,76.92196655273438,76.92196655273438,75.15881164666061,75.54969533295812,10565700
2019-01-07,76.6142578125,76.93029349067399,76.0154480263126,76.43960601572968,9012500
2019-01-08,76.89702606201172,77.42098145563894,76.36475210318866,77.09662721026884,9551300
2019-01-09,75.64117431640625,77.31285025994124,75.5247398074242,77.08829980553438,15015600
2019-01-10,75.82414245605469,76.13186584674709,75.35840443356213,75.59127344480841,11102300
2019-01-11,76.32316589355469,76.497824037257,75.77426114759609,76.23999927691928,7166600
2019-01-14,75.80752563476562,76.43960331397894,75.55801945093762,76.09861195242773,7952000
2019-01-15,76.52275085449219,77.02175675257122,75.79918817789482,75.80750674067068,7834500
2019-01-16,75.99048614501953,76.63919452467982,75.67444417375579,76.29820320730684,7964500
2019-01-17,75.97957611083984,76.75077063169061,75.73648093451706,76.0382538157874,8044500
2019-01-18,76.6334228515625,76.9854891163002,76.31488762090326,76.59151385550753,9100300
2019-01-22,75.81193542480469,76.91004961805788,74.67190583981584,76.60827670465548,13518500
2019-01-23,79.50025177001953,80.81632075331513,78.48596206555402,78.94700574730663,22869000
2019-01-24,79.04759979248047,79.2655419033978,78.11713445656399,79.03921543578663,12146400
2019-01-25,78.4608154296875,79.54216719664616,78.00815610430548,79.14818557666236,10618000
2019-01-28,78.39374542236328,78.77096468631164,77.9327081825014,78.22609667975706,9765600
2019-01-29,78.41053009033203,78.8967204963748,78.04169510707325,78.62009425893072,9769800
2019-01-30,79.23201751708984,79.34937933447563,78.43567623992553,78.46920727412277,7750200
2019-01-31,80.86663818359375,81.15164243872015,78.863204852443,79.15659346665903,16044400
2019-02-01,81.70487976074219,81.82223518450895,80.46425705827659,80.76602997521712,12720800
2019-02-04,82.17430877685547,82.33357960703904,81.07619447289463,81.48693849267218,11887500
2019-02-05,81.67974853515625,82.16593264185245,81.48694664798599,82.14078595991549,9772300
2019-02-06,82.08207702636719,82.41738091394701,81.41147564659725,81.52044669202007,8693900
2019-02-07,81.4282455444336,81.81384281266506,80.75763770683695,81.74678074982732,8732500
2019-02-08,81.90605926513672,81.91444362262875,81.05941822938674,81.31928214851253,7483200
2019-02-11,82.37550354003906,82.47609667134634,81.67137080706607,81.72166417502338,8494100
2019-02-12,83.20535278320312,83.27240845141286,82.13238534716282,82.46768287438263,11238800
2019-02-13,83.1885986328125,83.57419597293122,82.99580316044889,83.23051402874798,11587200
2019-02-14,82.53475189208984,82.83652480832637,82.01503044848451,82.73593170445055,7930100
2019-02-15,82.551513671875,83.15505305825327,82.35871183782486,82.94548890599417,12069100
2019-02-19,83.8172836303711,83.82566798787934,82.54313629092734,82.61857632232878,10098200
2019-02-20,83.22209930419922,84.01006241345355,82.93709518108376,83.6412275290555,8947400
2019-02-21,83.64125061035156,83.70831267972814,82.64372311339551,83.07123581143253,7444800
2019-02-22,84.03524017333984,84.16097996639321,83.3227232065594,83.56581843435819,7925400
2019-02-25,83.4652328491211,84.20289656196869,83.26405299932486,84.12745651656715,7436100
2019-02-26,83.68316650390625,83.9765550649478,83.51551132946038,83.69154446608532,7115300
2019-02-27,82.91197204589844,83.51551148888272,82.83652561840603,83.27241628201541,6013600
2019-02-28,82.61019897460938,83.15506070427016,82.21621730887362,82.9119718932414,10575400
2019-03-01,82.51798248291016,82.80298665965235,82.00664544074058,82.66048457128124,7733200
2019-03-04,82.8784408569336,82.88681881911309,82.04856213301424,82.62696129294756,6895300
2019-03-05,83.06285858154297,83.55743339139606,82.91197850558504,82.91197850558504,6274600
2019-03-06,82.9287338256836,83.07123592676346,82.4844588073811,82.87005611374535,4622300
2019-03-07,82.61019897460938,83.49036465779362,82.35871941061903,82.96226524788307,8408600
2019-03-08,82.49284362792969,83.13829846287311,81.93959114478592,82.83652554395668,5144500
2019-03-11,83.47358703613281,83.55741141029972,82.57665280222832,82.81136360805158,7544400
2019-03-12,83.86756134033203,84.2615365042133,83.59931952907817,83.64122851482422,7597500
2019-03-13,84.81482696533203,85.15850894266252,83.79215260163038,83.8172992834604,9883300
2019-03-14,84.93216705322266,85.3177643608069,84.42921432139063,84.61363181532026,8590200
2019-03-15,85.87098693847656,86.24819975714045,85.2758256669415,85.30097233546726,30802700
2019-03-18,85.09144592285156,85.74528517565108,84.83158197708879,85.55248330591687,8442800
2019-03-19,85.41836547851562,85.61954531104313,84.90702834115656,85.42674983686014,7334100
2019-03-20,85.2674560546875,85.76202434223954,84.70582570921285,85.27584041077529,7513800
2019-03-21,85.91291809082031,86.26499072719994,84.8986283610806,84.8986283610806,8221000
2019-03-22,85.21717071533203,86.46617128338585,82.9957894022121,85.90454088514446,11035900
2019-03-25,85.4686508178711,85.78718605576594,84.88187369664614,85.21717764965653,6955500
2019-03-26,86.3572006225586,86.74280432447667,85.83748557242643,85.87101660717542,6909400
2019-03-27,86.25660705566406,86.35719375652273,85.53570585435486,86.13925164106865,6037100
2019-03-28,86.8014907836914,86.9104618610638,86.43265575967469,86.60030455492323,6793700
2019-03-29,87.22061920166016,87.30444359931754,86.4326557938192,87.061348369337,7535400
2019-04-01,86.8769302368164,87.37150505162866,86.45780185613111,87.37150505162866,6626500
2019-04-02,86.9691162109375,87.19544266324984,86.5583722961685,86.85176080671779,6088800
2019-04-03,86.91883850097656,87.08648728133775,86.1308751634187,86.82662975316059,5226500
2019-04-04,86.70089721679688,86.90207704912345,86.16441340033163,86.74281261308604,4786100
2019-04-05,86.88531494140625,86.91884597944168,86.48294888037252,86.8517839033708,4281800
2019-04-08,87.99180603027344,88.13430813309695,86.75956766910188,87.12001830267322,8468600
2019-04-09,87.73193359375,87.81575796967293,87.29603660632685,87.6397248616178,5820300
2019-04-10,87.72355651855469,88.01694505633102,87.37986823473777,87.73194087545986,5394300
2019-04-11,87.80738830566406,88.05886787090112,87.48885306570266,87.66488620321219,5078400
2019-04-12,88.06722259521484,88.06722259521484,87.32117484936313,87.80736513632405,6707900
2019-04-15,88.6288833618164,88.6707923594195,87.84092002034211,88.00019083925059,5639200
2019-04-16,89.20726776123047,89.27432982557062,88.5618129792803,88.83843919814056,8136100
2019-04-17,89.35584259033203,89.91300068377221,88.93375546761857,89.71039422768213,6778100
2019-04-18,89.52467346191406,90.08182506601273,89.3389541137019,89.49934282671784,7248900
2019-04-22,89.49090576171875,90.49546864666071,89.26297512861669,89.59220254039718,9057200
2019-04-23,87.08502197265625,87.88698496388106,86.21551705264224,87.80256882383718,15979800
2019-04-24,87.53243255615234,88.34283908655102,86.77267442123527,87.22008575609237,10094800
2019-04-25,87.18633270263672,87.43114405627807,86.60385029429905,87.03438105005036,6085300
2019-04-26,89.36427307128906,89.38115371989281,87.7181361095833,87.75189740679077,7747400
2019-04-29,88.45259094238281,89.27144112550974,88.4019425403055,89.11948947873834,4787600
2019-04-30,89.88765716552734,90.0058410192404,88.3512606267206,88.52009286330012,8251300
2019-05-01,88.57923126220703,89.81172526935453,88.47792800278957,89.60912519105996,6733800
2019-05-02,89.11101531982422,89.27985400298095,88.6804911689833,88.80711213067931,6270300
2019-05-03,89.55003356933594,89.82861270337436,89.12794631432271,89.47405451435256,4793400
2019-05-06,89.21234893798828,89.33053283621268,88.67207784880833,88.73961334509067,4890400
2019-05-07,88.38505554199219,89.12793312281062,87.87855219905016,88.6636346347991,6021700
2019-05-08,88.69739532470703,89.2883147710253,87.92920004449329,88.62985983354525,5392600
2019-05-09,87.99673461914062,88.67207669207541,87.60841518139189,88.35972985624869,6901700
2019-05-10,89.49090576171875,89.60908963053545,87.72657839346175,87.77723322333878,5815800
2019-05-13,89.5753402709961,89.98054034992947,88.51167879285248,88.7564901257885,7575500
2019-05-14,89.14481353759766,89.9045717702428,89.11948933659939,89.28832163694746,7004000
2019-05-15,90.07339477539062,90.3266496403173,89.06038819676145,89.15324788453198,5535600
2019-05-16,91.263671875,91.74485090398528,89.98052350401395,90.10715092017595,9284200
2019-05-17,90.70653533935547,91.1708338285872,90.54614658533497,90.55458369201958,6370200
2019-05-20,90.60521697998047,91.2805524648369,90.44482182357828,90.69807665573565,6565300
2019-05-21,89.79480743408203,90.78248965243235,89.72727195576635,90.72339771904056,5226400
2019-05-22,90.09028625488281,90.3688653317596,89.43183130265702,89.55845230074732,4889700
2019-05-23,90.12405395507812,90.35197819206303,89.3896199638351,90.0565184624385,6175600
2019-05-24,90.0649642944336,90.69809506278203,89.93833685265605,90.45328372615593,4372100
2019-05-28,88.18244171142578,90.53768865058534,88.14867396843508,90.0733902351362,7615500
2019-05-29,87.95454406738281,88.47792814050342,87.5408939211896,87.76038109666555,7137300
2019-05-30,88.91688537597656,88.95065312266837,88.10647877699053,88.10647877699053,4729200
2019-05-31,86.87399291992188,88.55389821751955,86.4519057086282,88.54545466994256,10282300
2019-06-03,87.62528991699219,87.76035444820627,86.4434446763114,87.07657536518985,8532900
2019-06-04,88.36817169189453,88.72272337507604,87.66750543188878,87.80257642007558,6906400
2019-06-05,90.09873962402344,90.11562027876276,88.54545532587555,88.8409150878619,6481700
2019-06-06,90.64744567871094,90.90070057751191,89.76106641398674,90.2000342726302,6681600
2019-06-07,91.82083892822266,92.33578578413744,90.95134039986986,90.95134039986986,8063400
2019-06-10,91.77864074707031,92.03188919984537,90.71497921190453,91.44096970283076,4767000
2019-06-11,92.33576965332031,92.52148900373525,91.90524545794517,91.9643373930283,8074400
2019-06-12,92.58905029296875,93.41634405527668,92.50463413939603,92.52151479389471,7687800
2019-06-13,93.62739562988281,93.66115694175423,92.7410098405629,92.84231309779781,8611400
2019-06-14,93.87217712402344,94.3364755530728,93.4078851355127,93.6780206468127,6438100
2019-06-17,93.69490051269531,93.88061988275739,93.06176980959562,93.83841503354054,6020000
2019-06-18,92.52149200439453,94.17607268092142,92.37798393461523,94.08321300270232,7731200
2019-06-19,93.2137222290039,93.47542063474447,92.23448341562528,92.43708343899006,7028000
2019-06-20,94.32806396484375,94.56443181224422,93.28128930898126,93.51765715638174,7044200
2019-06-21,93.87217712402344,94.94428206363247,93.72022549638352,94.22673521554232,13799400
2019-06-24,94.82608795166016,94.96959601769112,94.04100570029239,94.39555731302934,5518100
2019-06-25,94.31114196777344,95.07933713510016,93.96502745683536,94.64036938813317,6805600
2019-06-26,92.63126373291016,94.07480124617875,92.57217177998828,94.03258994814605,7170300
2019-06-27,92.67345428466797,93.08709789126814,92.2598106780678,92.79163817226801,5613300
2019-06-28,92.56371307373047,94.5137536413471,92.03187914398863,94.4293374996458,12152000
2019-07-01,93.27281188964844,93.45008771082428,92.52994086178705,92.79163282058875,6775900
2019-07-02,94.10855865478516,94.1254393078193,93.10398912496686,93.37412465728701,6578200
2019-07-03,96.30342102050781,96.46380978347412,94.41246565029404,94.51376890101471,6223300
2019-07-05,95.518310546875,95.7715589386515,94.7416718405664,95.36635893559394,8694800
2019-07-08,96.27808380126953,96.43003543653694,95.64495306107847,95.6787143662144,5317800
2019-07-09,95.31574249267578,96.15991696261835,94.81767620632881,96.1514734145677,7537700
2019-07-10,96.02481842041016,96.65794909131397,95.7293587287627,95.78000712146277,5600700
2019-07-11,96.55665588378906,96.57354297680006,95.76313640682255,95.94885578671011,4625300
2019-07-12,97.07161712646484,97.25733653389321,96.29497818680063,96.29497818680063,7058600
2019-07-15,97.48526000976562,97.82292460854966,96.90277762794621,97.13914542331078,6240700
2019-07-16,97.83136749267578,98.36319502864188,97.45992870788332,97.68785939511118,7644300
2019-07-17,97.8735580444336,98.169017724018,97.69628223668295,97.69628223668295,7861700
2019-07-18,98.08258819580078,98.36296488242519,97.53032008560405,97.64926934229278,5828700
2019-07-19,97.71725463867188,98.51591310922454,97.71725463867188,98.1335770900849,6547000
2019-07-22,97.9636459350586,98.09108694614876,97.35190315283066,97.74273737875433,4018800
2019-07-23,96.73167419433594,98.60088920428058,96.72317596512153,98.31200775123703,8194600
2019-07-24,95.66960144042969,96.75714118038549,95.39771650544074,96.73165298058154,9635900
2019-07-25,95.81402587890625,95.99245621779242,94.63302524526273,94.7179945427313,7809400
2019-07-26,97.47933197021484,97.60677295688873,95.90749065726307,96.18787379244071,5559600
2019-07-29,98.5583724975586,98.73679635955517,97.38587005490363,97.47933109912766,7768700
2019-07-30,102.3052978515625,103.45231215098632,100.93737502975591,101.80400618333788,18788800
2019-07-31,100.2916488647461,102.53470113292798,99.4674958566929,101.66806995386824,12641800
2019-08-01,99.17863464355469,101.25175506703923,99.17863464355469,100.73347334060588,11308600
2019-08-02,98.93222045898438,99.47599029222683,98.29498957794264,98.99169508192502,12266100
2019-08-05,96.07743835449219,98.81328433763696,95.86502803259894,98.63485396286787,12974800
2019-08-06,97.09700012207031,97.7087428536179,96.16239605209405,96.5617284730903,9490600
2019-08-07,98.15055847167969,98.76230123454225,95.7375803317758,96.64669624818305,9507600
2019-08-08,99.7818832397461,99.82436141833148,97.99763120068218,98.15056690453768,7416600
2019-08-09,99.22110748291016,100.29165730903145,98.4309408344811,99.93480952774053,6939500
2019-08-12,98.58386993408203,99.97728101933599,98.2100257221487,99.22110085046944,4996200
2019-08-13,99.62044525146484,100.31715087794207,98.84726853504864,98.99171248665586,6722000
2019-08-14,98.37995147705078,100.20668128203508,98.2695004589811,98.94920950304078,10148300
2019-08-15,99.7393798828125,100.33412612951615,98.9322233362507,99.23809468662627,7758000
2019-08-16,101.26025390625,101.5661253034413,99.91781904993805,100.30865328362718,8302400
2019-08-19,102.1608657836914,102.33928967478141,101.20077347004077,101.93146549007525,5867100
2019-08-20,101.0223388671875,102.17785140507938,100.9288778176339,101.99942753290829,6744300
2019-08-21,101.27722930908203,101.65957174168494,100.83541873351082,101.33670393429831,4037400
2019-08-22,101.46417236328125,101.77854200848067,100.85242953059551,101.1752974046515,4558400
2019-08-23,99.6799087524414,102.05040855982645,98.92372857701818,101.22625553032631,7336800
2019-08-26,101.37921905517578,101.61711762753683,99.59497328021797,100.04528221822281,5661500
2019-08-27,102.42424011230469,102.84906067439265,101.77001281663073,101.94843667483798,6996300
2019-08-28,103.14643859863281,103.17192679639136,101.64257010840227,102.347773830211,4600300
2019-08-29,102.95951843261719,103.65622394079821,102.22882649937273,103.477800070901,5011500
2019-08-30,102.15235137939453,103.65621326057646,101.54060875577913,103.62222683901483,6007100
2019-09-03,103.11245727539062,103.26539295175557,101.64257513686927,101.77852084130387,4959300
