Date,Close,High,Low,Open,Volume
2017-12-05,149.55613708496094,151.2410442054634,149.07355654195132,149.44980387508062,6347600
2017-12-06,147.87936401367188,148.9835442358663,146.14537186317366,147.42950726518364,6892500
2017-12-07,148.8608856201172,149.33527895106275,147.036934307312,147.2659500559861,5484300
2017-12-08,150.01414489746094,150.41491619973564,148.99174875015325,149.26983750691974,5092100
2017-12-11,149.0653839111328,149.6461105140524,148.14113364129523,148.74639675753582,6038900
2017-12-12,148.6973114013672,149.8505773535248,148.58280352188916,149.47433004642681,5275500
2017-12-13,149.70333862304688,150.22680497274953,148.86088516150073,148.8690598380631,5177400
2017-12-14,148.96722412109375,150.4967248857078,148.90996394167564,150.1613759273458,3542500
2017-12-15,149.3352813720703,149.850573055152,148.96722123290732,149.67063032393054,8202200
2017-12-18,151.09378051757812,151.6990434968013,150.08774625788783,150.08774625788783,5011900
2017-12-19,152.1161651611328,152.72142809480445,150.98744844755612,151.51091470788128,4576300
2017-12-20,153.20401000976562,153.68657797748793,152.16525206941765,152.95045777182412,5383700
2017-12-21,153.8337860107422,154.45539825657232,153.31031978256433,153.67837982917982,5859100
2017-12-22,153.8747100830078,154.1446241571186,153.17130105119767,154.1446241571186,3256600
2017-12-26,155.69866943359375,155.7477424532006,154.0464737177715,154.20187993347457,2969200
2017-12-27,155.55963134765625,156.62292591039005,155.4123998024543,155.89498030243936,5912600
2017-12-28,155.2242431640625,156.2057407891452,155.10973531580984,156.14849310522857,3175700
2017-12-29,155.01979064941406,156.00947559995586,155.01979064941406,156.00947559995586,4637800
2018-01-02,153.79287719726562,155.9930751327936,153.776515368632,155.57594210577506,4684700
2018-01-03,154.59445190429688,154.88072778022257,153.62114138307368,153.76836041840454,4530500
2018-01-04,155.82130432128906,156.11575482928814,154.1527597629064,155.29783813822604,4047400
2018-01-05,157.44900512695312,157.48171631195765,155.82134598359804,156.16486958804262,4224800
2018-01-08,157.07275390625,158.44686076988717,156.7128809585658,156.8110269915323,3508500
2018-01-09,157.93972778320312,158.2423529838382,156.74556384917292,157.6125535983364,3012300
2018-01-10,156.87644958496094,158.03788997920938,156.75375457291662,157.66164274819525,3119500
2018-01-11,159.23204040527344,159.27293874232623,156.5492742361579,156.7782899471492,3899200
2018-01-12,160.6551971435547,163.10894725007955,159.34653790832581,159.90271527520392,6748400
2018-01-16,160.5652618408203,162.7245619199311,160.06633204130807,161.8330355097863,5692700
2018-01-17,163.43614196777344,163.43614196777344,160.99874090294014,161.5385689895478,3996100
2018-01-18,162.2174835205078,163.77970801867662,161.66948061662927,163.40346069937473,4474600
2018-01-19,164.67115783691406,164.67115783691406,162.8717437336513,163.42792105557615,5809600
2018-01-22,167.2312774658203,167.23945214101806,164.81841287752948,164.89203487598976,4857700
2018-01-23,167.59117126464844,168.77716077837763,166.97773357703198,167.58299658843202,3621700
2018-01-24,168.6707763671875,169.39054702916147,167.3048570285181,167.83649787084656,4370700
2018-01-25,167.9755859375,169.1697500757159,166.72417410740573,169.14521356770788,3537700
2018-01-26,169.4969024658203,169.56233731036468,167.21491998427987,168.1637065095426,3778100
2018-01-29,167.6074981689453,169.80769621355364,167.43574264124183,169.49688385619808,3632900
2018-01-30,165.06378173828125,166.15978721731335,156.68832198159473,164.7856930311393,5979600
2018-01-31,164.3195037841797,167.73840299020173,163.77150094693656,166.21707702396643,4547300
2018-02-01,163.50155639648438,165.42366578716806,162.17653523039058,163.04352500476895,3553800
2018-02-02,158.65130615234375,163.01080373944257,158.21781129197655,162.96990540762292,6179000
2018-02-05,149.76870727539062,158.92119591321296,147.53579847948652,155.4614122324622,10618500
2018-02-06,156.25482177734375,157.007316224766,143.47896520817227,146.09629650218423,11682700
2018-02-07,156.4593048095703,159.1011851545199,155.17518187718963,156.00127338195887,6016800
2018-02-08,148.22291564941406,156.33665056793,147.9857127369209,156.33665056793,7241800
2018-02-09,150.59486389160156,152.1325517416501,143.78161424337054,149.88328014331924,9059200
2018-02-12,150.54574584960938,152.95859761923853,150.01410498661966,152.5823629261617,6783700
2018-02-13,150.2676544189453,150.48849541848926,147.9529487019393,149.86687075020524,4273800
2018-02-14,151.06106567382812,151.3636909158966,148.08384882622522,148.76272131229888,6767000
2018-02-15,151.5354766845703,153.1058757295056,149.89145562908044,152.73781559842146,5113300
2018-02-16,152.9259033203125,153.76018194115147,151.2000983931171,151.36367925513537,7619200
2018-02-20,152.71322631835938,156.58196865701464,152.3860521634556,155.32237000136638,8922100
2018-02-21,149.7278594970703,153.7520089802467,149.56427861995016,153.12222197931305,7527200
2018-02-22,151.69906616210938,152.3125039087679,149.6052006503826,150.26771141990616,5653900
2018-02-23,154.0546112060547,154.10368420983994,151.82168969048067,152.29608286110167,4315400
2018-02-26,154.14463806152344,155.23245665170228,153.6538828860684,154.7253521227086,4648000
2018-02-27,151.29824829101562,154.79075657050583,151.2818989406887,154.47994418841319,4618800
2018-02-28,149.08172607421875,152.66419383101157,149.08172607421875,150.83206784921353,6419900
2018-03-01,146.9305877685547,150.82386762293436,145.79368380500043,149.47430976361193,6123900
2018-03-02,145.96543884277344,146.56251461726018,144.2314467255547,145.36017591274936,5671000
2018-03-05,148.6482391357422,149.07354698715613,145.34384748753914,145.47471720201554,5748600
2018-03-06,148.56640625,149.6787735912061,146.82423948167948,149.474294392311,5306800
2018-03-07,146.8965606689453,148.06462453407846,145.44882219207474,147.09398468689784,4799200
2018-03-08,146.37014770507812,148.0482083688513,145.37481861098533,147.60401990101627,4750700
2018-03-09,149.84140014648438,149.90720815119738,146.35365120625616,147.24204044249146,4477200
2018-03-12,147.82611083984375,150.58175103473556,147.69449480174845,150.06352072948292,4993300
2018-03-13,146.7073974609375,148.8461015663397,146.30432805704893,147.72739036217993,6128100
2018-03-14,145.93417358398438,147.7849817897569,144.68384630385992,147.32433820013117,4531500
2018-03-15,146.47702026367188,147.9494348874739,145.36653077500299,146.16443543393873,3936700
2018-03-16,147.20913696289062,148.39364334665282,146.39477705693568,146.77315737975619,8410900
2018-03-19,145.67913818359375,147.50526948485142,144.77429382654057,146.9541290254506,4744500
2018-03-20,146.55111694335938,147.15159789888085,145.7285354776489,146.12337106674275,4148300
2018-03-21,146.4359588623047,148.17982758670726,146.1562716193593,146.7074122574122,3494400
2018-03-22,144.19024658203125,146.88009050027927,144.01751156664216,145.9423484762468,5255100
2018-03-23,141.31947326660156,145.64624649062372,141.12204923125495,144.97173633514714,6021300
2018-03-26,145.0869140625,145.43239675077106,142.73433071242883,143.21965073512416,7323600
2018-03-27,143.68853759765625,147.01999534996588,142.800160578532,145.90951780026148,4713900
2018-03-28,143.75433349609375,146.03288768747294,143.06336807215112,144.14918163971566,4318600
2018-03-29,146.6168975830078,146.94592508720032,144.36302026934536,144.52753402144162,4423500
2018-04-02,142.2243194580078,146.16449140449976,140.18432109444984,145.72029041829842,7229300
2018-04-03,142.9316864013672,143.90233861929468,141.83765203995338,142.12556044354332,5283300
2018-04-04,145.95884704589844,146.28787458846475,140.1843220472075,140.49690699876285,4757300
2018-04-05,147.34902954101562,148.09756917406338,145.85192517172464,146.41950842048666,3799900
2018-04-06,143.4993438720703,146.84725668833246,142.594511729652,146.40305563796161,5236900
2018-04-09,141.90350341796875,144.2396439788018,141.7883425316428,144.00108835967256,5079800
2018-04-10,142.70960998535156,143.28541428710722,141.68138353521914,143.1537982891081,4783000
2018-04-11,142.19139099121094,144.00106717507325,141.3194569013605,141.48397063596735,4228400
2018-04-12,142.60269165039062,143.3265671955725,142.22429873770167,142.5615600759427,3396700
2018-04-13,142.14205932617188,144.37124774849937,141.67318193343718,143.5322238113877,4311200
2018-04-16,143.48287963867188,144.4453110029802,142.56982625745113,143.31836585516174,3534200
2018-04-17,143.877685546875,144.9717200858881,143.2113967607046,144.57687205945172,3106500
2018-04-18,147.94126892089844,148.2702964582812,143.9435228388776,143.95174413425357,5858900
2018-04-19,145.66270446777344,147.8178635513271,144.58512492599664,147.65334979446564,5407300
2018-04-20,145.6051025390625,147.15155930552086,145.03753201992023,146.2960803282507,5008600
2018-04-23,146.13980102539062,146.73206058276241,144.88125260387426,146.10689074353945,2987700
2018-04-24,144.98818969726562,148.06464858079667,143.9928732551439,147.4888441244127,4435400
2018-04-25,145.91773986816406,146.47710184598876,143.58161129110377,144.8401600517115,5587300
2018-04-26,152.76980590820312,152.94254095894513,146.48528503687075,146.79786995938778,8782500
2018-04-27,153.3785400390625,153.85562622641243,151.24804458116748,152.5806350422239,4382400
2018-04-30,152.01300048828125,154.48074396194949,152.01300048828125,153.81445523231383,4173200
2018-05-01,151.87318420410156,151.95543480031165,149.21623765947442,151.95543480031165,3423900
2018-05-02,152.9260711669922,153.92138737228385,151.14929279441435,151.7580073900918,3866500
2018-05-03,150.68865966796875,152.0952665623151,149.05171847849144,152.07059012919277,4123900
2018-05-04,152.2022247314453,153.28803812783158,149.5781882417737,150.326740275501,3896200
2018-05-07,150.99302673339844,152.58883651981233,150.26092985269872,152.50657336627955,3582300
2018-05-08,152.21043395996094,152.42431312498238,150.12108303926658,150.90253274202885,4168200
2018-05-09,153.29624938964844,153.41141026794668,151.001253117993,152.20221477001814,3392300
2018-05-10,153.95433044433594,154.62061933808903,152.9014273070183,152.97545661708077,3850100
2018-05-11,156.54547119140625,156.94854061391584,154.11063716795945,154.3409589660802,5355100
2018-05-14,157.17886352539062,157.64772842074444,156.17531316150036,157.5243462250189,7035900
2018-05-15,154.6288299560547,156.0354495080922,153.08238564017327,155.87915705213305,10147000
2018-05-16,153.312744140625,155.6982254723839,152.9178959830778,155.6982254723839,5044800
2018-05-17,152.4490203857422,153.9707885248169,152.0706273991396,153.20579380735066,4227700
2018-05-18,154.16815185546875,154.81799796853318,152.62992917906217,152.7944428925851,4697900
2018-05-21,156.11769104003906,156.8415665617665,154.64527611462768,154.80978985549467,4147800
2018-05-22,153.7157745361328,156.93207066212858,153.42787859144698,156.33981107953517,4585600
2018-05-23,153.55125427246094,154.08593966411388,152.16108982639614,153.9049707686738,7387400
2018-05-24,153.9460906982422,154.15996987679816,151.90609251681477,153.64996091774506,3941300
2018-05-25,153.6993408203125,154.50546708421012,153.04127318481403,153.58417992546998,2730400
2018-05-29,152.17755126953125,153.68287666125374,151.56061525087097,152.62997352686784,4725500
2018-05-30,154.7583770751953,155.34568526324045,152.21064018870888,152.88893943062388,3976000
2018-05-31,154.3116912841797,154.98171053455718,153.23634598099207,154.81627570834405,4839900
2018-06-01,154.97344970703125,156.19768261856726,154.2868831586927,154.8576440616409,3706200
2018-06-04,158.2904510498047,158.43933860072548,155.48628857732095,155.69308525706717,4103300
2018-06-05,158.77020263671875,159.1341667707926,156.91730005500918,157.5294227006667,4231300
2018-06-06,160.1350860595703,160.1350860595703,158.16639010175504,159.7049580207793,4134700
2018-06-07,162.2692413330078,163.12124277079386,160.33362715135036,160.33362715135036,4378700
2018-06-08,164.05593872070312,164.19655894421766,161.30967283502898,162.02105389754612,4006200
2018-06-11,165.13954162597656,165.86746991399787,164.06419646099965,164.53569890806796,4243000
2018-06-12,166.5209503173828,166.54576490829962,165.03201175303926,165.30498487499116,4616700
2018-06-13,165.69375610351562,166.74428668479632,165.15608982891368,166.5126754321801,5128100
2018-06-14,165.16439819335938,166.2645582275992,163.91535058338337,165.65243540965434,4305900
2018-06-15,165.88406372070312,166.7608924812018,164.19660791340274,164.56883951276168,7820900
2018-06-18,166.00808715820312,166.19006922695146,163.87394413349966,164.56051055252902,3396300
2018-06-19,164.7838592529297,165.35460744305462,163.86568156013158,163.95667259714278,5501100
2018-06-20,164.67637634277344,165.5449251478868,163.8822713324744,165.43738680746324,3389600
2018-06-21,165.69375610351562,166.21488773283545,164.2875413206695,164.7838583601995,4695100
2018-06-22,163.294921875,166.42995376844513,163.09639253236912,166.0908042079841,6785800
2018-06-25,162.44293212890625,163.6506176719816,161.35103959990013,163.29493344084236,5127200
2018-06-26,162.42637634277344,163.22874842892716,161.79771901234935,162.608358421398,3270600
2018-06-27,161.31796264648438,163.7747082904442,161.30968270103355,162.6745484042713,3771700
2018-06-28,161.4751739501953,162.1369134286279,160.0689460038473,161.30145913289027,2994000
2018-06-29,161.3841552734375,164.46955860931968,161.29316421743655,162.01281271916352,4106600
2018-07-02,160.49075317382812,160.62309344175173,158.91909100677248,160.32531837252392,3822800
2018-07-03,160.15988159179688,161.88871135262352,159.98617945653834,160.83818073064248,1608400
2018-07-05,160.8133544921875,161.08632759254658,159.7545566239338,160.87953093668662,3040600
2018-07-06,160.87127685546875,161.59093791642917,159.6056821278875,160.9540005798586,2552400
2018-07-09,162.1947784423828,162.7159101306283,161.3262298359297,161.88044344034674,2575100
2018-07-10,163.46038818359375,163.5844611579816,162.44295192800598,162.59183949727137,2842400
2018-07-11,162.91445922851562,163.58447860541054,162.08727231938695,163.13780322810413,3309300
2018-07-12,163.7415771484375,164.17998501581172,162.95575244023075,163.94837378859006,2709200
2018-07-13,164.35372924804688,165.37943268931986,164.16347983907968,164.16347983907968,2308100
2018-07-16,164.51087951660156,164.7921199389948,163.6919602164806,164.72594349457296,2530500
2018-07-17,166.34725952148438,166.62022004017783,164.30410725093103,164.30410725093103,4662800
2018-07-18,166.2397003173828,167.02552510227088,165.5944957468965,166.2810621738225,3787800
2018-07-19,167.6128692626953,168.1091737812395,165.89231916362996,166.1735596529919,3691100
2018-07-20,167.46395874023438,168.54757138735255,166.94283965900658,167.15790367492056,3564100
2018-07-23,167.28195190429688,168.24149144300716,167.00897879646377,167.47221392064108,2264300
2018-07-24,167.0834503173828,168.95288776295615,166.55405132082157,168.35731231409127,5058100
2018-07-25,166.26451110839844,167.33157629771182,164.6680469856046,166.5953807086239,4382700
2018-07-26,164.94097900390625,167.1909272384458,164.53566570684507,166.70289024466877,4280000
2018-07-27,163.0716094970703,165.84269039803732,162.69109800553116,165.6110790977506,3871200
2018-07-30,163.1873779296875,163.427269121475,162.45944965373414,162.56698795500898,2331100
2018-07-31,163.38589477539062,163.8077553820509,162.84821593198572,163.52651497761073,2795900
2018-08-01,162.3767852783203,163.5679363918882,161.79775699307757,162.84000790651447,3086800
2018-08-02,161.84735107421875,161.99623862017967,160.10198665042915,161.38412854651733,3543500
2018-08-03,161.83079528808594,162.45945259660945,161.50819300028397,162.1533975758879,2309000
2018-08-06,161.87216186523438,162.17821689488085,161.39239208084425,161.8142527396975,2515700
2018-08-07,162.9971466064453,163.12121956638794,161.8308102955136,162.41811842360013,3052500
2018-08-08,163.79949951171875,164.53569510531932,163.2039241301693,163.31972975314466,2176700
2018-08-09,163.84918212890625,165.2223154076488,163.81608758476742,164.6101925597843,2466000
2018-08-10,162.3767852783203,163.7250912949848,161.83083891429004,163.2370540704138,2873000
2018-08-13,160.59002685546875,163.44381847137126,160.47422122131778,162.37675317254192,5294400
2018-08-14,159.72976684570312,162.11205610838033,158.21601357505392,161.442036858819,11488000
2018-08-15,160.46591186523438,160.62306669609214,158.06706346922832,158.6130095823053,6049300
2018-08-16,161.62400817871094,162.20303634208256,160.24260790971462,160.4907664431217,5690100
2018-08-17,161.7646026611328,162.11201950387175,161.152492680916,161.79769719198336,3885800
2018-08-20,163.72506713867188,164.14694045857397,161.63228567386548,161.99624986285235,2956700
2018-08-21,165.62759399414062,166.04946730082006,164.1221207218157,164.46953763081373,4124600
2018-08-22,164.58534240722656,168.37385909298425,164.3206365987819,166.09909561686692,5007000
2018-08-23,165.56971740722656,166.6037009352665,164.7259833142226,164.93278001983057,3595000
2018-08-24,166.5126953125,167.50531688820462,165.4373500130416,165.72687042431167,3054300
2018-08-27,167.0751495361328,167.87752156518175,166.42167766166446,167.77826321003874,2521300
2018-08-28,167.06690979003906,167.43914130513232,165.95848256843044,167.33988293360565,3516300
2018-08-29,167.68212890625,167.93988183710488,166.87565668783614,167.20822228952093,2488000
2018-08-30,165.67010498046875,167.48262206033914,165.53708632993965,167.11679222660933,2825400
2018-08-31,166.925537109375,167.04193633642456,165.69501649592056,165.7698545384672,4023300
2018-09-04,170.50900268554688,171.20739812417784,166.70106657506037,166.85903969044332,4612800
2018-09-05,169.7357940673828,171.8309933768486,168.90436717959437,170.30117094809407,3667100
2018-09-06,171.18246459960938,172.18017422961114,169.444785619645,170.10160721437154,3490400
2018-09-07,171.46514892578125,172.29657574282058,170.80000493483652,170.8166370234159,3672700
2018-09-10,175.1732940673828,175.94651481154438,173.04484373776626,173.04484373776626,5586600
2018-09-11,177.80062866210938,178.4740823493776,175.846770581027,177.0939107979137,5969500
2018-09-12,176.245849609375,179.11426953365043,175.35622952989667,177.95027708763223,5660100
2018-09-13,174.14234924316406,175.7968932232818,173.51877911265387,175.7968932232818,4701100
2018-09-14,173.82644653320312,175.04032283164085,172.56267395874949,174.7576407003958,3622400
2018-09-17,173.26934814453125,174.63288765280475,173.15294889455302,173.83472499197316,3074700
2018-09-18,175.44764709472656,176.0379528843615,173.06976647859415,173.46053800088805,4338500
2018-09-19,175.99642944335938,176.8195465916723,175.14838319104936,176.26249212479797,2579100
2018-09-20,175.48092651367188,176.7696405038536,175.4393526391695,175.97978763456973,4020800
2018-09-21,176.5867462158203,176.81123501508236,175.02365969536388,175.68049400409473,9749200
2018-09-24,172.928466796875,176.1294524037649,172.90352500749773,175.863402421552,4623700
2018-09-25,172.4878387451172,174.01766127163148,171.93909391933434,173.63519929671875,4443300
2018-09-26,172.53768920898438,173.884596535,172.29656833792856,173.41899956731882,2965800
2018-09-27,171.97232055664062,172.795437676335,170.9995526987653,172.52106530310357,3218800
2018-09-28,172.2300567626953,173.64349247373173,171.56492547110898,171.63975083842752,3966100
2018-10-01,172.60418701171875,174.4250008176357,172.41294973748123,173.36909804897516,3670500
2018-10-02,170.23463439941406,172.97002294271735,170.16811873415946,172.51274835976167,4428000
2018-10-03,169.39486694335938,171.65634840229768,169.32002890452645,171.40691787483644,4162500
2018-10-04,165.32925415039062,169.41155083478415,164.8470249968033,169.32009336278367,5996200
2018-10-05,163.27561950683594,166.03595023177044,161.77073884008166,165.51215990898942,5016600
2018-10-08,164.96340942382812,165.17126614271712,162.17812431608886,163.15921462625985,3731800
2018-10-09,162.75181579589844,165.60360397546438,162.6104747451816,164.58095243994367,4466800
2018-10-10,161.04737854003906,165.65349040016207,160.7563867540594,165.5454008498047,6157900
2018-10-11,157.75497436523438,163.51675778079627,156.69905845058543,161.05574079651043,5831400
2018-10-12,160.02474975585938,160.95594390153923,158.1041554871103,160.25754829227932,5450200
2018-10-15,158.94386291503906,160.7064837055096,158.55309129653793,159.93326285607102,3642800
2018-10-16,160.94761657714844,161.3633300161782,158.4782777343863,159.4926195405443,4057400
2018-10-17,153.95529174804688,158.52813893164785,152.96589187301728,157.67177038309873,8985700
2018-10-18,150.02264404296875,154.14651359768672,149.2660426595102,153.19868761493123,9262000
2018-10-19,149.53213500976562,150.47996118079087,148.4679095786695,149.93952607672983,7004300
2018-10-22,148.61753845214844,150.82081436716228,147.62813854393113,150.33859799398513,4866700
2018-10-23,148.43463134765625,149.2328066887109,145.86552548076264,146.13989785779495,7004900
2018-10-24,147.13760375976562,151.62730346460532,146.5888590197216,148.47620143295802,6791700
2018-10-25,148.88357543945312,150.0725094524901,147.021175187118,147.59486160213285,5228000
2018-10-26,143.19662475585938,147.44521593076888,142.099148049345,147.06276673250073,9472200
2018-10-29,144.0031280517578,146.3228160704588,142.13241763706145,144.4521056557624,5918400
2018-10-30,146.5306854248047,146.68864588340162,143.5375434284372,143.96988898048318,5657100
2018-10-31,146.2313690185547,148.70070795665382,145.99024811013044,147.97735791794892,6339500
2018-11-01,150.03927612304688,150.3718417467272,146.2479595056384,147.02950267650903,5225300
2018-11-02,149.59860229492188,152.15939809188407,147.486784027199,151.71043324920956,4730600
2018-11-05,151.47764587402344,151.6605607790948,149.07482300638503,150.50487807154343,3885300
2018-11-06,151.3280029296875,151.86011562918037,149.69841333786383,151.26148725642994,3338800
2018-11-07,155.66806030273438,156.04219988332247,151.3695846038962,152.807949638257,4673400
2018-11-08,156.30819702148438,156.88188339146646,154.41254543423395,155.58485995667016,4054000
2018-11-09,154.63705444335938,156.707298779422,153.78068596867496,156.5742801509804,4761100
2018-11-12,149.18292236328125,155.4352561945444,148.84204697656207,154.00520091367196,7590400
2018-11-13,148.82542419433594,151.00375874574664,143.7121535215043,147.41200091527884,14274000
2018-11-14,149.57363891601562,152.0679186935138,148.9500689716411,151.8268105637767,7561100
2018-11-15,147.4618377685547,149.38243138638776,144.34398769114662,148.83368672798846,8663100
2018-11-16,147.17919921875,147.6697380643998,144.26088256477706,144.65997662691052,6834900
2018-11-19,144.32736206054688,148.725616537609,143.25482716803518,146.92142206783973,6203400
2018-11-20,140.55267333984375,143.00537934359858,138.84824622314514,140.7189561273492,8661000
2018-11-21,140.76055908203125,142.1157761324722,140.6358374507076,141.34255530184328,5752100
2018-11-23,140.38641357421875,141.61692162742546,140.07046734555215,140.83537844276526,2711000
2018-11-26,141.19293212890625,143.32969281443172,140.40306636937353,141.50886574615075,6140500
2018-11-27,144.0197296142578,144.15276092699244,140.3614573200054,140.6025654735932,7084200
2018-11-28,148.40248107910156,148.58649014374956,142.70659776987634,144.62196137122498,7133600
2018-11-29,146.92205810546875,148.26866290048468,146.30311738021322,147.87555379643038,4329300
2018-11-30,150.81971740722656,150.86152721480826,146.4620659633556,146.99736167745806,8942400
2018-12-03,152.0074005126953,153.47946049846888,150.00840423522985,153.30381081375285,7610600
2018-12-04,146.62094116210938,152.41718777181177,145.99364108249037,151.43860117910043,7059600
2018-12-06,147.17298889160156,147.23988967849837,142.57278766394376,145.1154387270237,7571200
2018-12-07,144.52157592773438,149.18033087711444,144.06156605639168,146.66277102663514,6226100
2018-12-10,143.60154724121094,145.52527018486137,140.2893969522564,145.0234249778382,5373800
2018-12-11,144.0364532470703,146.87184880806112,143.22514420561868,145.7845262281562,5229400
2018-12-12,145.7092742919922,147.93408896931157,144.53830643621288,145.3245246113546,5912500
2018-12-13,145.42491149902344,146.29477493061526,143.91940121638163,145.7929296614311,6102200
2018-12-14,144.1034393310547,146.487185907381,143.81906621851624,144.68055772926795,4265200
2018-12-17,140.49014282226562,143.85247520471336,139.62027946600793,143.450993919154,5631700
2018-12-18,142.22146606445312,143.81899330356896,140.93341553792393,141.26797046982819,4462200
2018-12-19,140.14723205566406,146.32822975465308,139.4864814349477,142.95753757074647,6996900
2018-12-20,137.30348205566406,139.93813800591377,135.68922277264767,139.0766466818661,7675600
2018-12-21,134.22549438476562,140.48177678365082,133.96621237661452,136.17430829314645,13034100
2018-12-24,132.26837158203125,134.99503255616668,132.22654900548096,133.95790412748693,4547400
2018-12-26,140.7494354248047,140.7494354248047,133.35566015298954,133.37239173175936,6141500
2018-12-27,142.45570373535156,142.57279926563135,136.634352092621,139.2104665212321,5069300
2018-12-28,142.37200927734375,144.79756417673062,141.01704535888845,143.20840927884973,4552000
2018-12-31,143.71029663085938,144.8979834506448,142.7316971104641,143.4175514392943,4206000
2019-01-02,144.20379638671875,144.84781550735607,141.3934905252099,141.94551785357672,4242900
2019-01-03,141.02545166015625,143.72702098989745,140.6908966532835,143.72702098989745,4810500
2019-01-04,145.21578979492188,146.15256664033168,141.78655684126898,142.33857124018056,4762600
2019-01-07,148.07627868652344,149.0297743582682,145.39144132033982,145.39144132033982,4928800
2019-01-08,148.78721618652344,150.20909383182325,146.88022494224782,149.35597490211515,4722400
2019-01-09,150.3262176513672,151.61428122012083,148.12649360952653,148.770512631448,4922000
2019-01-10,149.76583862304688,149.91639731648652,147.49082874128356,148.90434731809123,3605300
2019-01-11,150.05853271484375,150.76946508414986,148.1431694957302,148.82065147925493,3285100
2019-01-14,149.5567169189453,149.90800346956922,147.95918948251304,148.53630765941452,3871400
2019-01-15,147.59954833984375,148.72869374561577,146.5373164833909,147.273352763447,5016100
2019-01-16,148.07627868652344,148.82067431830265,147.08933262386378,148.11810124700727,4075400
2019-01-17,146.26133728027344,146.75482322726745,143.86087216019155,145.5420324089742,6499200
2019-01-18,150.20074462890625,150.58548156158915,147.3569763826646,148.02609907368935,6371100
2019-01-22,148.13487243652344,149.38111360245946,146.67117176535555,148.45270866624898,6272700
2019-01-23,147.9508514404297,148.92943827901007,145.97694618345514,147.69992879304743,4910400
2019-01-24,148.285400390625,148.48614105280296,146.62097199730061,148.0428499243085,3860100
2019-01-25,150.88656616210938,151.27967521245995,149.3894156657918,150.36800220737123,4501800
2019-01-28,150.4098358154297,150.5436628982451,148.3857490470457,149.69053119836323,4091400
2019-01-29,150.29273986816406,150.67747677706458,148.95449456883773,149.68217135298093,3686900
2019-01-30,152.37538146972656,154.0649134378966,150.36802610577809,150.94514428258816,5197700
2019-01-31,153.5045623779297,154.45805831092716,151.43865239602565,151.8066706091926,5138000
2019-02-01,154.20709228515625,154.8594833841791,152.9190416636749,153.92271929582904,4513100
2019-02-04,155.9300994873047,155.9300994873047,153.7638258054654,154.148575553232,3050200
2019-02-05,155.8966064453125,156.3984515855607,154.47472889787866,156.31480647470198,4135200
2019-02-06,154.49989318847656,156.1476031071017,153.94786582475828,156.1476031071017,3072500
2019-02-07,153.95620727539062,154.66713986335108,152.6012301291529,153.6801936486099,2793400
2019-02-08,154.34930419921875,154.3827673578585,152.82706230495572,153.10307593268345,2792300
2019-02-11,152.9943084716797,155.08530877240096,152.85212198272498,154.73402225337415,3729200
2019-02-12,155.16897583007812,155.90499936153662,153.49617535296954,153.76381679283043,3773200
2019-02-13,157.58616638183594,157.81198524921447,155.50352526772002,155.82136143100675,4146900
2019-02-14,157.00067138671875,158.02106778676176,155.5704215729079,156.82502174688295,2600600
2019-02-15,160.91502380371094,161.1073922640733,158.12145037514895,158.8072918593533,4997900
2019-02-19,160.86485290527344,161.58415759183072,159.98663013782667,160.34628886233247,3828400
2019-02-20,160.46339416503906,160.9234040957215,159.84445338132176,160.91504468764813,3970100
2019-02-21,160.4383087158203,160.8983186623798,159.42625875598733,160.46339970336155,3094200
2019-02-22,160.91502380371094,161.0404787208052,160.2709921169024,160.329546253182,3321600
2019-02-25,158.89930725097656,161.7765259959704,158.88258843585643,161.21613939054316,6190700
2019-02-26,157.49417114257812,157.63635765495135,152.89396972332437,155.22752082779286,13635100
2019-02-27,153.62161254882812,157.66142676616104,153.23687563048404,157.15958157598237,8766200
2019-02-28,154.8511505126953,154.89297308004635,153.1532589303803,153.56309967049125,8060600
2019-03-01,154.876220703125,156.03881644961297,152.94413831804,155.41988848077077,5481300
2019-03-04,153.7386932373047,155.77115202289406,152.30845627934562,155.7376888734663,5046800
2019-03-05,153.8976593017578,154.8344235787391,153.2703590600387,154.0983999735921,3691000
2019-03-06,154.27403259277344,154.70896432172614,153.7638278999027,154.34094614818585,4460900
2019-03-07,152.65138244628906,154.41618722316178,151.87353645485973,154.22381876761256,4122200
2019-03-08,151.58079528808594,152.14955402535006,150.15055818160684,151.79826749459284,3867100
2019-03-11,152.59286499023438,153.2285245913253,151.55572407665483,152.22484683501406,3866200
2019-03-12,153.8976593017578,154.12349096226438,152.50087229502464,153.42090499207234,3777000
2019-03-13,152.63369750976562,154.85823582059325,152.58314186639265,154.40322217274837,4528300
2019-03-14,153.02975463867188,153.13930045251342,152.0944365368052,152.75168570487477,4393000
2019-03-15,153.55218505859375,153.77127669325517,151.31080306256362,153.61117522407653,8059100
2019-03-18,154.55487060546875,154.60542624279114,153.6364089074812,153.8049319843847,4395800
2019-03-19,155.1531982421875,156.57724254169298,154.60548197295935,155.20375389773352,4437100
2019-03-20,156.8131103515625,157.67258184276352,154.56328178331103,155.29637704725812,4772600
2019-03-21,160.07411193847656,160.09938976089236,156.3075621086607,156.3075621086607,4755700
2019-03-22,159.04611206054688,161.82678837932843,158.97870024498675,159.51798191197858,5173600
2019-03-25,159.82977294921875,161.54032068919886,158.84389911479084,159.04613459011873,3845900
