Date,Close,High,Low,Open,Volume
2018-10-08,6.582027912139893,6.715515897122206,6.441109993027381,6.600106993388864,408612000
2018-10-09,6.576330661773682,6.656076431640349,6.508472122677626,6.561470796660155,273500000
2018-10-10,6.084726810455322,6.516148420069756,6.082497689372918,6.470331219335129,684940000
2018-10-11,5.823202133178711,6.131042063384925,5.801655841634425,5.997553592552421,725436000
2018-10-12,6.105779647827148,6.180077568316361,5.935142945429617,6.080271106089191,608236000
2018-10-15,5.829392433166504,6.092406127491442,5.828401869839674,6.092406127491442,449760000
2018-10-16,6.08819580078125,6.099340464715147,5.89279313402045,5.942077083590885,408712000
2018-10-17,6.019594192504883,6.188497754822828,5.970557765839343,6.150357996946321,329668000
2018-10-18,5.932171821594238,6.127327008909181,5.871743194685495,6.08894019202198,524020000
2018-10-19,5.675596237182617,6.006963523568632,5.63919055510305,5.987398835098779,613608000
2018-10-22,5.726367473602295,5.827907557364169,5.623589303518721,5.727853555085724,368844000
2018-10-23,5.474746227264404,5.552263371734845,5.367014297910738,5.459143316885474,626436000
2018-10-24,4.938563823699951,5.4829178213294165,4.924694992215334,5.436358037810588,884288000
2018-10-25,5.147339820861816,5.194642640746153,4.796654922275126,4.840986052409292,951720000
2018-10-26,4.910826683044434,5.073042902016682,4.782787028563581,4.911321728580598,664784000
2018-10-29,4.597042560577393,5.055458942547149,4.359042352110635,5.051991734578472,758016000
2018-10-30,5.0274739265441895,5.037380506219546,4.597043148404719,4.6200755210153766,807192000
2018-10-31,5.221390724182129,5.264978822018619,5.0524871402980365,5.192166977113558,745772000
2018-11-01,5.40168571472168,5.411096774570711,5.131242095891826,5.257795649835205,566528000
2018-11-02,5.3226823806762695,5.498024833610456,5.2060349347782315,5.3922745284325195,452960000
2018-11-05,5.244670391082764,5.3328371463739455,5.083939789167688,5.309556780936672,379332000
2018-11-06,5.227086067199707,5.320948666439074,5.1899368749067065,5.236744649352382,299012000
2018-11-07,5.294695854187012,5.3843481924585275,5.230057005780673,5.293705291079213,483812000
2018-11-08,5.10152530670166,5.236251414892554,5.048030616526302,5.235508374038087,511352000
2018-11-09,5.093598365783691,5.183993770495799,4.978932504644819,5.012614021861589,413240000
2018-11-12,4.694125175476074,5.024254412696242,4.672330890442872,5.00221260489748,617116000
2018-11-13,4.936086654663086,5.0574393896302965,4.785757701353562,4.791949548212664,644712000
2018-11-14,4.883584976196289,5.123566375061967,4.775605982651934,5.109202021507376,526580000
2018-11-15,5.012366771697998,5.084435576631756,4.841729582049803,4.877640223132298,840708000
2018-11-16,4.072254180908203,4.22654542575318,4.002414023206302,4.044764036724098,1963520000
2018-11-19,3.583622932434082,4.007614538980579,3.58188932837737,4.0068719707034255,1697820000
2018-11-20,3.692096710205078,3.8203838581200036,3.301538937495071,3.320113296845456,1692032000
2018-11-21,3.5838704109191895,3.8461410828758407,3.5566280280522804,3.8293003242207058,1025496000
2018-11-23,3.591052532196045,3.7047278285543395,3.536320008340477,3.5491982770342383,411968000
2018-11-26,3.790417194366455,3.8008188163816756,3.62968662616641,3.712157034177006,814832000
2018-11-27,3.807258367538452,3.8884904623931336,3.7285029171076736,3.7644133165110176,738060000
2018-11-28,3.9642739295959473,3.969474741099672,3.792398682502481,3.9248960868553975,804524000
2018-11-29,3.9010586738586426,4.003691907112057,3.8708141298555643,3.966506007857268,549172000
2018-11-30,4.051537036895752,4.062196837468503,3.8604008642457814,3.910725913254747,729564000
2018-12-03,4.215402603149414,4.330431408137613,4.148467725949104,4.278866804028709,890804000
2018-12-04,3.8948609828948975,4.1757390371853464,3.8797384749366923,4.170780791345507,812112000
2018-12-06,3.9241130352020264,3.9290710434368714,3.7386788933452997,3.7542969384549214,692308000
2018-12-07,3.659349203109741,3.938492131897453,3.6100159377771313,3.928327870622595,681676000
2018-12-10,3.764708995819092,3.789499746439385,3.6107589498672916,3.6144776333869713,629472000
2018-12-11,3.6737282276153564,3.864616200273389,3.5946459560580037,3.8564352837820137,671912000
2018-12-12,3.6913294792175293,3.787517127773194,3.590183585017902,3.67942987880975,654136000
2018-12-13,3.6910810470581055,3.8023911901487404,3.6551347159699845,3.7381834295596765,471384000
2018-12-14,3.630591630935669,3.733224835556433,3.607040441886125,3.649432345753188,471820000
2018-12-17,3.5594425201416016,3.6727357689675313,3.5014323310872175,3.6005951019784517,662868000
2018-12-18,3.6427390575408936,3.7267793190664302,3.576052179581129,3.603321816101931,564372000
2018-12-19,3.4337546825408936,3.662572584719813,3.382190058227651,3.6090246146936824,745364000
2018-12-20,3.3492181301116943,3.515315566431695,3.289472597662405,3.4253254939257083,749588000
2018-12-21,3.212124824523926,3.4087147558378055,3.1846071848185127,3.3757430949766065,863740000
2018-12-24,3.1503968238830566,3.2222897217099375,3.086436834380712,3.1357703320667087,463840000
2018-12-26,3.2996363639831543,3.30062791833471,3.085445020187456,3.1965071459136443,695100000
2018-12-27,3.2517905235290527,3.2817872916399278,3.103294487493364,3.247328292083691,637044000
2018-12-28,3.3132710456848145,3.4059882332898685,3.23047034722958,3.2723664736302656,628728000
2018-12-31,3.3095529079437256,3.389130707577157,3.278812356119745,3.356655053696355,465140000
2019-01-02,3.376983165740967,3.433010007847513,3.224024907740163,3.2386513988649237,508752000
2019-01-03,3.1729562282562256,3.3507052459793867,3.165519097139286,3.316742024101778,705552000
2019-01-04,3.376239776611328,3.4144172229901493,3.2153483666881577,3.2460886819625787,585620000
2019-01-07,3.554980516433716,3.5919186397254865,3.3821894994418393,3.4335063448265637,709160000
2019-01-08,3.4664769172668457,3.6387721142691247,3.3938402500184592,3.6365407626060864,786016000
2019-01-09,3.534651517868042,3.582001662928843,3.467220861863757,3.5177936765503968,617260000
2019-01-10,3.6003470420837402,3.609023734169102,3.454825912595206,3.5153152232250697,523156000
2019-01-11,3.689594268798828,3.712401679425216,3.5502706821323295,3.5780361021528853,874764000
2019-01-14,3.729506492614746,3.754793022301829,3.6137341183468847,3.6372853095467237,730168000
2019-01-15,3.715376615524292,3.8016480130469583,3.6970314368176425,3.762230762261631,617012000
2019-01-16,3.6898419857025146,3.775617603850056,3.684388199090273,3.74264616805401,470104000
2019-01-17,3.7612388134002686,3.8011518373038555,3.6296003784225475,3.6568702549730676,493436000
2019-01-18,3.890397310256958,3.916427620015253,3.7595026868015804,3.8110672927499656,651336000
2019-01-22,3.688106060028076,3.871804874593101,3.657861522351456,3.8601532826546614,661552000
2019-01-23,3.7009973526000977,3.8321400049732044,3.6697612593247873,3.7433894974450577,591020000
2019-01-24,3.9129574298858643,3.9305585846595252,3.780823228932097,3.7855334670386362,708972000
2019-01-25,3.9702236652374268,3.9883208339458593,3.750826525052834,3.8534597378662765,1154572000
2019-01-28,3.421358108520508,3.511348162757876,3.247575805469454,3.3851637759657707,2511528000
2019-01-29,3.2624504566192627,3.423589870614671,3.247823965057454,3.375247928204983,1153932000
2019-01-30,3.4059884548187256,3.420366939461349,3.258979756236235,3.3385577900313033,974228000
2019-01-31,3.563657522201538,3.599356087315755,3.3809502350805616,3.4027660905454074,842852000
2019-02-01,3.587951421737671,3.6390202527868305,3.534651711643944,3.5822496296734667,625048000
2019-02-04,3.698270559310913,3.73545645319018,3.5817543959752496,3.603818020039024,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.7929704189300537,3.857426181333314,3.745124492522982,3.75057827797256,702464000
2019-02-07,3.6546380519866943,3.7488425638041223,3.6117503745663906,3.7466114484873114,637120000
2019-02-08,3.6732325553894043,3.683892358681444,3.5730782090092097,3.5874566967844927,461604000
2019-02-11,3.630591630935669,3.6833955647755463,3.5822496916842774,3.629104062984058,495180000
2019-02-12,3.74760365486145,3.7632219376409886,3.654638687915158,3.6690174094314227,591060000
2019-02-13,3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
2019-02-14,3.830900192260742,3.859161620302548,3.745868137747768,3.789004063817399,827264000
2019-02-15,3.900562286376953,4.062445020815011,3.8777548785081706,4.039637849368373,1516748000
2019-02-19,3.883208751678467,3.9637785833052037,3.870813611202492,3.889902335586985,551892000
2019-02-20,3.930558443069458,3.997741098949132,3.90130569749068,3.9124612753178587,540988000
2019-02-21,3.8616409301757812,3.9677448275400224,3.8470144373521085,3.9432023168388324,448548000
2019-02-22,3.946424961090088,3.9652659150615186,3.8998185898320425,3.9134535280622336,401740000
2019-02-25,3.9340293407440186,4.097399627054653,3.9253524124782073,4.029969201056762,656020000
2019-02-26,3.8946123123168945,3.985346162492454,3.861144867868001,3.9293193180145027,488464000
2019-02-27,3.8527159690856934,3.9067594652894875,3.7956973369119775,3.8802336125862644,500256000
2019-02-28,3.828148126602173,3.8688468342508746,3.805813738379342,3.8465122093622433,324944000
2019-03-01,3.882495403289795,3.9246827342467894,3.819710339984673,3.87802833679696,357188000
2019-03-04,3.8906853199005127,3.943791944150779,3.834104204905719,3.920961030205286,409992000
2019-03-05,3.884232759475708,3.922449550991744,3.820703141892115,3.8750506002161145,362924000
2019-03-06,3.7733042240142822,3.8837362685121835,3.770574520786706,3.8752988964152246,403524000
2019-03-07,3.7040674686431885,3.7594077483750046,3.6579093495689143,3.7497292994835623,450104000
2019-03-08,3.738314390182495,3.7489854167693917,3.5933875592483204,3.6147296124221127,422416000
2019-03-11,3.9988832473754883,4.021713920598748,3.71473759404681,3.7618885148316314,859728000
2019-03-12,4.033130645751953,4.079536553232424,3.950492384431136,4.0266781888127765,579576000
2019-03-13,4.184508800506592,4.213791933021078,4.063157465934027,4.070602498606583,768900000
2019-03-14,4.1085710525512695,4.205602604685603,4.100877994521936,4.193690742360727,519384000
2019-03-15,4.214041233062744,4.256724864502702,4.148277948618004,4.1517522031925544,661484000
2019-03-18,4.192698001861572,4.299407760456572,4.165648050280749,4.245556356360159,486992000
2019-03-19,4.360456943511963,4.404878180597082,4.270374340184331,4.287249090027925,854972000
2019-03-20,4.327945709228516,4.4428445602792115,4.293202704981375,4.389489688755034,719148000
2019-03-21,4.564692974090576,4.590998377395191,4.346062531082183,4.3510258861708415,824312000
2019-03-22,4.40487813949585,4.586036394450147,4.390981119754888,4.537396825356782,747644000
2019-03-25,4.312560558319092,4.428452011351479,4.2463012357652055,4.364178314815477,525212000
2019-03-26,4.389243125915527,4.510345973086698,4.332910033920038,4.454261380203059,703508000
2019-03-27,4.38006067276001,4.461209590640525,4.310575592412955,4.414803686265147,474372000
2019-03-28,4.398672103881836,4.46443489077638,4.345565254944239,4.406116661896155,480264000
2019-03-29,4.455999374389648,4.480319632199917,4.415052866100731,4.465429562520552,456896000
2019-04-01,4.523499011993408,4.553774724450476,4.47610005369348,4.547818792273322,483824000
2019-04-02,4.541364669799805,4.58578588238699,4.5046369870629315,4.547569098818993,440920000
2019-04-03,4.680832862854004,4.739895651601616,4.586034959288604,4.590998314309059,783504000
2019-04-04,4.671899795532227,4.714335397681236,4.609114719215145,4.665447338520244,457376000
2019-04-05,4.738654613494873,4.75602635620326,4.678599721268177,4.715079386959449,481744000
2019-04-08,4.759500026702881,4.784564351350331,4.684058553705899,4.70813030212942,424192000
2019-04-09,4.696715831756592,4.737166278663912,4.654528257804142,4.72599896575498,439972000
2019-04-10,4.76719331741333,4.793002196387266,4.691504280805379,4.695971111140945,444772000
2019-04-11,4.753296852111816,4.801192335882871,4.703912740277553,4.769675547460373,374600000
2019-04-12,4.715327262878418,4.79598012337253,4.7066416284660155,4.7920093447847565,471708000
2019-04-15,4.583553314208984,4.712597705664351,4.543847420427578,4.707634350608777,440092000
2019-04-16,4.670656204223633,4.68951656687157,4.590003848336717,4.622761220655473,394964000
2019-04-17,4.6478271484375,4.7264943797261205,4.6254925256324,4.705648857996442,351004000
2019-04-18,4.623260021209717,4.6885267790091465,4.595465985340152,4.654528784894651,380988000
2019-04-22,4.67711067199707,4.692744814609717,4.568167725221055,4.599684036202599,279936000
2019-04-23,4.7317070960998535,4.762975860854292,4.680585853615277,4.690264066674934,346856000
2019-04-24,4.744114875793457,4.784813349232688,4.681329801891096,4.7421292496106355,318204000
2019-04-25,4.638397693634033,4.726247097600911,4.558737873538937,4.703912471281764,499296000
2019-04-26,4.419518947601318,4.489004507650223,4.30064927615956,4.484537203505553,868988000
2019-04-29,4.450291156768799,4.478085191279062,4.355244741377716,4.427460004612761,391920000
2019-04-30,4.491734027862549,4.517294409433283,4.398921267730033,4.418029665796931,362920000
2019-05-01,4.478579521179199,4.586281825452036,4.478331022184543,4.544094269461978,354280000
2019-05-02,4.54608154296875,4.587772593757041,4.445079671119755,4.488259823245239,394684000
2019-05-03,4.541614532470703,4.564445209856069,4.480070061840967,4.55451897244162,336824000
2019-05-06,4.463193893432617,4.475353778888014,4.318018871706679,4.3552430784746345,422176000
2019-05-07,4.295934200286865,4.414803865661272,4.247790693614883,4.414803865661272,555220000
2019-05-08,4.316035747528076,4.396192102920152,4.256476894047728,4.268388759410136,419168000
2019-05-09,4.2234697341918945,4.2567236422367785,4.104600562047052,4.247045432034035,660248000
2019-05-10,4.189471244812012,4.2582122308827355,4.069857063201204,4.1926974722685495,569500000
2019-05-13,3.9321274757385254,4.080528501983219,3.9162450734537675,4.057449330694643,656912000
2019-05-14,4.021219253540039,4.056458325065588,3.9331215747261683,3.9718346642433855,524880000
2019-05-15,3.9601707458496094,3.9966504146683235,3.9063195694990247,3.965630152884189,502320000
2019-05-16,3.975308656692505,4.017992759668049,3.9122757887302653,3.954711392581166,781088000
2019-05-17,3.88448166847229,4.062662174450108,3.845024029255658,3.9333697315048637,1022068000
2019-05-20,3.7658591270446777,3.8408040769267355,3.7410428275697263,3.78571207195833,572064000
2019-05-21,3.84800124168396,3.863883647556479,3.787946108956889,3.8266594288963143,361848000
2019-05-22,3.777026653289795,3.8353446527123523,3.766107367299259,3.809287749778588,325868000
2019-05-23,3.655923843383789,3.714738135070043,3.5961167386598394,3.714738135070043,591844000
2019-05-24,3.6020727157592773,3.710023089205994,3.5953722334997824,3.6747840242344525,357584000
2019-05-28,3.5569069385528564,3.6524493907931337,3.554921549251234,3.6196920056439863,428356000
2019-05-29,3.4827067852020264,3.544250781339533,3.447964008243403,3.5092599786164214,559800000
2019-05-30,3.456122636795044,3.5217121809439496,3.417861990396215,3.48593604441401,394300000
2019-05-31,3.3654403686523438,3.4745079022361622,3.3637012589005266,3.4071792396318887,389720000
2019-06-03,3.323702096939087,3.4153783060627987,3.2943855368205752,3.3766207957092447,478644000
2019-06-04,3.5527679920196533,3.5579853208008885,3.36568860853055,3.3878001786418674,641836000
2019-06-05,3.510035276412964,3.632021962780652,3.473762285218614,3.6265560884445507,511616000
2019-06-06,3.5721473693847656,3.5967434537795993,3.5117751406941786,3.5142596511023725,408140000
2019-06-07,3.614879608154297,3.649164948157457,3.558979313986619,3.5781097579801444,348856000
2019-06-10,3.687673807144165,3.7562447178041127,3.671027874846693,3.671027874846693,402780000
2019-06-11,3.7453136444091797,3.7853134087433036,3.7058109717021224,3.7475496089871716,383872000
2019-06-12,3.6322708129882812,3.708046716894873,3.6171156795941504,3.701835441283549,358892000
2019-06-13,3.683450222015381,3.7018350271217555,3.63674233500047,3.654381976665605,308080000
2019-06-14,3.593513250350952,3.614631113229708,3.5487932513234184,3.5902835766319567,394428000
2019-06-17,3.603203296661377,3.6402216988116702,3.5689177139941894,3.591774690126991,276040000
2019-06-18,3.798232316970825,3.8536355206591346,3.653637186629092,3.6645686998889,581920000
2019-06-19,3.804194927215576,3.84493985103334,3.7781080445919204,3.8335114834756485,331644000
2019-06-20,3.8285422325134277,3.908790057178576,3.814132501040221,3.8948771803167332,350168000
2019-06-21,3.7704060077667236,3.8628278373481844,3.7639464238964044,3.8136356763978863,434428000
2019-06-24,3.792766809463501,3.8223319153064,3.7445683490329396,3.7917731000533736,282948000
2019-06-25,3.7634494304656982,3.872765497613719,3.760716611714565,3.797735003949655,311868000
2019-06-26,3.956740379333496,4.017858241684351,3.8779833471463765,3.8909025161456934,584072000
2019-06-27,4.055372714996338,4.074502920140535,4.006428864654042,4.042453547722465,445440000
2019-06-28,4.0802178382873535,4.10854068621403,4.033510183336779,4.0993480457661455,397668000
2019-07-01,4.128415107727051,4.321705493342889,4.0908996301336575,4.287419925501878,709756000
2019-07-02,4.030527591705322,4.132887208056001,4.017360117227475,4.111769113259684,400228000
2019-07-03,4.0434489250183105,4.059598009240816,3.983573774962082,4.05388358667445,246636000
2019-07-05,3.980839252471924,3.9895348001329443,3.91748543508814,3.9850628718889634,396552000
2019-07-08,3.905809164047241,3.9400947426650323,3.875747442475692,3.9212128435384774,329788000
2019-07-09,3.9082939624786377,3.936368267434606,3.8509030973287963,3.863573721657893,342860000
2019-07-10,3.9766159057617188,4.034006524260164,3.9378584018696428,3.9517712790813873,452076000
2019-07-11,4.131149768829346,4.1718947004786635,4.012392720103022,4.049659431658763,682560000
2019-07-12,4.1641926765441895,4.235248350308452,4.158975346633324,4.158975346633324,506392000
2019-07-15,4.155744552612305,4.201458493777884,4.127422181326354,4.185309889697396,289840000
2019-07-16,4.1510233879089355,4.1781037350889445,4.095371419246233,4.14083704141688,341444000
2019-07-17,4.216365337371826,4.223321775418077,4.123446659043422,4.152763211915992,348204000
2019-07-18,4.228043079376221,4.290899820350118,4.170155359366945,4.226801061071026,442192000
2019-07-19,4.184813499450684,4.272763177319047,4.178850769267074,4.266303829378748,344896000
2019-07-22,4.256364822387695,4.269283989209978,4.198725426267375,4.206178955774313,315940000
2019-07-23,4.364191055297852,4.366178474059461,4.2799679064719625,4.295620369303317,428176000
2019-07-24,4.438724517822266,4.444438939161471,4.3313963216236395,4.407420539576318,366236000
2019-07-25,4.307544708251953,4.409904341038965,4.284190882761843,4.39723348212656,392700000
2019-07-26,4.349533557891846,4.396241224292371,4.3346269667553345,4.3346269667553345,274160000
2019-07-29,4.343321323394775,4.359470402443908,4.255123345438182,4.342327614108528,248160000
2019-07-30,4.358974456787109,4.371148228019733,4.282453135167208,4.2968631082856525,197772000
2019-07-31,4.191770553588867,4.328415802345403,4.149534818354589,4.327421618942453,359416000
2019-08-01,4.097359657287598,4.292637470860542,4.045185902641295,4.202203310312909,421212000
2019-08-02,4.004689693450928,4.074006239767578,3.9572368815028436,4.004689693450928,428348000
2019-08-05,3.746306896209717,3.822331099383224,3.699350701033166,3.8210888444177598,589156000
2019-08-06,3.785064697265625,3.8665547864405707,3.7373633319030835,3.821089385558157,361272000
2019-08-07,3.8233253955841064,3.835250855534776,3.706804563003239,3.724195661318012,372560000
2019-08-08,3.9318957328796387,3.93313798792632,3.823573604329803,3.8809644606453158,309300000
2019-08-09,3.8305306434631348,3.8943810938681445,3.7800962179549016,3.8909028739666085,341816000
2019-08-12,3.762704372406006,3.8305298839739783,3.740841110976979,3.7783563588595577,279200000
2019-08-13,3.8769898414611816,3.922952338645415,3.722208578615905,3.7612143989103144,351956000
2019-08-14,3.728419065475464,3.799971347162587,3.684692776415969,3.7887912883404784,419880000
2019-08-15,3.6961207389831543,3.767176158235803,3.6618354027728524,3.7473005529384884,477200000
2019-08-16,3.964193820953369,4.0133857486541995,3.8976103218634126,3.9589764916981913,1007960000
2019-08-19,4.242948532104492,4.258849300158553,4.061335271493826,4.077484348368043,815112000
2019-08-20,4.170650959014893,4.237979605222216,4.149532864405939,4.237482513754813,463188000
2019-08-21,4.254129409790039,4.309284306296547,4.215123593272236,4.236738311589228,427244000
2019-08-22,4.260341644287109,4.306303907872529,4.22108703837855,4.26381986451658,303488000
2019-08-23,4.0357465744018555,4.238229689306233,4.015870963200146,4.183820185871356,568056000
2019-08-26,4.11052942276001,4.138603970826915,4.072268995535402,4.114504735170057,318208000
2019-08-27,4.019845485687256,4.1515212063418945,3.9905289293806834,4.148788387342444,290968000
2019-08-28,4.009401321411133,4.062123853700246,3.9541918190476877,3.993485282144662,255612000
2019-08-29,4.153143882751465,4.185473535124823,4.097436813714103,4.100918475882633,357976000
2019-08-30,4.165826320648193,4.249138122626399,4.1476718737087,4.199399690907395,290616000
2019-09-03,4.082763195037842,4.126035408699756,4.059883840974649,4.092959624837203,296140000
2019-09-04,4.196913719177246,4.204374628010244,4.143445058393143,4.143445058393143,227728000
2019-09-05,4.469976902008057,4.4761940885888105,4.297385108269852,4.2991259394861,695676000
2019-09-06,4.442869663238525,4.5035502065782005,4.404819927731002,4.446599880651899,376976000
2019-09-09,4.488876819610596,4.575421741674363,4.472463201099678,4.473955477602737,417524000
2019-09-10,4.5555267333984375,4.5821363113629685,4.446350999984583,4.456049849152838,352812000
2019-09-11,4.584125518798828,4.6323716774588215,4.541101853127337,4.57019887082949,361512000
2019-09-12,4.582634925842285,4.685344466687209,4.574676906127993,4.630632547517778,327840000
2019-09-13,4.524688720703125,4.553039603252605,4.480918912152651,4.515984564789809,324592000
2019-09-16,4.481664657592773,4.516232723573079,4.439138574666537,4.449583560846985,231832000
2019-09-17,4.503052711486816,4.507280512218922,4.441874589707027,4.488379923419251,223048000
2019-09-18,4.475945472717285,4.511757267620517,4.389401013212603,4.496089785228219,258152000
2019-09-19,4.400343418121338,4.5003174155050045,4.3896494012540614,4.481913935069581,245476000
2019-09-20,4.29464864730835,4.422973508537355,4.2844526900975195,4.399348012338248,350244000
2019-09-23,4.348118305206299,4.393628951438278,4.2911679773319555,4.2948986692139135,249712000
2019-09-24,4.2906718254089355,4.409048863490005,4.255109050471938,4.379454722555011,317268000
2019-09-25,4.432425498962402,4.4520722313842285,4.245409420392393,4.290173935038149,308432000
2019-09-26,4.4102911949157715,4.4314302014339715,4.359309498930814,4.422726044144418,234564000
2019-09-27,4.271520614624023,4.419243167638344,4.210839610602333,4.368510040267735,362056000
2019-09-30,4.3289690017700195,4.339165435307629,4.266050043517498,4.297385482479538,186184000
2019-10-01,4.32722806930542,4.501312150703961,4.322503158992095,4.35209729155392,366008000
2019-10-02,4.303353309631348,4.317279957967904,4.230984069733126,4.305342695296318,293372000
2019-10-03,4.5090203285217285,4.515237513725679,4.2774888793517745,4.307829141593345,450588000
2019-10-04,4.525435924530029,4.554781506902025,4.446103335376834,4.511260242747029,265524000
2019-10-07,4.584125518798828,4.683850469153932,4.581638549612751,4.590342704593588,480984000
2019-10-08,4.4075541496276855,4.492357752440563,4.389399702924677,4.492357752440563,444436000
2019-10-09,4.4940996170043945,4.543589504862352,4.455552774681767,4.484400767760316,292412000
2019-10-10,4.55179500579834,4.602776683915893,4.486638126303169,4.491860618846589,309124000
2019-10-11,4.6254096031188965,4.708720958826774,4.61695400046996,4.635854591917818,446404000
2019-10-14,4.638838768005371,4.659728746039414,4.585618655483492,4.616705067845868,200040000
2019-10-15,4.883549213409424,4.9561674775995606,4.715185248065224,4.729112369846669,664124000
2019-10-16,4.829832553863525,4.9544272054000045,4.818392874224492,4.84947927986465,428944000
2019-10-17,4.831823348999023,4.919362505869722,4.777359515589503,4.874349442507678,263436000
2019-10-18,4.737320423126221,4.8648991788332,4.662961779081986,4.832320490182595,307440000
2019-10-21,4.874598026275635,4.888027568695864,4.779846513962463,4.798747105488193,261868000
2019-10-22,4.864648818969727,5.036742990763897,4.856939357536594,4.9315465285802,328720000
2019-10-23,4.851718425750732,4.865893631533016,4.750749730863077,4.7825822795460935,279916000
2019-10-24,4.895735263824463,4.9293081590608745,4.858928787152766,4.892999265919413,232020000
2019-10-25,5.08673095703125,5.107620931006642,4.968602518136838,4.976311981057411,423092000
2019-10-28,5.142687797546387,5.195161299515052,5.10115592008878,5.13050150217579,330792000
2019-10-29,5.046442031860352,5.135224881884521,5.027044337405076,5.128758667505533,211236000
2019-10-30,5.048431396484375,5.079020688675397,4.980289962888959,5.073300612466931,205960000
2019-10-31,4.999191761016846,5.048432621386472,4.919362075375267,5.027542645655289,209732000
2019-11-01,5.03823709487915,5.070566754236402,4.938760198276227,4.963877977109576,283640000
2019-11-04,5.234950542449951,5.2473853893637274,5.096181161014931,5.119309075026829,376716000
2019-11-05,5.212817192077637,5.260814324386149,5.164819585428227,5.234701858026008,300868000
2019-11-06,5.163577079772949,5.214309743320998,5.0760374547211295,5.1886948568814235,269012000
2019-11-07,5.1812334060668945,5.264793776027549,5.136468905218654,5.250120988498,280340000
2019-11-08,5.167306423187256,5.198890410986019,5.126769725533212,5.164322344682457,189100000
2019-11-11,5.177257061004639,5.20038498618729,5.080267105594816,5.166563040059504,243436000
2019-11-12,5.212817192077637,5.268772815950008,5.1804870652443125,5.215552716028571,283504000
2019-11-13,5.186954021453857,5.209087245194441,5.120553401550179,5.181482498429327,300188000
2019-11-14,5.217294216156006,5.219532631134301,5.135972253725636,5.195906656724694,518080000
2019-11-15,5.078026294708252,5.2667826542626015,4.989740549058636,5.215054833764426,1053628000
2019-11-18,5.279218673706055,5.305828253717168,5.067582435266569,5.070566514339797,574588000
2019-11-19,5.1725287437438965,5.2717565844161856,5.114335182944443,5.248131088766924,414564000
2019-11-20,5.251862525939941,5.335671461810984,5.13696717967048,5.14965058310742,472588000
2019-11-21,5.226992607116699,5.303092068928658,5.205356494921944,5.247385471771006,288388000
2019-11-22,5.244650363922119,5.296129164582115,5.22102438971042,5.2496238288195185,224100000
2019-11-25,5.501298427581787,5.506272365713164,5.359793065827813,5.372725020364883,506476000
2019-11-26,5.396602153778076,5.488369127279486,5.390135936211984,5.483643741467176,385244000
2019-11-27,5.431441783905029,5.4764880478189735,5.40506131401427,5.442143689358788,215784000
2019-11-29,5.394111156463623,5.428953468775326,5.370219013912225,5.40058214285917,141556000
2019-12-02,5.207705974578857,5.400584360422673,5.192524878562695,5.387144906046338,372036000
2019-12-03,5.168132305145264,5.172114011809415,4.986702622589351,5.024033733365332,465232000
2019-12-04,5.211935043334961,5.274153732856538,5.183314503117947,5.251754966653496,273424000
2019-12-05,5.195012092590332,5.249515633114968,5.164400222417688,5.233836590939642,184884000
2019-12-06,5.280375003814697,5.313226935848196,5.254243270631001,5.264198487857676,232236000
2019-12-09,5.280375003814697,5.335127749179644,5.24876818597086,5.257478763698759,211880000
2019-12-10,5.325422286987305,5.37718828257954,5.257728037148495,5.3104894596265915,256388000
2019-12-11,5.409043312072754,5.414518871445258,5.3333856545549585,5.33587445887139,233796000
2019-12-12,5.576535701751709,5.594703544766805,5.371214344287689,5.380173659446337,404348000
2019-12-13,5.574545383453369,5.698734016324829,5.520539325237565,5.579522992215277,454704000
2019-12-16,5.603415489196777,5.67583814092192,5.593958221025733,5.622081287471226,320976000
2019-12-17,5.6815619468688965,5.704209451026532,5.612623532829805,5.622080800181148,321196000
2019-12-18,5.711923599243164,5.772400162182076,5.7079414177507655,5.7164032567403344,343548000
2019-12-19,5.860003471374512,5.8734429176133025,5.741539157910296,5.746516765753612,445360000
2019-12-20,5.957315921783447,5.982700971901784,5.907292035784409,5.926455311085515,603044000
2019-12-23,5.943626880645752,6.018040379091792,5.932925448481276,5.985935607907442,355060000
2019-12-24,5.938648700714111,5.9558211178878455,5.893851173250609,5.9281960075980775,138864000
2019-12-26,5.952835559844971,5.9809581495862005,5.923219117731929,5.942133652719928,182852000
2019-12-27,5.895096302032471,5.981455871108426,5.868715354342196,5.96801642187753,254644000
2019-12-30,5.781857490539551,5.87842100188652,5.750499413028634,5.8731946556347,258056000
2019-12-31,5.85602331161499,5.865480579138932,5.7273550104938185,5.746518283592325,231004000
2020-01-02,5.970753192901611,5.970753192901611,5.8913625714305295,5.9418839191567505,237536000
2020-01-03,5.875187397003174,5.918989509206405,5.826158936868676,5.851046511408945,205384000
2020-01-06,5.899825572967529,5.905051920734205,5.755727427577195,5.781859166410573,262636000
2020-01-07,5.97125244140625,6.017045403475826,5.883150748902034,5.928197022093987,314856000
2020-01-08,5.982451438903809,6.023764739731018,5.926952474390596,5.967021135605146,277108000
2020-01-09,6.048154830932617,6.1205774820472,5.994397977935121,6.068811482955992,255112000
